ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.6 ,1023.5 ,1023.4 ,2015-01-01 20:48 ,1017.9 ,2015-01-01 00:34 ,19.4 ,21.2 ,2015-01-01 11:45 ,17.4 ,2015-01-01 22:25 ,9.9 ,54 ,48 ,2015-01-01 14:42 ,7.2 ,40 ,24.0 ,40 ,2015-01-01 08:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,60.3 ,12.09 ,12.4 ,3.5 ,... ,... ,3.9 
02,1021.0 ,1023.9 ,1023.2 ,2015-01-02 09:29 ,1019.1 ,2015-01-02 14:14 ,18.8 ,21.6 ,2015-01-02 12:48 ,17.2 ,2015-01-02 01:27 ,8.7 ,52 ,46 ,2015-01-02 12:02 ,7.4 ,50 ,18.8 ,60 ,2015-01-02 05:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,82.6 ,15.20 ,14.0 ,7.4 ,... ,... ,2.8 
03,1018.5 ,1021.4 ,1020.9 ,2015-01-03 00:05 ,1016.2 ,2015-01-03 23:58 ,20.2 ,23.3 ,2015-01-03 13:05 ,18.4 ,2015-01-03 02:38 ,10.6 ,54 ,48 ,2015-01-03 12:17 ,5.3 ,50 ,17.2 ,60 ,2015-01-03 09:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,84.4 ,15.18 ,15.4 ,6.4 ,... ,... ,1.5 
04,1014.4 ,1017.2 ,1016.3 ,2015-01-04 00:01 ,1012.9 ,2015-01-04 14:25 ,21.7 ,25.1 ,2015-01-04 13:52 ,18.6 ,2015-01-04 03:33 ,13.1 ,58 ,51 ,2015-01-04 11:11 ,3.4 ,60 ,13.9 ,80 ,2015-01-04 10:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,83.4 ,15.23 ,15.5 ,3.7 ,... ,... ,1.5 
05,1012.5 ,1015.3 ,1014.3 ,2015-01-05 07:51 ,1010.6 ,2015-01-05 15:00 ,23.1 ,27.1 ,2015-01-05 13:40 ,19.9 ,2015-01-05 04:36 ,16.0 ,65 ,55 ,2015-01-05 12:26 ,2.6 ,80 ,11.7 ,70 ,2015-01-05 09:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,85.2 ,15.79 ,16.0 ,3.8 ,... ,... ,0.6 
06,1011.7 ,1014.5 ,1013.1 ,2015-01-06 08:24 ,1010.1 ,2015-01-06 14:06 ,23.7 ,27.9 ,2015-01-06 12:28 ,20.4 ,2015-01-06 06:31 ,17.2 ,67 ,53 ,2015-01-06 12:20 ,2.2 ,60 ,11.8 ,90 ,2015-01-06 09:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,88.9 ,16.10 ,16.1 ,4.0 ,... ,... ,2.4 
07,1014.9 ,1017.7 ,1018.2 ,2015-01-07 23:28 ,1011.8 ,2015-01-07 00:19 ,22.3 ,24.6 ,2015-01-07 10:57 ,20.1 ,2015-01-07 23:05 ,15.9 ,67 ,63 ,2015-01-07 09:49 ,4.7 ,40 ,18.6 ,60 ,2015-01-07 19:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.1 ,7.46 ,14.8 ,4.6 ,... ,... ,4.0 
08,1019.9 ,1022.8 ,1021.6 ,2015-01-08 08:50 ,1017.7 ,2015-01-08 01:29 ,18.9 ,20.4 ,2015-01-08 12:59 ,17.6 ,2015-01-08 21:17 ,12.0 ,64 ,59 ,2015-01-08 20:27 ,7.3 ,50 ,19.9 ,50 ,2015-01-08 18:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,40.7 ,10.48 ,14.8 ,3.6 ,... ,... ,3.6 
09,1020.6 ,1023.5 ,1022.4 ,2015-01-09 08:04 ,1018.8 ,2015-01-09 14:31 ,19.6 ,22.2 ,2015-01-09 11:44 ,18.0 ,2015-01-09 00:01 ,10.6 ,56 ,50 ,2015-01-09 12:16 ,5.6 ,40 ,18.5 ,50 ,2015-01-09 02:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,83.1 ,15.32 ,14.6 ,5.2 ,... ,... ,2.8 
10,1019.6 ,1022.5 ,1022.1 ,2015-01-10 09:45 ,1017.2 ,2015-01-10 15:31 ,20.2 ,23.0 ,2015-01-10 12:46 ,18.9 ,2015-01-10 00:23 ,11.4 ,57 ,50 ,2015-01-10 02:17 ,5.1 ,50 ,17.3 ,50 ,2015-01-10 22:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,57.2 ,10.68 ,15.1 ,6.3 ,... ,... ,4.1 
