ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.9 ,1008.6 ,1007.2 ,2019-06-01 09:51 ,1004.1 ,2019-06-01 15:38 ,29.1 ,32.7 ,2019-06-01 14:03 ,25.9 ,2019-06-01 05:48 ,24.9 ,79 ,57 ,2019-06-01 14:09 ,1.8 ,280 ,7.6 ,270 ,2019-06-01 16:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,36.0 ,24.18 ,21.7 ,-7.1 ,12 ,2019-06-01 14:00 ,3.0 
02,1005.4 ,1008.1 ,1006.9 ,2019-06-02 22:21 ,1003.8 ,2019-06-02 16:16 ,29.3 ,32.2 ,2019-06-02 12:02 ,26.4 ,2019-06-02 06:09 ,25.7 ,82 ,62 ,2019-06-02 10:09 ,2.7 ,280 ,10.4 ,290 ,2019-06-02 14:35 ,2.0 ,0.7 ,1.5 ,2019-06-02 05:56 ,2.0 ,2019-06-02 05:56 ,8.1 ,33.7 ,23.15 ,16.3 ,-6.4 ,13 ,2019-06-02 12:00 ,4.4 
03,1005.8 ,1008.6 ,1007.5 ,2019-06-03 22:53 ,1004.3 ,2019-06-03 16:51 ,29.6 ,32.2 ,2019-06-03 14:38 ,27.8 ,2019-06-03 03:55 ,25.6 ,80 ,61 ,2019-06-03 12:14 ,2.8 ,270 ,10.9 ,260 ,2019-06-03 12:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,37.4 ,24.93 ,15.0 ,1.7 ,14 ,2019-06-03 12:00 ,4.8 
04,1006.8 ,1009.5 ,1008.1 ,2019-06-04 10:47 ,1005.6 ,2019-06-04 02:56 ,29.2 ,32.4 ,2019-06-04 10:06 ,26.8 ,2019-06-04 23:38 ,25.4 ,81 ,56 ,2019-06-04 14:35 ,1.6 ,270 ,10.7 ,330 ,2019-06-04 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,26.9 ,16.80 ,15.7 ,4.0 ,10 ,2019-06-04 11:00 ,7.5 
05,1008.1 ,1010.9 ,1009.7 ,2019-06-05 22:00 ,1006.6 ,2019-06-05 01:21 ,29.0 ,33.2 ,2019-06-05 10:39 ,25.2 ,2019-06-05 04:54 ,25.5 ,83 ,52 ,2019-06-05 11:06 ,1.4 ,170 ,5.9 ,180 ,2019-06-05 11:25 ,2.0 ,0.4 ,2.0 ,2019-06-05 16:48 ,2.0 ,2019-06-05 15:58 ,4.5 ,21.7 ,18.62 ,17.2 ,-4.0 ,12 ,2019-06-05 11:00 ,8.3 
06,1008.9 ,1011.6 ,1010.2 ,2019-06-06 10:20 ,1007.7 ,2019-06-06 16:00 ,30.0 ,33.8 ,2019-06-06 13:14 ,27.4 ,2019-06-06 03:54 ,26.0 ,80 ,55 ,2019-06-06 13:35 ,2.0 ,120 ,8.5 ,170 ,2019-06-06 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,27.6 ,20.94 ,17.8 ,-5.8 ,11 ,2019-06-06 12:00 ,5.9 
07,1008.4 ,1011.1 ,1009.7 ,2019-06-07 09:17 ,1006.5 ,2019-06-07 16:18 ,30.0 ,33.0 ,2019-06-07 13:03 ,27.6 ,2019-06-07 05:25 ,26.3 ,82 ,57 ,2019-06-07 13:24 ,1.8 ,270 ,6.8 ,150 ,2019-06-07 09:14 ,T ,0.1 ,T ,2019-06-07 05:54 ,T ,2019-06-07 05:54 ,6.2 ,20.9 ,19.72 ,21.7 ,4.4 ,11 ,2019-06-07 14:00 ,3.6 
08,1006.2 ,1008.9 ,1008.1 ,2019-06-08 00:01 ,1004.6 ,2019-06-08 16:31 ,29.8 ,33.0 ,2019-06-08 14:03 ,27.9 ,2019-06-08 05:54 ,26.0 ,81 ,58 ,2019-06-08 14:07 ,2.7 ,270 ,10.9 ,270 ,2019-06-08 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,26.9 ,19.68 ,14.0 ,6.9 ,11 ,2019-06-08 12:00 ,4.9 
09,1004.1 ,1006.8 ,1005.5 ,2019-06-09 07:11 ,1002.5 ,2019-06-09 17:40 ,29.7 ,33.7 ,2019-06-09 12:59 ,28.2 ,2019-06-09 02:32 ,26.0 ,81 ,58 ,2019-06-09 13:25 ,2.6 ,280 ,11.7 ,280 ,2019-06-09 12:10 ,0.5 ,0.8 ,0.5 ,2019-06-09 14:28 ,0.5 ,2019-06-09 13:38 ,6.1 ,27.6 ,20.12 ,14.8 ,-5.5 ,13 ,2019-06-09 13:00 ,5.3 
10,1002.8 ,1005.6 ,1005.3 ,2019-06-10 22:41 ,1001.4 ,2019-06-10 04:11 ,28.3 ,33.0 ,2019-06-10 13:44 ,25.5 ,2019-06-10 21:49 ,25.8 ,88 ,58 ,2019-06-10 12:06 ,1.7 ,280 ,8.5 ,280 ,2019-06-10 09:55 ,32.0 ,7.2 ,5.5 ,2019-06-10 01:20 ,7.5 ,2019-06-10 01:10 ,4.2 ,21.6 ,14.97 ,15.8 ,-4.6 ,11 ,2019-06-10 12:00 ,6.5 
11,1002.8 ,1005.5 ,1004.6 ,2019-06-11 23:08 ,1001.3 ,2019-06-11 05:28 ,27.8 ,31.7 ,2019-06-11 15:29 ,25.4 ,2019-06-11 00:24 ,26.2 ,91 ,70 ,2019-06-11 14:32 ,1.7 ,280 ,13.1 ,220 ,2019-06-11 09:37 ,13.0 ,2.6 ,4.5 ,2019-06-11 09:36 ,4.5 ,2019-06-11 09:36 ,1.3 ,8.2 ,8.50 ,16.5 ,-4.7 ,6 ,2019-06-11 15:00 ,9.3 
12,1004.0 ,1006.7 ,1005.8 ,2019-06-12 08:40 ,1002.4 ,2019-06-12 16:11 ,28.0 ,31.8 ,2019-06-12 13:07 ,26.1 ,2019-06-12 03:38 ,26.0 ,90 ,64 ,2019-06-12 13:16 ,0.9 ,340 ,4.2 ,240 ,2019-06-12 13:26 ,3.5 ,4.3 ,0.5 ,2019-06-12 03:26 ,1.5 ,2019-06-12 03:20 ,2.0 ,13.4 ,11.66 ,17.0 ,-3.0 ,10 ,2019-06-12 13:00 ,8.3 
13,1001.8 ,1004.5 ,1003.8 ,2019-06-13 00:01 ,999.7 ,2019-06-13 16:29 ,28.1 ,31.0 ,2019-06-13 09:34 ,25.4 ,2019-06-13 05:09 ,26.9 ,93 ,73 ,2019-06-13 14:11 ,1.9 ,230 ,10.6 ,220 ,2019-06-13 23:02 ,27.0 ,3.9 ,6.5 ,2019-06-13 09:52 ,11.0 ,2019-06-13 11:22 ,3.4 ,18.6 ,10.99 ,16.7 ,-3.3 ,8 ,2019-06-13 14:00 ,8.0 
14,999.3 ,1002.1 ,1001.6 ,2019-06-14 22:24 ,998.0 ,2019-06-14 15:18 ,28.1 ,30.5 ,2019-06-14 08:41 ,25.4 ,2019-06-14 23:55 ,27.1 ,95 ,81 ,2019-06-14 09:02 ,2.1 ,260 ,10.7 ,230 ,2019-06-14 00:43 ,42.0 ,3.5 ,15.5 ,2019-06-14 10:28 ,22.0 ,2019-06-14 09:46 ,2.4 ,17.9 ,5.57 ,12.3 ,-3.0 ,5 ,2019-06-14 14:00 ,9.3 
15,1002.7 ,1005.5 ,1004.9 ,2019-06-15 21:41 ,1000.1 ,2019-06-15 02:14 ,27.1 ,30.1 ,2019-06-15 12:12 ,25.2 ,2019-06-15 00:48 ,22.1 ,75 ,59 ,2019-06-15 12:14 ,3.3 ,40 ,15.4 ,30 ,2019-06-15 11:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,26.8 ,21.34 ,17.0 ,6.9 ,11 ,2019-06-15 12:00 ,7.1 
