ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.0 ,1009.8 ,1008.8 ,2013-09-01 20:04 ,1005.0 ,2013-09-01 03:40 ,25.9 ,28.6 ,2013-09-01 14:45 ,24.3 ,2013-09-01 06:06 ,23.0 ,84 ,73 ,2013-09-01 14:43 ,2.2 ,320 ,12.5 ,270 ,2013-09-01 00:29 ,4.0 ,4.9 ,1.0 ,2013-09-01 04:35 ,1.5 ,2013-09-01 04:15 ,0.7 ,5.6 ,11.70 ,11.6 ,-1.1 ,5 ,2013-09-01 13:00 ,8.8 
02,1008.1 ,1010.8 ,1009.6 ,2013-09-02 08:22 ,1006.6 ,2013-09-02 17:16 ,26.6 ,30.1 ,2013-09-02 10:10 ,23.5 ,2013-09-02 06:00 ,22.4 ,78 ,68 ,2013-09-02 11:04 ,1.2 ,310 ,7.8 ,90 ,2013-09-02 09:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,56.1 ,13.52 ,12.4 ,2.8 ,5 ,2013-09-02 10:00 ,4.0 
03,1007.2 ,1010.0 ,1008.5 ,2013-09-03 21:30 ,1006.0 ,2013-09-03 15:43 ,25.8 ,29.6 ,2013-09-03 09:39 ,23.3 ,2013-09-03 05:40 ,21.2 ,76 ,58 ,2013-09-03 20:37 ,1.3 ,30 ,7.8 ,20 ,2013-09-03 12:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,23.3 ,9.84 ,11.8 ,3.1 ,3 ,2013-09-03 11:00 ,5.3 
04,1007.7 ,1010.5 ,1009.5 ,2013-09-04 21:23 ,1006.5 ,2013-09-04 15:09 ,27.2 ,30.4 ,2013-09-04 11:28 ,24.5 ,2013-09-04 00:27 ,20.9 ,69 ,63 ,2013-09-04 08:18 ,3.1 ,30 ,13.8 ,360 ,2013-09-04 10:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,68.3 ,20.68 ,14.0 ,7.7 ,8 ,2013-09-04 12:00 ,4.6 
05,1008.9 ,1011.7 ,1011.4 ,2013-09-05 22:56 ,1007.5 ,2013-09-05 03:32 ,28.0 ,31.3 ,2013-09-05 12:55 ,25.8 ,2013-09-05 05:40 ,20.9 ,66 ,58 ,2013-09-05 01:56 ,2.6 ,30 ,10.8 ,50 ,2013-09-05 00:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,74.9 ,20.73 ,15.0 ,4.2 ,9 ,2013-09-05 12:00 ,4.4 
06,1010.7 ,1013.5 ,1012.1 ,2013-09-06 21:18 ,1009.3 ,2013-09-06 16:35 ,28.7 ,32.1 ,2013-09-06 11:43 ,25.9 ,2013-09-06 04:21 ,22.6 ,70 ,59 ,2013-09-06 12:22 ,2.1 ,20 ,10.2 ,40 ,2013-09-06 07:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,83.1 ,22.01 ,15.4 ,4.7 ,8 ,2013-09-06 12:00 ,2.0 
07,1010.9 ,1013.6 ,1012.0 ,2013-09-07 20:50 ,1009.6 ,2013-09-07 14:47 ,28.8 ,32.0 ,2013-09-07 11:22 ,26.8 ,2013-09-07 02:46 ,22.7 ,70 ,58 ,2013-09-07 10:43 ,3.0 ,50 ,10.6 ,60 ,2013-09-07 23:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.9 ,23.82 ,16.1 ,6.1 ,9 ,2013-09-07 12:00 ,1.8 
08,1010.7 ,1013.4 ,1012.0 ,2013-09-08 09:47 ,1009.2 ,2013-09-08 14:59 ,28.8 ,31.3 ,2013-09-08 13:37 ,26.4 ,2013-09-08 06:16 ,22.4 ,69 ,58 ,2013-09-08 15:36 ,3.5 ,30 ,15.1 ,20 ,2013-09-08 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,92.3 ,24.43 ,14.3 ,6.4 ,9 ,2013-09-08 12:00 ,2.0 
09,1009.7 ,1012.4 ,1011.2 ,2013-09-09 00:01 ,1007.9 ,2013-09-09 14:57 ,29.0 ,32.3 ,2013-09-09 13:13 ,26.6 ,2013-09-09 05:01 ,22.9 ,70 ,58 ,2013-09-09 09:35 ,3.7 ,30 ,13.4 ,40 ,2013-09-09 07:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,84.3 ,23.10 ,14.5 ,4.3 ,9 ,2013-09-09 12:00 ,3.6 
10,1008.4 ,1011.1 ,1009.5 ,2013-09-10 00:04 ,1006.9 ,2013-09-10 16:07 ,29.4 ,32.9 ,2013-09-10 13:41 ,26.9 ,2013-09-10 04:04 ,23.5 ,71 ,60 ,2013-09-10 13:13 ,2.3 ,30 ,8.8 ,40 ,2013-09-10 08:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,85.3 ,22.57 ,15.5 ,-3.8 ,9 ,2013-09-10 12:00 ,2.1 
11,1008.7 ,1011.5 ,1010.0 ,2013-09-11 21:24 ,1007.6 ,2013-09-11 03:37 ,28.4 ,32.0 ,2013-09-11 11:41 ,26.3 ,2013-09-11 18:45 ,24.0 ,78 ,67 ,2013-09-11 11:41 ,2.6 ,40 ,9.4 ,40 ,2013-09-11 02:28 ,10.5 ,7.1 ,3.0 ,2013-09-11 17:44 ,5.5 ,2013-09-11 17:08 ,3.3 ,26.9 ,13.65 ,13.4 ,-8.4 ,8 ,2013-09-11 12:00 ,5.9 
12,1009.0 ,1011.8 ,1010.3 ,2013-09-12 10:51 ,1007.6 ,2013-09-12 16:10 ,27.1 ,29.5 ,2013-09-12 13:34 ,24.4 ,2013-09-12 07:18 ,23.6 ,82 ,71 ,2013-09-12 13:23 ,2.9 ,40 ,16.4 ,50 ,2013-09-12 07:38 ,18.5 ,8.1 ,3.5 ,2013-09-12 03:27 ,6.5 ,2013-09-12 06:02 ,0.0 ,0.0 ,5.64 ,12.3 ,-3.8 ,4 ,2013-09-12 14:00 ,8.4 
13,1007.3 ,1010.1 ,1010.1 ,2013-09-13 00:17 ,1004.8 ,2013-09-13 15:25 ,28.7 ,31.8 ,2013-09-13 12:33 ,25.5 ,2013-09-13 19:55 ,24.2 ,77 ,68 ,2013-09-13 09:35 ,2.4 ,60 ,11.7 ,90 ,2013-09-13 10:43 ,10.5 ,1.4 ,8.5 ,2013-09-13 19:41 ,10.5 ,2013-09-13 19:24 ,7.7 ,62.9 ,21.22 ,14.1 ,-9.4 ,8 ,2013-09-13 13:00 ,6.6 
