ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.8 ,1007.6 ,1006.4 ,2021-06-01 22:38 ,1003.7 ,2021-06-01 03:02 ,29.1 ,33.2 ,2021-06-01 11:08 ,25.7 ,2021-06-01 05:57 ,25.0 ,79 ,59 ,2021-06-01 11:09 ,1.9 ,60 ,6.6 ,270 ,2021-06-01 15:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,48.7 ,20.50 ,23.0 ,5.9 ,11 ,2021-06-01 12:00 ,5.8 
02,1005.8 ,1008.5 ,1007.3 ,2021-06-02 22:06 ,1003.7 ,2021-06-02 15:24 ,29.9 ,34.7 ,2021-06-02 13:35 ,26.2 ,2021-06-02 05:31 ,24.9 ,76 ,49 ,2021-06-02 11:05 ,1.7 ,180 ,7.4 ,170 ,2021-06-02 11:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,83.1 ,27.42 ,23.3 ,7.5 ,12 ,2021-06-02 12:00 ,2.7 
03,1004.4 ,1007.1 ,1006.3 ,2021-06-03 00:01 ,1002.3 ,2021-06-03 16:09 ,30.7 ,35.4 ,2021-06-03 12:38 ,27.3 ,2021-06-03 01:42 ,25.4 ,75 ,47 ,2021-06-03 12:57 ,2.4 ,100 ,11.8 ,80 ,2021-06-03 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,69.6 ,25.89 ,22.7 ,8.0 ,12 ,2021-06-03 13:00 ,3.7 
04,1001.7 ,1004.5 ,1004.2 ,2021-06-04 00:01 ,997.9 ,2021-06-04 18:09 ,29.2 ,32.9 ,2021-06-04 12:43 ,26.2 ,2021-06-04 18:26 ,25.2 ,80 ,58 ,2021-06-04 13:00 ,2.6 ,190 ,11.6 ,300 ,2021-06-04 22:01 ,4.5 ,2.5 ,2.0 ,2021-06-04 23:41 ,2.0 ,2021-06-04 23:41 ,3.6 ,26.9 ,16.96 ,20.7 ,-2.2 ,10 ,2021-06-04 13:00 ,7.2 
05,1002.4 ,1005.2 ,1004.5 ,2021-06-05 09:05 ,1000.5 ,2021-06-05 03:21 ,26.0 ,28.5 ,2021-06-05 04:12 ,24.0 ,2021-06-05 09:09 ,25.0 ,94 ,83 ,2021-06-05 01:35 ,2.0 ,340 ,13.5 ,270 ,2021-06-05 16:00 ,120.5 ,10.8 ,11.0 ,2021-06-05 14:22 ,34.0 ,2021-06-05 14:02 ,0.0 ,0.0 ,4.08 ,15.8 ,/ ,5 ,2021-06-05 12:00 ,9.2 
06,1004.0 ,1006.8 ,1006.1 ,2021-06-06 22:39 ,1001.6 ,2021-06-06 04:42 ,26.2 ,28.6 ,2021-06-06 12:01 ,24.8 ,2021-06-06 23:52 ,24.8 ,92 ,83 ,2021-06-06 22:11 ,1.5 ,280 ,13.3 ,280 ,2021-06-06 13:10 ,17.0 ,2.1 ,5.0 ,2021-06-06 13:09 ,12.0 ,2021-06-06 13:09 ,0.0 ,0.0 ,3.14 ,13.5 ,-1.9 ,2 ,2021-06-06 12:00 ,9.7 
07,1006.9 ,1009.6 ,1008.7 ,2021-06-07 23:17 ,1005.3 ,2021-06-07 00:07 ,27.4 ,31.8 ,2021-06-07 15:19 ,24.7 ,2021-06-07 04:02 ,24.5 ,85 ,67 ,2021-06-07 15:23 ,1.9 ,100 ,10.0 ,320 ,2021-06-07 10:28 ,4.0 ,2.0 ,2.5 ,2021-06-07 16:59 ,4.0 ,2021-06-07 16:59 ,1.4 ,10.5 ,15.15 ,19.7 ,-1.1 ,7 ,2021-06-07 13:00 ,7.7 
08,1007.4 ,1010.2 ,1009.1 ,2021-06-08 08:59 ,1005.6 ,2021-06-08 16:15 ,27.4 ,30.4 ,2021-06-08 16:00 ,24.9 ,2021-06-08 01:13 ,24.0 ,82 ,69 ,2021-06-08 16:30 ,3.1 ,90 ,10.3 ,100 ,2021-06-08 06:00 ,0.5 ,3.2 ,0.5 ,2021-06-08 00:29 ,0.5 ,2021-06-08 00:29 ,2.1 ,15.7 ,16.17 ,21.5 ,3.2 ,9 ,2021-06-08 13:00 ,8.8 
09,1006.0 ,1008.7 ,1007.6 ,2021-06-09 00:01 ,1003.9 ,2021-06-09 15:33 ,28.8 ,32.9 ,2021-06-09 12:17 ,24.9 ,2021-06-09 04:18 ,24.2 ,77 ,58 ,2021-06-09 13:24 ,2.6 ,90 ,12.4 ,100 ,2021-06-09 14:21 ,0.5 ,0.6 ,0.5 ,2021-06-09 23:38 ,0.5 ,2021-06-09 23:38 ,11.0 ,82.0 ,28.73 ,20.3 ,-3.3 ,13 ,2021-06-09 12:00 ,6.2 
10,1004.8 ,1007.5 ,1006.5 ,2021-06-10 22:39 ,1002.9 ,2021-06-10 15:51 ,28.0 ,31.8 ,2021-06-10 14:19 ,25.7 ,2021-06-10 03:39 ,24.6 ,82 ,64 ,2021-06-10 13:25 ,2.9 ,100 ,10.4 ,110 ,2021-06-10 12:06 ,9.5 ,1.2 ,6.5 ,2021-06-10 09:11 ,6.5 ,2021-06-10 09:11 ,6.8 ,50.7 ,21.03 ,20.0 ,-3.8 ,12 ,2021-06-10 13:00 ,7.0 
