ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.5 ,1013.3 ,1012.0 ,2018-05-01 09:49 ,1009.1 ,2018-05-01 16:10 ,28.3 ,33.2 ,2018-05-01 13:20 ,25.4 ,2018-05-01 01:10 ,23.0 ,74 ,58 ,2018-05-01 10:24 ,2.5 ,180 ,9.0 ,180 ,2018-05-01 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,79.8 ,22.93 ,18.5 ,6.9 ,10 ,2018-05-01 13:00 ,3.0 
02,1009.8 ,1012.5 ,1011.8 ,2018-05-02 08:47 ,1008.0 ,2018-05-02 15:27 ,28.5 ,33.0 ,2018-05-02 12:50 ,24.9 ,2018-05-02 05:24 ,23.4 ,75 ,59 ,2018-05-02 11:41 ,1.6 ,280 ,6.6 ,240 ,2018-05-02 13:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,82.8 ,23.75 ,18.3 ,7.3 ,11 ,2018-05-02 12:00 ,2.7 
03,1011.6 ,1014.4 ,1014.0 ,2018-05-03 22:22 ,1009.3 ,2018-05-03 00:23 ,26.7 ,32.6 ,2018-05-03 09:27 ,24.1 ,2018-05-03 20:50 ,21.5 ,73 ,60 ,2018-05-03 09:27 ,5.1 ,40 ,21.2 ,40 ,2018-05-03 15:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,86.5 ,24.24 ,14.0 ,9.2 ,11 ,2018-05-03 12:00 ,3.0 
04,1013.7 ,1016.5 ,1015.8 ,2018-05-04 22:47 ,1012.0 ,2018-05-04 02:55 ,25.8 ,29.6 ,2018-05-04 13:19 ,24.1 ,2018-05-04 05:58 ,19.8 ,70 ,58 ,2018-05-04 13:19 ,5.4 ,60 ,17.5 ,70 ,2018-05-04 10:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,61.7 ,21.17 ,13.0 ,7.1 ,11 ,2018-05-04 12:00 ,3.8 
05,1013.5 ,1016.3 ,1015.5 ,2018-05-05 08:20 ,1011.9 ,2018-05-05 16:17 ,27.6 ,31.8 ,2018-05-05 11:28 ,23.9 ,2018-05-05 03:51 ,20.7 ,66 ,54 ,2018-05-05 13:40 ,3.6 ,70 ,13.0 ,70 ,2018-05-05 15:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,87.8 ,24.61 ,17.5 ,-8.2 ,11 ,2018-05-05 12:00 ,4.2 
06,1010.2 ,1013.0 ,1013.0 ,2018-05-06 00:01 ,1007.8 ,2018-05-06 16:46 ,28.6 ,32.4 ,2018-05-06 12:01 ,26.0 ,2018-05-06 05:32 ,23.8 ,76 ,63 ,2018-05-06 11:36 ,2.5 ,170 ,10.1 ,60 ,2018-05-06 00:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,75.4 ,19.62 ,15.8 ,6.4 ,12 ,2018-05-06 12:00 ,6.5 
07,1007.1 ,1009.8 ,1009.2 ,2018-05-07 08:22 ,1005.0 ,2018-05-07 16:12 ,29.0 ,33.0 ,2018-05-07 14:12 ,26.5 ,2018-05-07 04:43 ,24.3 ,76 ,57 ,2018-05-07 13:47 ,2.0 ,280 ,8.0 ,270 ,2018-05-07 16:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,72.2 ,22.17 ,18.3 ,-6.4 ,12 ,2018-05-07 12:00 ,3.3 
08,1007.0 ,1009.8 ,1010.2 ,2018-05-08 22:44 ,1004.5 ,2018-05-08 03:02 ,27.3 ,30.3 ,2018-05-08 11:48 ,24.9 ,2018-05-08 10:02 ,24.0 ,82 ,67 ,2018-05-08 11:47 ,1.9 ,280 ,15.3 ,330 ,2018-05-08 08:09 ,2.5 ,2.1 ,0.5 ,2018-05-08 09:10 ,1.0 ,2018-05-08 09:10 ,2.3 ,17.7 ,11.51 ,13.2 ,-3.1 ,10 ,2018-05-08 12:00 ,8.2 
09,1010.8 ,1013.6 ,1013.5 ,2018-05-09 21:47 ,1007.6 ,2018-05-09 03:02 ,25.9 ,29.1 ,2018-05-09 14:24 ,24.0 ,2018-05-09 09:48 ,20.6 ,73 ,61 ,2018-05-09 13:29 ,5.2 ,40 ,17.0 ,30 ,2018-05-09 16:03 ,1.0 ,1.7 ,0.5 ,2018-05-09 08:42 ,0.5 ,2018-05-09 08:40 ,3.5 ,26.8 ,13.62 ,15.0 ,-5.4 ,9 ,2018-05-09 13:00 ,9.0 
10,1012.6 ,1015.4 ,1014.0 ,2018-05-10 08:09 ,1011.2 ,2018-05-10 15:27 ,25.2 ,28.1 ,2018-05-10 14:24 ,23.8 ,2018-05-10 06:26 ,19.0 ,69 ,61 ,2018-05-10 14:19 ,5.3 ,40 ,17.4 ,30 ,2018-05-10 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,15.3 ,11.56 ,12.7 ,5.7 ,7 ,2018-05-10 13:00 ,9.2 
