ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.7 ,1012.5 ,1011.1 ,2021-05-01 08:34 ,1008.2 ,2021-05-01 03:15 ,26.1 ,30.2 ,2021-05-01 12:54 ,23.8 ,2021-05-01 04:37 ,19.9 ,70 ,38 ,2021-05-01 13:36 ,1.5 ,320 ,7.6 ,340 ,2021-05-01 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,40.2 ,18.44 ,20.3 ,5.3 ,10 ,2021-05-01 13:00 ,7.2 
02,1011.3 ,1014.1 ,1012.8 ,2021-05-02 21:52 ,1009.5 ,2021-05-02 03:22 ,26.9 ,32.0 ,2021-05-02 11:10 ,22.8 ,2021-05-02 05:13 ,20.9 ,71 ,42 ,2021-05-02 10:41 ,2.0 ,80 ,8.6 ,80 ,2021-05-02 22:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,44.0 ,18.70 ,19.7 ,5.4 ,10 ,2021-05-02 12:00 ,5.5 
03,1011.3 ,1014.1 ,1012.9 ,2021-05-03 08:54 ,1009.1 ,2021-05-03 16:35 ,26.5 ,28.4 ,2021-05-03 13:43 ,25.5 ,2021-05-03 03:56 ,22.4 ,78 ,68 ,2021-05-03 13:53 ,4.4 ,80 ,14.5 ,70 ,2021-05-03 13:06 ,T ,0.6 ,T ,2021-05-03 10:07 ,T ,2021-05-03 10:07 ,0.1 ,0.8 ,10.63 ,20.0 ,-3.6 ,6 ,2021-05-03 14:00 ,8.5 
04,1009.8 ,1012.6 ,1011.2 ,2021-05-04 08:02 ,1007.7 ,2021-05-04 16:17 ,27.5 ,30.8 ,2021-05-04 15:47 ,25.9 ,2021-05-04 03:05 ,23.8 ,81 ,65 ,2021-05-04 15:47 ,3.5 ,100 ,11.8 ,100 ,2021-05-04 01:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,34.7 ,17.57 ,19.0 ,4.7 ,8 ,2021-05-04 12:00 ,7.3 
05,1010.2 ,1013.0 ,1012.3 ,2021-05-05 22:07 ,1008.6 ,2021-05-05 14:54 ,28.0 ,32.4 ,2021-05-05 12:20 ,25.4 ,2021-05-05 05:30 ,23.6 ,78 ,59 ,2021-05-05 12:21 ,2.4 ,230 ,13.1 ,40 ,2021-05-05 20:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,73.1 ,26.56 ,19.7 ,7.6 ,13 ,2021-05-05 13:00 ,2.3 
06,1011.7 ,1014.5 ,1013.1 ,2021-05-06 08:20 ,1010.3 ,2021-05-06 15:15 ,27.6 ,33.1 ,2021-05-06 12:27 ,24.5 ,2021-05-06 05:12 ,22.3 ,74 ,49 ,2021-05-06 12:28 ,1.7 ,80 ,11.3 ,30 ,2021-05-06 01:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,75.3 ,24.91 ,18.3 ,5.7 ,13 ,2021-05-06 12:00 ,2.5 
07,1010.1 ,1012.9 ,1012.3 ,2021-05-07 08:57 ,1007.5 ,2021-05-07 16:40 ,28.1 ,32.8 ,2021-05-07 11:47 ,25.3 ,2021-05-07 02:12 ,23.6 ,77 ,55 ,2021-05-07 11:47 ,1.9 ,180 ,8.0 ,180 ,2021-05-07 11:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,76.0 ,24.88 ,20.2 ,7.0 ,14 ,2021-05-07 12:00 ,4.0 
08,1007.5 ,1010.2 ,1009.1 ,2021-05-08 00:01 ,1005.0 ,2021-05-08 15:43 ,28.5 ,32.5 ,2021-05-08 11:06 ,25.6 ,2021-05-08 23:49 ,24.6 ,80 ,59 ,2021-05-08 09:48 ,1.8 ,100 ,7.5 ,150 ,2021-05-08 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,52.1 ,23.79 ,20.7 ,6.0 ,13 ,2021-05-08 12:00 ,4.8 
09,1006.8 ,1009.6 ,1008.7 ,2021-05-09 22:01 ,1004.8 ,2021-05-09 16:02 ,28.4 ,32.9 ,2021-05-09 12:34 ,25.2 ,2021-05-09 02:50 ,23.8 ,77 ,56 ,2021-05-09 13:05 ,1.5 ,330 ,6.9 ,260 ,2021-05-09 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,75.8 ,25.91 ,21.5 ,6.4 ,13 ,2021-05-09 12:00 ,3.5 
10,1007.0 ,1009.8 ,1008.8 ,2021-05-10 08:47 ,1005.2 ,2021-05-10 03:51 ,28.4 ,32.7 ,2021-05-10 11:55 ,24.6 ,2021-05-10 02:48 ,23.2 ,74 ,52 ,2021-05-10 12:00 ,1.4 ,260 ,6.3 ,290 ,2021-05-10 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,93.3 ,28.96 ,22.2 ,6.9 ,12 ,2021-05-10 12:00 ,1.0 
