2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,6.70,19.60,19.35,5.89,17.46,12.19,27.76,,,,,
2,18.70,19.95,12.26,23.60,20.84,18.96,25.86,,,,,
3,18.36,19.52,4.96,20.32,9.35,23.42,25.06,,,,,
4,17.95,19.78,11.09,18.26,16.04,14.67,12.53,,,,,
5,17.74,18.62,9.21,19.79,11.66,7.40,16.19,,,,,
6,3.41,20.04,13.05,23.20,17.62,4.94,14.26,,,,,
7,3.52,19.73,10.81,3.79,26.06,11.40,15.43,,,,,
8,2.04,18.04,14.40,6.67,21.57,14.90,,,,,,
9,1.83,19.27,19.75,13.98,26.98,16.52,,,,,,
10,12.58,12.22,20.77,19.35,22.09,16.48,,,,,,
11,3.22,8.99,19.42,24.03,25.56,17.65,,,,,,
12,3.95,17.18,18.01,25.48,27.67,12.83,,,,,,
13,18.95,14.21,17.73,15.10,19.74,19.26,,,,,,
14,19.04,14.74,21.04,13.49,16.92,21.89,,,,,,
15,18.70,21.36,19.00,17.62,23.15,16.75,,,,,,
16,18.07,21.33,22.26,13.12,23.67,9.04,,,,,,
17,18.37,20.50,19.49,11.72,23.30,14.86,,,,,,
18,17.85,15.32,22.84,11.32,22.62,15.28,,,,,,
19,17.90,17.04,21.13,6.23,23.64,9.35,,,,,,
20,18.70,20.54,21.15,9.20,20.62,4.26,,,,,,
21,15.72,22.15,19.62,20.68,17.43,7.07,,,,,,
22,5.16,22.57,1.23,25.95,17.89,5.39,,,,,,
23,19.24,20.74,3.45,23.47,22.95,8.78,,,,,,
24,18.68,15.30,2.81,24.19,18.40,8.66,,,,,,
25,16.96,13.05,24.16,4.15,23.46,15.04,,,,,,
26,18.39,17.12,16.06,10.80,17.78,5.88,,,,,,
27,17.37,7.37,18.79,8.93,22.06,10.20,,,,,,
28,16.62,17.94,18.24,6.39,21.54,8.33,,,,,,
29,8.64,,10.38,2.84,10.18,6.98,,,,,,
30,18.12,,13.07,26.03,2.35,17.65,,,,,,
31,15.25,,21.03,,7.76,,,,,,,
平均,13.8,17.7,15.7,15.2,19.3,12.5,19.6, , , , , 
