2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,682.0,/,680.4,674.3,673.5,665.9,669.7,661.1,9999.0,9999.0,9999.0,9999.0
2,681.8,/,681.3,674.1,671.9,666.9,669.9,666.1,9999.0,9999.0,9999.0,9999.0
3,679.5,/,678.8,674.4,671.0,667.5,670.3,669.2,9999.0,9999.0,9999.0,9999.0
4,679.6,/,677.4,672.4,673.0,668.9,669.0,668.6,9999.0,9999.0,9999.0,9999.0
5,676.2,/,/,673.4,671.6,668.7,669.4,666.6,9999.0,9999.0,9999.0,9999.0
6,676.4,/,/,671.2,669.8,670.0,667.7,662.4,9999.0,9999.0,9999.0,/
7,677.1,/,/,673.2,672.3,667.7,657.6,659.9,9999.0,9999.0,9999.0,/
8,676.8,/,/,672.7,672.4,666.8,646.9,0.0,9999.0,9999.0,9999.0,/
9,676.9,/,/,670.8,671.0,666.7,654.3,/,9999.0,9999.0,9999.0,/
10,675.5,/,/,670.0,668.7,668.1,661.9,9999.0,9999.0,9999.0,9999.0,/
11,674.9,/,/,669.5,667.0,668.7,664.8,9999.0,9999.0,9999.0,9999.0,/
12,676.2,/,/,667.2,669.0,668.5,665.9,9999.0,9999.0,9999.0,9999.0,/
13,676.9,/,/,666.8,671.6,667.9,666.9,9999.0,9999.0,9999.0,9999.0,/
14,675.9,/,/,671.2,674.4,667.6,668.6,9999.0,9999.0,9999.0,9999.0,/
15,675.1,/,/,673.6,671.1,667.5,668.0,9999.0,9999.0,9999.0,/,/
16,671.5,/,/,670.4,668.9,668.7,669.8,9999.0,9999.0,9999.0,9999.0,/
17,669.2,/,/,671.9,671.2,670.6,669.3,9999.0,9999.0,9999.0,9999.0,/
18,672.5,/,/,674.9,672.3,672.7,669.2,9999.0,9999.0,9999.0,9999.0,/
19,677.8,/,/,676.9,668.7,670.0,669.2,9999.0,9999.0,9999.0,9999.0,/
20,677.0,/,/,673.7,668.3,668.8,671.1,9999.0,9999.0,9999.0,9999.0,/
21,674.4,/,675.5,671.5,670.7,670.8,671.5,9999.0,9999.0,9999.0,9999.0,/
22,674.5,/,672.5,671.1,668.8,669.7,669.0,9999.0,9999.0,9999.0,9999.0,/
23,678.1,/,672.4,669.5,668.7,669.2,668.3,/,9999.0,9999.0,9999.0,/
24,684.9,/,675.2,670.1,667.3,668.7,669.4,9999.0,9999.0,9999.0,9999.0,/
25,685.6,688.2,678.2,672.9,668.8,670.0,669.2,9999.0,9999.0,9999.0,9999.0,/
26,682.5,683.5,678.6,669.5,669.4,669.5,667.7,9999.0,9999.0,9999.0,9999.0,/
27,681.4,681.1,680.0,667.6,670.8,668.5,668.4,9999.0,9999.0,9999.0,9999.0,/
28,675.2,680.6,680.8,670.3,669.5,670.8,667.9,9999.0,/,9999.0,9999.0,/
29,677.6,680.5,680.0,671.7,668.5,672.5,666.0,9999.0,9999.0,9999.0,9999.0,/
30,678.4,,676.8,672.6,670.1,672.2,665.3,9999.0,9999.0,9999.0,9999.0,/
31,675.7,,673.0,,671.3,,662.4,9999.0,,9999.0,,/
平均,677.3,682.8,677.4,671.6,670.4,669,666.6,7401.1,9999,9999,9999,9999
