2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.6,0.7,0.8,0.8,0.4,0.7,0.8,0.5,0.7,0.6,0.5,0.8
2,0.6,0.9,0.6,0.8,0.5,0.6,0.7,0.6,0.6,0.7,0.7,0.8
3,0.7,0.8,0.6,0.8,0.6,0.7,0.8,0.8,0.7,0.7,0.6,0.8
4,0.6,0.7,0.8,0.5,0.7,0.7,0.5,0.6,0.7,0.7,0.6,0.9
5,0.7,0.5,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.5
6,0.5,0.6,0.5,0.7,0.5,0.7,0.8,0.4,0.7,0.7,0.8,0.6
7,0.7,0.7,0.7,0.4,0.4,0.8,0.9,0.7,0.8,0.7,0.6,0.7
8,0.6,0.6,0.6,0.7,0.6,0.5,0.9,0.8,0.6,0.4,0.6,0.7
9,0.7,0.7,0.7,0.7,0.6,0.7,0.9,0.6,0.7,0.7,0.4,0.6
10,0.7,0.7,0.5,0.9,0.7,0.8,0.5,0.8,0.5,0.8,0.7,0.5
11,0.7,0.5,0.5,0.9,0.6,0.6,0.6,0.6,/,0.7,0.6,0.4
12,0.7,0.8,0.7,0.9,0.9,0.7,0.8,0.7,/,0.7,0.4,0.6
13,0.8,0.6,0.8,0.8,0.6,0.4,0.8,0.7,/,0.7,0.5,0.4
14,0.6,0.6,0.8,0.8,0.9,0.4,0.8,0.7,/,0.7,0.6,0.6
15,0.8,0.5,0.6,1.0,0.5,0.5,0.6,0.7,/,0.6,0.5,0.5
16,0.7,0.7,0.5,0.6,0.5,0.7,0.5,0.7,/,0.6,0.6,0.9
17,0.8,0.7,0.6,0.8,0.7,0.6,0.7,0.6,/,0.6,0.7,0.3
18,0.8,0.7,0.6,0.5,0.7,0.8,0.8,0.7,/,0.7,0.7,0.4
19,0.8,0.8,0.9,0.6,0.8,0.7,0.6,0.7,/,0.7,0.6,0.5
20,0.8,0.7,0.8,0.8,1.0,0.6,0.5,0.6,/,0.7,0.7,0.7
21,0.7,0.8,0.5,0.7,0.6,0.7,0.7,0.7,/,0.6,0.6,0.6
22,0.8,0.7,0.4,0.6,0.6,0.6,0.6,0.8,/,0.7,0.7,0.6
23,0.8,0.9,0.5,0.6,0.5,0.5,1.0,0.7,0.7,0.6,0.7,0.4
24,0.7,0.9,0.6,0.5,0.7,0.5,0.7,0.6,0.6,0.5,0.6,0.6
25,0.9,0.8,0.6,0.6,0.6,0.5,0.7,0.7,0.5,0.5,0.7,0.5
26,0.7,0.5,0.8,0.5,0.7,0.6,0.6,0.6,0.5,0.6,0.7,0.5
27,0.8,0.8,0.7,0.9,0.5,0.6,0.6,0.8,0.6,0.7,0.6,0.5
28,0.8,0.8,0.8,0.7,0.6,0.5,0.6,0.7,0.6,0.7,0.5,0.5
29,0.8,,1.2,0.6,0.6,0.7,0.6,0.9,0.5,0.6,0.6,0.5
30,0.9,,0.8,0.6,0.6,0.7,0.6,0.9,0.6,0.5,0.5,0.6
31,0.8,,0.8,,0.7,,0.8,0.6,,0.5,,0.6
平均,0.7,0.7,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.6
