2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,13.7,12.7,9.9,16.6,17.0,20.5,20.3,20.7,19.8,20.1,18.3,16.3
2,13.7,11.1,9.8,16.6,17.9,21.8,20.7,20.9,20.6,19.3,17.6,15.5
3,14.8,11.4,9.7,17.5,19.4,21.5,20.4,20.7,21.1,19.6,17.3,16.3
4,16.5,12.9,13.3,18.1,19.6,21.4,20.1,21.7,21.6,19.8,15.5,16.8
5,16.2,9.4,15.3,16.7,19.3,20.7,20.2,21.8,20.8,20.5,15.8,17.1
6,15.3,5.9,16.2,18.1,19.2,19.9,21.2,21.8,21.1,20.1,16.3,16.8
7,13.2,6.3,15.3,18.8,20.4,20.6,21.3,21.2,20.1,20.1,18.0,16.3
8,11.9,3.9,15.7,18.4,20.8,20.0,21.7,21.3,19.6,20.1,17.1,15.8
9,11.9,7.6,14.5,18.1,20.4,20.2,21.6,21.1,21.0,20.1,17.3,14.5
10,12.5,10.0,9.7,17.0,19.9,20.1,21.8,20.1,20.6,19.8,17.1,14.8
11,12.9,13.9,10.1,16.9,19.4,20.4,20.9,21.5,20.6,20.1,16.6,14.0
12,13.3,14.3,11.7,16.1,19.0,19.8,21.0,20.3,21.0,19.5,17.8,14.0
13,11.0,15.5,14.0,17.2,18.9,19.8,21.4,20.3,21.6,19.6,17.3,15.1
14,10.6,13.8,12.7,17.9,19.2,20.3,21.3,21.3,20.3,19.1,17.8,14.1
15,10.6,8.9,12.9,18.4,19.3,20.3,20.9,21.3,19.8,19.8,17.3,11.3
16,11.3,10.1,12.8,18.0,20.4,21.0,21.2,21.1,19.6,19.3,17.1,11.6
17,13.8,10.2,15.5,19.2,19.8,20.3,21.0,20.6,20.3,19.1,16.8,11.3
18,12.0,11.5,17.5,17.4,18.7,20.2,20.4,20.3,20.3,20.5,17.6,11.1
19,11.7,13.1,18.6,17.1,18.7,20.2,19.9,20.5,20.6,20.3,18.5,12.9
20,12.2,12.0,15.2,17.9,20.0,19.9,19.8,19.5,19.8,21.5,19.1,17.1
21,14.0,12.3,14.9,18.9,19.5,19.7,20.4,21.1,20.0,20.6,18.6,17.6
22,13.2,12.6,14.6,19.1,19.0,20.3,21.4,22.0,20.5,21.1,18.3,17.0
23,5.3,14.7,15.7,18.0,20.0,20.6,20.6,22.5,20.1,20.8,16.3,16.6
24,1.1,13.0,10.3,18.0,21.4,20.0,21.7,22.5,21.1,20.6,16.1,14.5
25,2.4,13.0,8.7,18.5,20.8,20.1,22.0,22.6,20.6,20.3,16.6,14.5
26,6.3,13.1,9.0,19.0,21.0,21.2,21.5,22.3,20.8,20.8,16.8,14.3
27,11.5,11.9,8.6,19.0,21.5,20.5,20.9,21.3,21.3,20.0,14.9,12.1
28,13.1,12.5,6.5,19.3,21.3,21.3,20.7,21.6,/,19.5,14.5,12.0
29,13.2,10.5,9.2,17.3,21.2,19.7,20.2,21.5,21.1,19.1,14.1,12.8
30,13.7,,13.8,16.7,20.9,19.3,20.6,19.8,20.3,20.3,16.0,13.0
31,12.1,,16.0,,20.9,,21.5,19.8,,19.1,,13.8
平均,11.8,11.3,12.8,17.9,19.8,20.4,20.9,21.1,20.6,20,16.9,14.5
