2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,210.0,190.0,220.0,210.0,210.0,230.0,300.0,230.0,240.0,240.0,230.0,210.0
2,220.0,210.0,210.0,240.0,210.0,210.0,290.0,240.0,220.0,240.0,210.0,200.0
3,210.0,200.0,210.0,220.0,190.0,230.0,290.0,220.0,280.0,190.0,220.0,210.0
4,210.0,250.0,210.0,210.0,210.0,210.0,220.0,350.0,200.0,210.0,240.0,230.0
5,180.0,210.0,210.0,220.0,190.0,240.0,230.0,320.0,230.0,210.0,230.0,210.0
6,190.0,200.0,220.0,250.0,190.0,250.0,260.0,210.0,270.0,210.0,220.0,210.0
7,220.0,220.0,210.0,220.0,110.0,220.0,200.0,210.0,250.0,230.0,260.0,200.0
8,220.0,210.0,210.0,260.0,200.0,290.0,220.0,110.0,240.0,210.0,230.0,180.0
9,230.0,220.0,270.0,210.0,220.0,280.0,270.0,230.0,180.0,230.0,220.0,240.0
10,210.0,220.0,230.0,210.0,230.0,250.0,260.0,250.0,250.0,230.0,220.0,220.0
11,190.0,270.0,230.0,170.0,240.0,200.0,230.0,270.0,230.0,200.0,230.0,280.0
12,200.0,220.0,300.0,210.0,230.0,210.0,230.0,260.0,280.0,210.0,210.0,220.0
13,240.0,/,200.0,210.0,250.0,260.0,230.0,180.0,180.0,230.0,300.0,180.0
14,180.0,220.0,230.0,240.0,210.0,50.0,200.0,240.0,230.0,220.0,230.0,180.0
15,210.0,140.0,250.0,230.0,210.0,200.0,210.0,260.0,240.0,190.0,210.0,220.0
16,210.0,200.0,210.0,210.0,270.0,230.0,260.0,230.0,210.0,220.0,210.0,220.0
17,210.0,230.0,250.0,170.0,210.0,250.0,240.0,210.0,200.0,240.0,210.0,200.0
18,220.0,220.0,250.0,220.0,270.0,220.0,220.0,230.0,210.0,220.0,210.0,210.0
19,210.0,210.0,250.0,240.0,290.0,230.0,250.0,/,260.0,220.0,210.0,210.0
20,270.0,190.0,230.0,210.0,250.0,230.0,/,220.0,230.0,210.0,220.0,220.0
21,200.0,200.0,210.0,200.0,260.0,230.0,10.0,230.0,220.0,200.0,250.0,280.0
22,220.0,210.0,220.0,220.0,210.0,180.0,260.0,220.0,220.0,230.0,260.0,190.0
23,250.0,200.0,220.0,230.0,220.0,210.0,200.0,220.0,230.0,330.0,190.0,270.0
24,220.0,210.0,220.0,280.0,270.0,230.0,230.0,260.0,240.0,240.0,220.0,220.0
25,210.0,210.0,210.0,270.0,240.0,270.0,240.0,220.0,200.0,230.0,210.0,220.0
26,250.0,260.0,280.0,200.0,240.0,240.0,240.0,290.0,230.0,230.0,220.0,240.0
27,230.0,220.0,220.0,300.0,240.0,200.0,190.0,280.0,230.0,240.0,210.0,280.0
28,250.0,200.0,250.0,200.0,260.0,240.0,230.0,320.0,260.0,210.0,200.0,220.0
29,240.0,220.0,190.0,220.0,210.0,250.0,220.0,260.0,220.0,230.0,190.0,220.0
30,220.0,,220.0,210.0,200.0,310.0,160.0,250.0,220.0,220.0,250.0,240.0
31,230.0,,250.0,,210.0,,220.0,230.0,,220.0,,0.0
平均,218.1,212.9,228.7,223,224.2,228.3,227,241.7,230,223.9,224,213.9
