2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,922.5,921.3,919.9,913.7,917.3,914.7,914.6,,,,,
2,921.4,921.3,920.3,916.0,918.9,914.7,915.2,,,,,
3,922.3,922.7,922.1,916.4,918.4,913.2,914.5,,,,,
4,921.2,922.8,921.6,917.6,917.0,910.4,915.5,,,,,
5,919.5,921.5,920.2,919.6,918.5,910.9,914.0,,,,,
6,918.2,919.9,920.6,919.6,920.0,911.1,911.5,,,,,
7,919.0,920.1,920.8,918.9,917.7,915.4,918.0,,,,,
8,920.5,920.7,921.5,917.1,915.8,916.3,,,,,,
9,921.0,920.0,921.7,917.8,915.0,914.5,,,,,,
10,921.2,915.0,921.6,921.1,915.0,912.8,,,,,,
11,921.6,913.1,922.0,921.9,915.6,914.5,,,,,,
12,920.1,914.9,921.0,919.8,915.4,917.1,,,,,,
13,919.0,917.9,920.4,918.6,916.1,915.2,,,,,,
14,918.5,917.0,918.7,917.6,916.6,913.8,,,,,,
15,916.4,917.6,918.6,916.6,916.2,912.5,,,,,,
16,918.1,918.1,917.6,917.9,916.2,912.5,,,,,,
17,921.0,920.4,917.9,918.3,917.0,915.8,,,,,,
18,920.8,923.2,917.6,916.8,916.0,913.8,,,,,,
19,921.1,923.3,916.3,916.4,915.1,912.5,,,,,,
20,920.1,921.5,915.2,916.5,915.9,911.0,,,,,,
21,917.9,920.2,917.0,914.9,915.5,910.9,,,,,,
22,915.5,919.0,921.4,912.4,914.8,911.2,,,,,,
23,915.6,917.2,920.7,911.9,915.8,913.1,,,,,,
24,919.0,916.1,919.3,914.3,916.4,913.1,,,,,,
25,919.3,914.9,919.0,915.4,916.5,913.7,,,,,,
26,918.7,914.3,918.8,917.6,916.2,914.6,,,,,,
27,918.5,916.3,915.7,919.8,916.3,914.1,,,,,,
28,920.9,919.1,914.2,919.1,915.9,913.7,,,,,,
29,922.1,,912.6,917.2,914.3,914.5,,,,,,
30,923.2,,913.3,916.9,911.9,915.1,,,,,,
31,923.3,,913.6,,912.2,,,,,,,
平均,919.9,918.9,918.7,917.3,916.1,913.6,914.8, , , , , 
