2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.3,18.1,19.2,21.4,21.8,23.8,25.8,25.6,25.9,25.1,24.1,22.1
2,19.3,17.8,19.4,21.5,21.9,24.0,25.7,25.7,25.9,25.0,24.0,22.0
3,19.3,17.6,19.5,21.5,22.0,24.3,25.7,25.7,25.9,25.0,23.9,21.9
4,19.2,17.6,19.6,21.5,22.2,24.4,25.7,25.5,25.8,25.0,23.9,21.8
5,19.2,17.6,19.7,21.5,22.5,24.5,25.8,25.2,25.7,25.0,23.7,21.8
6,19.2,17.7,19.7,21.4,22.8,24.6,25.8,25.2,25.7,25.0,23.6,21.7
7,19.2,17.8,19.7,21.1,23.1,24.6,25.8,25.3,25.7,25.0,23.5,21.6
8,19.2,17.9,19.8,21.0,23.2,24.1,25.9,25.5,25.6,24.9,23.5,21.6
9,19.2,18.0,20.0,21.0,23.3,23.9,25.9,25.6,25.6,24.8,23.5,21.6
10,19.1,18.0,20.2,21.0,23.6,23.8,25.9,25.7,25.6,24.6,23.4,21.6
11,19.0,18.0,20.2,21.0,24.0,23.9,25.9,25.7,25.6,24.5,23.3,21.6
12,19.0,18.0,20.2,21.0,23.8,24.1,25.7,25.6,25.6,24.5,23.2,21.7
13,18.9,/,20.2,20.8,23.7,24.5,25.7,25.5,25.6,24.6,23.0,21.8
14,18.9,18.2,20.3,20.6,23.7,24.7,25.9,25.5,25.6,24.7,23.0,21.8
15,18.8,18.3,20.3,20.5,23.8,24.8,26.0,25.4,25.6,24.7,23.1,21.6
16,18.6,18.5,20.1,20.5,23.9,24.8,26.0,25.3,25.6,24.7,23.1,21.5
17,18.5,18.7,19.9,20.6,24.0,24.9,25.9,25.3,25.6,24.6,23.1,21.4
18,18.5,18.6,19.9,20.8,24.1,25.1,25.8,25.4,25.7,24.5,23.1,21.3
19,18.5,18.5,20.0,21.0,24.0,25.3,25.9,25.5,25.7,24.4,23.0,21.2
20,18.5,18.3,19.9,21.3,23.7,25.4,26.0,25.6,25.7,24.3,22.9,21.1
21,18.4,18.3,20.0,21.5,23.6,25.5,25.9,25.7,25.7,24.3,22.9,21.0
22,18.4,18.3,20.3,21.8,23.0,25.6,25.9,25.8,25.7,24.3,22.9,20.9
23,18.4,18.3,20.5,21.9,22.9,25.6,25.9,25.7,25.7,24.3,22.8,20.8
24,18.5,18.4,20.7,21.9,23.0,25.6,25.9,25.6,25.6,24.2,22.7,20.6
25,18.6,18.6,20.9,21.7,23.2,25.6,25.9,25.7,25.6,24.2,22.7,20.6
26,18.7,18.8,21.1,21.5,23.5,25.7,25.9,25.9,25.5,24.2,22.7,20.7
27,18.8,18.9,21.2,21.5,23.5,25.6,25.9,25.9,25.4,24.2,22.5,20.5
28,18.8,19.0,21.4,21.5,23.5,25.5,25.9,25.8,25.3,24.1,22.4,20.4
29,18.8,19.2,21.2,21.6,23.4,25.6,25.8,25.8,25.2,24.1,22.3,20.4
30,18.6,,21.3,21.7,23.5,25.7,25.7,25.8,25.1,24.1,22.2,20.5
31,18.4,,21.3,,23.6,,25.6,25.9,,24.2,,/
平均,18.8,18.3,20.2,21.3,23.3,24.9,25.8,25.6,25.6,24.6,23.1,21.3
