2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,14.8,15.4,20.6,22.8,23.0,23.8,25.8,,,,,
2,14.4,15.7,20.5,25.6,23.6,25.6,26.8,,,,,
3,14.8,16.1,19.0,25.6,22.5,26.8,26.9,,,,,
4,15.4,16.0,19.3,25.5,24.1,26.4,26.1,,,,,
5,15.9,16.3,19.7,25.2,23.5,23.8,26.1,,,,,
6,16.3,16.4,20.5,24.8,24.5,22.6,25.2,,,,,
7,15.9,16.8,20.7,20.1,26.4,23.7,10.1,,,,,
8,13.9,17.2,20.6,20.5,26.6,24.3,,,,,,
9,13.0,17.8,21.1,21.6,27.7,24.7,,,,,,
10,13.7,17.7,21.6,22.9,28.1,25.0,,,,,,
11,13.7,17.6,21.8,24.6,28.7,25.6,,,,,,
12,12.9,17.8,21.7,25.5,29.6,25.2,,,,,,
13,12.7,18.1,21.7,24.7,28.8,25.2,,,,,,
14,12.7,17.6,21.7,24.5,28.1,25.9,,,,,,
15,13.0,17.3,21.5,25.2,29.3,26.1,,,,,,
16,13.9,18.2,22.3,24.8,29.7,24.7,,,,,,
17,14.3,18.0,22.7,23.9,29.6,24.9,,,,,,
18,14.0,17.3,23.3,23.4,29.7,25.5,,,,,,
19,14.3,16.0,23.5,21.5,29.1,24.9,,,,,,
20,15.1,16.0,23.8,22.4,27.9,23.6,,,,,,
21,16.8,16.3,23.4,25.3,27.4,23.5,,,,,,
22,17.4,17.1,19.9,27.2,27.0,23.1,,,,,,
23,17.7,18.6,18.8,26.3,28.4,23.4,,,,,,
24,17.3,19.9,17.8,26.5,27.3,23.3,,,,,,
25,17.6,19.6,19.7,21.2,27.3,23.8,,,,,,
26,16.9,20.0,20.5,22.1,27.3,23.5,,,,,,
27,16.7,19.4,21.4,20.9,27.9,24.0,,,,,,
28,16.9,20.0,22.5,20.9,28.3,23.8,,,,,,
29,16.2,,23.9,19.8,26.2,23.3,,,,,,
30,15.9,,24.3,23.2,22.5,24.3,,,,,,
31,15.6,,25.5,,23.0,,,,,,,
平均,15.2,17.5,21.5,23.6,26.9,24.5,23.9, , , , , 
