2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.1,14.0,20.1,22.1,22.2,25.2,25.9,25.7,25.6,24.1,22.6,19.9
2,17.4,14.3,19.9,21.4,22.8,25.6,25.8,25.4,25.6,24.2,22.3,19.7
3,17.1,15.0,19.8,21.5,23.7,25.4,25.6,24.8,25.0,24.3,22.6,19.9
4,17.5,15.4,20.1,21.4,24.6,25.4,26.2,24.4,25.0,24.4,21.9,19.6
5,17.6,16.1,19.3,20.8,25.0,25.6,26.3,24.4,25.3,24.4,21.8,19.7
6,17.7,16.2,19.3,19.9,25.1,25.2,26.2,25.0,25.0,24.6,22.0,19.7
7,17.7,16.8,19.9,20.0,24.9,23.9,26.4,25.7,24.3,23.9,22.6,20.1
8,17.4,16.8,20.6,20.4,24.9,22.5,26.2,25.8,25.1,23.3,22.6,20.2
9,17.0,16.7,20.9,20.4,25.2,22.7,26.1,26.1,25.1,23.2,21.8,19.9
10,17.1,16.6,20.3,20.7,25.3,23.7,25.8,25.8,25.1,23.3,21.5,20.2
11,17.0,16.7,19.9,20.4,24.1,24.6,25.1,25.1,25.0,23.7,21.3,20.8
12,16.9,17.4,19.8,19.3,24.0,25.5,25.3,25.1,25.1,24.4,21.1,21.1
13,16.9,/,20.6,18.6,24.1,25.3,26.4,25.1,25.1,24.5,21.7,20.8
14,16.6,18.2,19.9,18.4,24.5,24.4,26.5,24.8,25.3,24.3,22.0,19.6
15,16.1,18.8,18.6,19.3,25.1,25.0,26.2,24.5,25.3,23.9,22.1,19.4
16,16.1,19.1,18.5,19.8,24.9,25.6,25.6,24.6,25.0,23.7,22.2,19.6
17,16.3,17.2,19.1,20.7,24.7,26.2,25.5,25.0,25.7,23.3,21.9,19.7
18,16.5,16.7,19.3,21.7,24.1,26.3,26.3,25.4,25.7,23.1,21.6,19.1
19,16.5,16.4,19.1,22.2,22.9,26.5,26.3,25.8,25.5,23.3,21.7,19.1
20,16.3,16.5,20.0,22.7,22.9,26.6,25.5,25.7,25.5,23.3,21.8,19.0
21,16.0,17.2,20.8,23.2,23.0,26.4,25.6,25.9,25.6,23.4,22.0,18.7
22,16.7,17.3,21.5,22.7,22.1,26.1,25.8,25.3,25.2,23.7,21.7,18.5
23,17.2,17.8,21.8,21.7,22.5,26.2,25.6,24.8,25.1,23.2,21.3,18.6
24,17.8,18.5,21.7,20.9,23.3,26.3,25.8,25.6,25.0,23.1,21.6,19.1
25,17.8,19.1,22.1,20.5,23.7,26.5,26.1,26.2,24.8,23.1,21.3,19.4
26,17.9,19.1,22.3,20.9,23.4,25.4,25.6,25.7,24.5,23.3,21.0,18.3
27,17.6,19.3,22.1,21.3,23.4,25.1,25.7,25.2,24.3,23.2,20.6,18.1
28,16.8,19.4,20.8,21.8,23.1,26.1,25.2,25.2,24.0,23.4,20.6,18.9
29,16.0,19.3,21.5,22.0,23.3,26.1,24.9,25.7,24.2,23.5,20.4,19.5
30,15.6,,21.3,22.4,23.9,26.2,24.9,25.9,24.1,23.6,20.1,18.3
31,14.2,,21.5,,24.5,,25.5,25.6,,23.1,,/
平均,16.9,17.2,20.4,21,23.9,25.4,25.8,25.3,25,23.7,21.7,19.5
