2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.4,0.7,0.4,0.9,/,0.9,0.5,0.4,0.6,0.4,0.6,0.4
2,0.6,0.5,0.7,0.9,/,3.0,0.5,0.6,0.4,0.5,0.4,0.4
3,0.5,0.6,0.4,0.8,0.6,1.1,0.5,0.4,0.4,0.5,0.4,0.3
4,0.4,0.4,0.6,0.6,0.6,0.8,0.6,0.5,0.4,0.3,0.4,0.7
5,0.3,0.4,0.7,0.7,0.7,0.3,0.6,0.5,0.4,0.5,0.3,0.5
6,0.5,0.7,0.6,0.5,0.5,0.5,0.6,0.7,0.6,0.6,0.3,0.3
7,0.3,0.5,0.4,0.5,0.7,0.7,0.6,0.7,0.5,0.5,0.6,0.4
8,0.5,0.4,0.4,0.7,0.6,0.5,0.4,0.5,0.4,0.8,0.5,0.5
9,0.5,0.6,0.5,0.6,0.4,0.4,0.4,0.5,0.4,0.9,0.5,0.3
10,0.4,0.3,0.4,0.7,0.5,0.5,0.4,0.5,0.4,0.6,0.5,0.5
11,0.5,0.3,0.6,0.5,0.5,0.7,0.4,0.6,0.3,0.6,0.2,0.5
12,0.4,0.2,0.7,0.5,0.4,0.5,0.5,0.6,0.5,0.4,0.2,0.4
13,0.4,0.7,0.7,0.4,0.5,0.7,0.4,0.6,0.4,0.5,0.3,0.4
14,0.3,0.7,0.5,0.4,0.7,0.9,0.4,0.7,0.5,0.5,0.4,0.4
15,0.3,0.6,0.4,0.5,0.5,0.4,0.5,0.8,0.5,0.2,0.4,0.5
16,0.4,0.6,0.5,0.7,0.2,0.5,0.6,0.6,0.6,0.6,0.5,0.4
17,0.5,0.6,0.5,0.6,0.2,1.1,0.3,0.6,0.5,0.6,0.5,0.2
18,0.5,0.7,0.4,0.6,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.2
19,0.5,0.7,0.6,0.7,0.3,0.3,0.7,0.3,0.5,0.3,0.3,0.3
20,0.5,0.6,0.6,0.6,0.3,0.5,0.5,0.4,0.6,0.4,0.4,0.5
21,0.4,0.6,0.7,0.7,0.5,0.4,0.4,0.5,0.6,0.4,0.4,0.5
22,0.5,0.5,0.7,0.5,0.5,0.6,0.4,0.6,0.5,0.5,0.5,0.5
23,0.5,0.8,0.5,0.4,0.6,0.5,0.4,0.3,0.5,0.5,0.5,0.5
24,0.3,0.4,0.8,0.2,0.5,0.5,0.6,0.6,0.4,0.6,0.3,0.5
25,0.3,0.3,0.7,0.3,0.4,0.4,0.5,0.5,0.4,0.6,0.4,0.5
26,0.6,0.5,0.5,0.4,0.2,0.4,0.5,0.4,0.5,0.5,0.4,0.6
27,0.4,0.3,0.7,0.4,0.2,0.6,0.5,0.6,0.5,0.5,0.4,0.5
28,0.5,0.4,0.7,0.3,0.3,0.7,0.3,0.6,0.6,0.3,0.4,0.5
29,0.6,,0.6,0.6,0.5,0.6,1.4,0.5,0.6,0.5,0.4,0.4
30,0.7,,0.5,0.5,0.3,0.6,0.8,0.4,0.7,0.6,0.5,0.5
31,0.5,,0.8,,0.5,,0.6,0.3,,0.5,,0.5
平均,0.5,0.5,0.6,0.6,0.5,0.7,0.5,0.5,0.5,0.5,0.4,0.4
