2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.0,19.7,19.5,/,21.8,24.1,24.7,25.5,25.0,25.4,24.1,/
2,/,/,19.5,20.5,21.8,24.2,24.7,25.6,/,25.4,24.0,/
3,21.0,19.7,19.6,20.5,21.9,24.2,24.6,25.6,25.0,/,24.0,22.5
4,/,19.6,19.6,20.6,22.0,24.3,24.6,25.7,25.0,25.3,23.9,22.5
5,20.9,/,19.7,20.6,22.1,24.4,24.6,25.7,25.1,25.3,23.8,22.4
6,20.8,19.5,19.8,20.6,22.1,24.4,24.6,25.7,25.1,25.2,23.8,22.3
7,/,19.3,19.9,20.7,22.2,24.5,24.6,25.7,25.2,25.2,23.8,22.2
8,/,19.1,19.9,20.7,22.4,24.5,24.6,/,25.2,25.1,23.7,22.2
9,20.5,18.9,20.0,20.7,22.5,24.6,24.6,25.7,25.2,25.1,23.7,22.2
10,20.3,18.7,20.0,20.7,22.6,24.6,24.6,25.8,25.3,25.0,23.7,22.2
11,20.3,18.7,20.0,20.6,22.6,24.8,24.7,25.8,25.3,25.0,23.7,22.2
12,/,18.6,20.0,/,22.6,24.9,24.7,25.8,25.3,25.0,23.7,22.2
13,20.1,18.6,19.9,20.7,22.6,24.9,24.7,25.8,25.3,25.0,23.6,22.2
14,20.0,18.6,19.9,20.8,22.6,24.9,24.7,25.9,25.3,/,23.6,22.2
15,/,18.6,19.9,20.9,22.7,24.9,24.8,/,25.4,24.9,23.6,22.1
16,19.7,18.6,19.9,21.0,22.7,24.9,24.8,25.9,25.4,24.8,23.5,22.1
17,19.5,18.7,19.9,/,22.8,24.9,24.8,25.7,25.4,24.8,23.4,22.1
18,19.4,18.7,19.9,21.2,22.9,25.0,24.9,25.7,25.3,24.8,23.4,22.1
19,/,18.8,20.0,21.3,23.0,25.0,25.0,25.7,/,24.8,23.4,22.0
20,19.3,18.9,20.0,21.3,23.1,25.1,25.1,25.6,25.3,24.7,/,22.0
21,19.3,19.0,20.1,21.4,23.2,25.0,25.2,25.6,/,24.7,23.3,21.9
22,/,19.1,20.2,21.4,23.3,24.9,25.4,25.6,25.4,24.7,23.3,/
23,19.5,19.1,20.2,21.5,23.4,24.9,25.4,25.6,25.4,24.6,23.3,21.6
24,19.6,19.2,20.2,21.6,23.5,24.8,/,25.0,25.4,24.5,23.2,21.6
25,19.6,19.3,20.2,21.6,23.5,24.7,25.4,24.9,25.4,24.5,23.2,21.5
26,19.7,/,20.2,21.7,23.6,24.7,25.5,24.9,25.4,24.5,23.1,21.5
27,19.7,19.3,20.2,21.7,23.7,/,25.5,25.0,25.4,24.4,23.0,21.5
28,19.7,19.4,20.3,21.7,23.8,24.8,25.5,25.0,25.4,24.4,22.9,/
29,19.7,,20.3,21.7,23.8,24.8,25.5,25.0,25.4,24.4,22.8,21.5
30,19.7,,20.3,21.7,23.9,24.8,25.5,/,25.4,24.3,22.8,22.9
31,19.7,,/,,24.1,,/,25.0,,24.2,,22.9
平均,20,19,20,21.1,22.9,24.7,24.9,25.5,25.3,24.8,23.5,22.1
