2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,70.0,310.0,310.0,/,230.0,180.0,190.0,240.0,270.0,260.0,120.0,/
2,/,/,210.0,230.0,220.0,230.0,250.0,240.0,/,230.0,130.0,/
3,260.0,220.0,110.0,200.0,240.0,250.0,230.0,230.0,230.0,/,210.0,240.0
4,/,240.0,210.0,250.0,230.0,230.0,230.0,240.0,210.0,110.0,230.0,60.0
5,130.0,/,250.0,200.0,230.0,230.0,230.0,60.0,270.0,140.0,250.0,240.0
6,260.0,250.0,260.0,240.0,250.0,250.0,230.0,270.0,240.0,240.0,250.0,270.0
7,/,270.0,230.0,250.0,190.0,240.0,230.0,250.0,220.0,260.0,220.0,230.0
8,/,250.0,240.0,190.0,280.0,280.0,80.0,/,130.0,210.0,150.0,220.0
9,230.0,230.0,300.0,230.0,50.0,220.0,220.0,210.0,210.0,220.0,230.0,220.0
10,120.0,70.0,240.0,250.0,240.0,230.0,230.0,290.0,200.0,230.0,250.0,210.0
11,220.0,270.0,260.0,240.0,250.0,250.0,230.0,260.0,240.0,250.0,230.0,260.0
12,/,220.0,300.0,/,210.0,180.0,250.0,240.0,250.0,260.0,220.0,240.0
13,220.0,130.0,230.0,270.0,130.0,230.0,300.0,250.0,250.0,230.0,120.0,250.0
14,130.0,110.0,120.0,240.0,240.0,250.0,260.0,250.0,100.0,/,140.0,260.0
15,/,230.0,120.0,260.0,240.0,220.0,220.0,/,130.0,220.0,230.0,130.0
16,130.0,280.0,240.0,250.0,220.0,200.0,130.0,250.0,130.0,210.0,220.0,230.0
17,230.0,230.0,240.0,/,220.0,230.0,130.0,230.0,240.0,240.0,130.0,110.0
18,90.0,130.0,220.0,240.0,220.0,240.0,230.0,230.0,230.0,260.0,270.0,240.0
19,/,80.0,120.0,120.0,270.0,250.0,220.0,250.0,/,220.0,80.0,220.0
20,220.0,210.0,130.0,220.0,230.0,220.0,250.0,180.0,210.0,230.0,/,70.0
21,110.0,130.0,220.0,220.0,220.0,250.0,230.0,200.0,/,200.0,230.0,210.0
22,/,240.0,310.0,240.0,240.0,210.0,210.0,250.0,240.0,230.0,230.0,/
23,230.0,240.0,230.0,220.0,250.0,300.0,250.0,260.0,250.0,120.0,80.0,110.0
24,190.0,300.0,120.0,70.0,190.0,280.0,/,230.0,220.0,260.0,120.0,230.0
25,310.0,260.0,240.0,180.0,220.0,230.0,270.0,90.0,230.0,230.0,230.0,220.0
26,250.0,/,240.0,310.0,220.0,260.0,230.0,250.0,260.0,120.0,260.0,220.0
27,250.0,100.0,240.0,270.0,230.0,/,100.0,260.0,230.0,240.0,240.0,220.0
28,240.0,130.0,230.0,80.0,230.0,300.0,250.0,220.0,200.0,220.0,250.0,/
29,260.0,,220.0,230.0,250.0,220.0,230.0,230.0,230.0,130.0,120.0,250.0
30,300.0,,240.0,240.0,210.0,60.0,220.0,/,120.0,120.0,130.0,280.0
31,130.0,,/,,250.0,,/,220.0,,110.0,,250.0
平均,199.1,205.2,221,220,222.6,231.7,218.3,227.9,212.6,206.9,192.1,210.7
