2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.6,18.6,19.2,/,22.1,25.5,24.8,26.3,24.9,25.5,23.3,/
2,/,/,19.2,20.5,22.3,25.4,24.4,26.3,/,25.4,23.3,/
3,19.4,18.4,19.3,20.6,22.6,25.5,24.3,26.4,25.1,/,23.3,21.5
4,/,18.1,19.5,20.6,22.8,25.6,24.3,26.4,25.2,25.2,23.3,21.4
5,19.4,/,19.8,20.6,22.8,25.6,24.4,26.3,25.4,25.1,23.3,21.2
6,19.4,17.4,19.9,20.7,22.9,25.7,24.4,26.3,25.5,25.0,23.3,21.2
7,/,17.0,20.0,20.7,23.0,25.6,24.6,26.3,25.3,24.9,23.3,21.3
8,/,16.7,20.0,20.5,23.2,25.7,24.7,/,25.3,24.9,23.3,21.4
9,19.2,16.5,19.9,20.3,23.2,25.7,24.8,26.4,25.3,24.9,23.3,21.5
10,18.7,16.7,19.6,20.3,23.1,25.8,25.0,26.5,25.4,24.9,23.3,21.5
11,18.4,16.9,19.3,20.5,23.0,25.9,24.7,26.5,25.5,24.9,23.3,21.5
12,/,17.2,19.2,/,23.1,25.7,24.9,26.5,25.5,24.8,23.2,21.5
13,17.9,17.2,19.2,21.0,23.2,25.7,25.0,26.5,25.5,24.7,23.2,21.6
14,17.6,17.3,19.3,21.2,23.3,25.7,25.1,26.4,25.6,/,23.0,21.5
15,/,17.4,19.3,21.5,23.4,25.7,25.3,/,25.6,24.6,22.9,21.5
16,17.1,17.5,19.4,21.7,23.6,25.6,25.4,25.8,25.5,24.6,22.8,21.4
17,17.1,17.7,19.5,/,23.8,25.6,25.4,25.3,25.4,24.6,22.8,21.4
18,17.3,18.0,19.7,21.6,23.9,25.6,25.7,25.5,25.5,24.6,22.8,21.3
19,/,18.3,20.0,21.6,24.1,25.3,25.9,25.6,/,24.6,22.9,21.1
20,17.9,18.4,20.2,21.6,24.3,25.1,26.0,25.5,25.7,24.5,/,20.8
21,18.2,18.5,20.3,21.7,24.5,24.9,26.1,25.5,/,24.4,22.8,20.6
22,/,18.8,20.2,21.8,24.5,24.8,26.0,25.5,25.7,24.3,22.7,/
23,18.6,18.8,20.0,21.9,24.5,24.7,25.9,25.4,25.7,24.2,22.6,20.4
24,18.7,18.8,19.9,22.1,24.6,24.6,/,24.0,25.7,24.2,22.5,20.5
25,18.7,18.8,19.8,22.0,24.7,24.7,25.9,24.3,25.7,24.2,22.2,20.7
26,18.7,/,19.9,22.0,24.8,24.8,25.9,24.5,25.8,24.1,22.0,20.8
27,18.8,19.0,19.9,22.0,24.9,/,25.9,24.6,25.7,24.1,21.9,20.9
28,18.8,19.1,20.0,22.0,25.0,25.0,25.9,24.7,25.7,24.0,21.8,/
29,18.8,,20.1,22.0,25.2,25.0,26.0,24.8,25.6,23.8,21.8,20.8
30,18.8,,20.3,22.0,25.3,24.3,26.1,/,25.5,23.6,21.8,22.7
31,18.7,,/,,25.4,,/,24.8,,23.4,,22.7
平均,18.5,17.9,19.7,21.3,23.8,25.3,25.3,25.7,25.5,24.6,22.8,21.3
