2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.3,0.4,/,0.3,0.6,0.4,0.1,0.5,677.0,676.4
2,0.0,0.0,0.5,0.5,/,0.4,0.5,0.4,0.3,0.4,674.8,677.0
3,0.0,0.0,0.4,0.4,0.5,0.4,0.5,0.3,0.3,0.4,675.9,675.9
4,0.0,0.0,0.4,0.3,0.3,0.6,0.6,0.5,0.6,0.2,677.1,676.0
5,0.0,0.0,0.4,0.4,0.4,0.5,0.5,0.4,0.7,0.5,677.7,677.8
6,0.0,0.0,0.2,0.3,0.3,0.7,0.6,0.4,0.7,0.6,677.2,678.0
7,0.0,/,0.1,0.3,0.3,0.6,0.4,0.4,0.5,0.5,676.9,676.8
8,0.0,/,0.0,0.3,0.4,0.6,0.2,0.5,0.4,0.5,675.7,677.1
9,0.3,/,0.3,0.5,0.4,0.6,0.4,0.4,0.3,0.5,675.3,677.2
10,0.5,0.0,0.2,0.4,0.4,0.6,0.6,0.4,0.5,0.4,675.4,676.9
11,0.5,0.0,0.4,0.2,0.4,0.4,0.5,0.5,0.6,0.5,675.5,676.4
12,0.4,0.0,0.4,0.2,0.3,0.2,0.6,0.3,0.6,0.2,674.9,678.4
13,0.2,0.0,0.4,0.0,0.2,0.6,0.4,0.5,0.4,0.2,673.8,677.0
14,0.1,0.0,0.2,0.2,0.4,0.2,0.5,0.5,0.6,635.6,675.0,678.0
15,0.1,0.0,0.2,0.3,0.3,0.1,0.4,0.5,0.6,669.3,676.7,678.4
16,0.3,0.0,0.2,0.3,0.0,0.3,0.5,0.4,0.7,672.2,675.6,679.4
17,0.4,0.0,0.3,0.4,0.0,0.1,0.2,0.4,0.6,671.6,672.7,681.1
18,0.4,0.5,0.3,0.4,0.4,0.2,0.5,0.5,0.6,671.7,672.3,681.1
19,0.4,0.5,0.3,0.4,0.3,0.3,0.5,0.3,0.6,669.3,676.8,681.3
20,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.3,0.5,668.0,677.8,684.2
21,0.3,0.7,0.0,0.3,0.5,0.4,0.4,0.4,0.4,668.1,676.8,683.6
22,0.4,0.2,0.4,0.1,0.4,0.6,0.3,0.2,0.4,669.6,674.8,680.5
23,0.3,0.5,0.4,0.3,0.5,0.6,0.4,0.2,0.5,674.6,677.1,677.0
24,0.1,0.1,0.5,0.2,0.2,0.4,0.6,0.3,0.5,678.2,680.4,677.3
25,0.0,0.1,0.4,0.3,0.2,0.4,0.5,0.6,0.5,677.9,681.0,678.0
26,0.0,0.2,0.1,0.3,0.4,0.5,0.6,0.6,0.4,675.1,680.7,680.3
27,0.0,0.1,0.5,0.2,0.4,0.5,0.4,0.5,0.5,671.7,677.5,680.5
28,0.0,0.3,0.4,0.1,0.6,0.6,0.3,0.7,0.5,673.1,678.1,680.7
29,0.0,,0.5,0.5,0.5,0.6,0.2,0.7,0.4,676.8,677.8,680.7
30,0.0,,0.2,0.1,0.4,1.0,0.5,0.5,0.5,679.4,676.0,681.1
31,0.0,,0.3,,0.5,,0.1,0.3,,678.9,,679.5
平均,0.2,0.1,0.3,0.3,0.4,0.5,0.4,0.4,0.5,389.9,676.5,678.8
