2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,4.0,38.5,134.0,0.5,57.0,0.5,11.0,0.0,0.0
2,0.5,0.0,0.0,0.0,35.5,8.0,10.0,/,0.0,0.0,0.0,0.0
3,1.5,1.0,8.0,0.0,11.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,1.0,39.0,0.5,1.0,62.5,0.0,0.0,5.0
5,0.0,0.0,/,0.0,4.0,0.0,2.5,0.5,2.5,0.0,0.0,8.0
6,0.0,0.0,5.5,0.0,32.0,8.5,1.0,0.0,4.0,0.0,0.0,13.0
7,0.0,0.0,47.0,0.0,15.5,24.0,0.0,0.0,17.5,0.0,0.0,2.5
8,0.0,0.0,/,0.0,5.5,0.0,0.0,22.5,0.0,0.0,0.0,0.5
9,0.0,/,18.0,0.0,3.0,0.0,3.5,46.0,0.0,0.0,0.0,0.0
10,0.0,0.0,48.5,/,11.0,4.5,14.0,15.5,0.0,0.0,0.0,/
11,0.0,0.0,1.0,/,0.0,120.5,13.5,70.5,0.0,0.0,0.0,0.0
12,0.0,0.0,0.5,/,/,203.0,26.5,25.5,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,/,0.0,34.5,0.0,5.5,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,/,0.0,80.0,0.0,5.5,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,2.0,65.5,0.0,0.0,45.0,0.0,0.0,0.0,0.0
16,3.0,0.0,0.5,/,52.0,1.0,0.0,78.5,0.0,0.0,0.0,0.0
17,0.5,0.0,0.0,0.0,31.5,15.5,0.0,103.5,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,241.5,15.5,50.0,48.0,0.0,0.0,0.0,0.0
19,0.5,0.0,0.0,/,44.5,0.0,42.0,21.5,0.0,0.0,0.0,0.0
20,0.5,0.0,0.0,/,74.5,0.0,0.0,25.0,0.0,0.0,0.0,12.0
21,2.0,0.0,0.0,7.5,1.0,0.0,1.5,5.5,0.0,0.0,0.0,0.5
22,0.0,0.0,0.0,/,4.5,0.0,11.0,0.0,0.5,0.0,0.0,0.0
23,0.0,0.0,3.5,/,7.0,27.5,10.0,0.0,0.0,0.0,0.0,0.0
24,0.0,7.5,16.5,0.0,0.0,30.5,0.5,5.0,0.0,0.0,0.0,0.0
25,0.0,0.0,/,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,/,0.0,0.0,10.5,5.5,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,4.5,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,5.5,2.5,4.5,0.0,0.5,0.0,0.0,0.0
29,0.0,,1.5,0.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,57.5
30,0.0,,6.5,0.0,13.0,49.0,0.0,26.0,2.5,0.0,0.0,22.5
31,0.0,,0.0,,16.5,,0.0,0.5,,0.0,,26.0
總和,8.5,8.5,157,18,753.5,797.5,207.5,623.5,90.5,11,0,147.5
