2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,247.5,315.0,225.0,/,337.5,315.0,315.0,315.0,315.0,337.5,337.5
2,315.0,270.0,247.5,337.5,/,202.5,315.0,225.0,337.5,292.5,247.5,225.0
3,292.5,337.5,337.5,337.5,292.5,202.5,337.5,337.5,337.5,270.0,315.0,270.0
4,247.5,337.5,292.5,337.5,292.5,315.0,292.5,337.5,337.5,315.0,292.5,247.5
5,292.5,315.0,292.5,247.5,292.5,315.0,315.0,225.0,337.5,337.5,337.5,315.0
6,247.5,337.5,225.0,270.0,315.0,315.0,225.0,225.0,225.0,225.0,337.5,315.0
7,315.0,292.5,337.5,270.0,247.5,315.0,337.5,225.0,315.0,337.5,337.5,315.0
8,292.5,315.0,337.5,225.0,292.5,315.0,337.5,337.5,315.0,315.0,315.0,292.5
9,292.5,247.5,337.5,315.0,292.5,292.5,292.5,337.5,315.0,337.5,337.5,315.0
10,292.5,315.0,337.5,337.5,292.5,292.5,315.0,315.0,337.5,315.0,247.5,292.5
11,292.5,337.5,225.0,337.5,247.5,315.0,292.5,225.0,292.5,315.0,315.0,292.5
12,270.0,337.5,225.0,135.0,337.5,315.0,315.0,/,292.5,315.0,315.0,292.5
13,337.5,292.5,247.5,315.0,315.0,337.5,292.5,225.0,337.5,315.0,337.5,315.0
14,337.5,337.5,225.0,315.0,315.0,337.5,292.5,225.0,315.0,315.0,315.0,337.5
15,315.0,292.5,315.0,292.5,315.0,337.5,337.5,225.0,270.0,337.5,270.0,315.0
16,337.5,337.5,315.0,247.5,315.0,337.5,337.5,315.0,315.0,247.5,292.5,225.0
17,315.0,315.0,225.0,337.5,315.0,315.0,292.5,292.5,292.5,270.0,337.5,360.0
18,337.5,247.5,337.5,337.5,292.5,315.0,292.5,337.5,270.0,337.5,315.0,337.5
19,292.5,247.5,247.5,315.0,315.0,315.0,315.0,292.5,337.5,337.5,360.0,315.0
20,292.5,247.5,225.0,337.5,337.5,315.0,270.0,292.5,315.0,337.5,315.0,247.5
21,337.5,292.5,225.0,292.5,247.5,337.5,337.5,315.0,225.0,225.0,337.5,315.0
22,292.5,337.5,225.0,292.5,247.5,247.5,337.5,315.0,292.5,270.0,315.0,337.5
23,337.5,337.5,315.0,315.0,337.5,315.0,315.0,337.5,292.5,292.5,225.0,247.5
24,202.5,315.0,315.0,315.0,247.5,315.0,292.5,247.5,315.0,270.0,337.5,247.5
25,292.5,315.0,315.0,337.5,202.5,292.5,292.5,315.0,247.5,337.5,315.0,247.5
26,292.5,247.5,292.5,292.5,315.0,337.5,292.5,337.5,225.0,337.5,315.0,337.5
27,292.5,337.5,247.5,292.5,292.5,225.0,247.5,315.0,270.0,337.5,292.5,337.5
28,270.0,337.5,315.0,135.0,292.5,247.5,247.5,225.0,337.5,337.5,337.5,337.5
29,315.0,,292.5,225.0,225.0,315.0,225.0,270.0,315.0,292.5,292.5,337.5
30,225.0,,315.0,/,337.5,292.5,315.0,315.0,225.0,337.5,337.5,337.5
31,292.5,,337.5,,270.0,,337.5,315.0,,270.0,,247.5
平均,296.9,304.6,285.2,288.6,290.9,302.3,301.9,287.3,298.5,306.3,312.8,299.8
