2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.5,20.7,21.0,22.9,25.7,29.8,30.8,31.1,26.4,24.7,24.4,20.9
2,22.3,20.6,21.2,23.6,25.6,30.5,30.9,30.5,26.4,25.0,24.1,21.4
3,21.9,20.2,21.2,24.1,26.5,30.5,30.2,30.3,25.9,25.8,23.4,21.2
4,21.9,20.2,21.5,24.1,27.3,30.5,29.4,30.7,26.2,25.7,22.8,21.2
5,22.8,20.4,21.9,24.5,27.5,30.4,29.9,30.9,26.5,25.6,23.0,21.4
6,22.8,20.0,22.6,25.0,28.1,29.9,30.4,31.0,26.3,25.6,23.0,21.3
7,22.7,18.9,22.8,26.2,28.9,29.6,30.4,31.1,25.6,24.9,23.3,21.0
8,22.4,18.4,22.9,26.4,29.1,29.9,30.1,30.0,25.2,24.3,22.8,20.8
9,22.2,18.2,22.7,26.3,29.3,29.9,29.9,27.4,25.4,24.0,23.1,20.5
10,22.0,18.4,21.5,25.9,29.3,29.3,30.2,27.4,25.5,24.1,22.8,20.1
11,21.7,19.4,19.4,24.9,28.9,28.7,30.1,26.7,25.9,24.8,22.3,20.2
12,21.4,20.5,19.5,24.8,28.6,28.1,30.0,26.1,26.5,24.9,22.7,20.2
13,21.4,21.0,20.0,25.0,28.9,26.8,30.5,25.5,27.0,24.8,23.0,19.9
14,20.9,21.6,20.4,24.2,28.8,27.1,31.1,26.4,25.6,24.7,23.1,19.5
15,20.3,21.3,20.1,24.4,29.0,27.8,31.1,26.7,24.2,25.1,23.2,19.8
16,19.9,20.0,19.8,24.7,29.0,28.6,31.2,26.3,25.0,25.3,22.9,18.9
17,20.6,19.3,20.2,26.1,28.6,28.6,31.2,26.4,24.5,25.2,22.6,18.4
18,20.4,19.6,21.6,25.9,28.1,28.4,31.0,26.4,24.5,25.6,22.5,18.2
19,20.5,20.2,22.4,25.8,28.2,29.5,30.1,26.5,24.9,25.7,22.6,18.4
20,20.8,20.6,22.2,26.8,28.5,30.2,29.6,26.5,25.2,25.4,22.7,19.2
21,21.3,20.4,21.3,27.3,28.0,30.2,30.3,26.9,25.8,25.2,22.6,19.9
22,21.8,20.9,21.2,27.8,27.6,30.1,30.6,27.2,26.3,25.3,22.3,20.1
23,20.8,22.0,21.5,27.6,28.0,31.0,30.8,27.6,26.2,25.6,21.4,20.5
24,18.0,21.9,21.1,27.2,28.3,30.5,30.7,27.6,26.1,25.7,21.3,20.3
25,16.9,21.1,19.8,26.4,28.3,30.0,30.5,27.5,26.4,25.6,21.9,19.8
26,17.4,20.8,19.4,26.7,28.7,30.6,30.5,27.7,26.3,25.9,21.5,19.6
27,18.3,20.6,20.1,26.9,29.3,30.8,35.1,27.7,25.1,25.7,20.1,19.1
28,19.2,20.5,20.1,26.9,29.7,30.9,31.2,27.6,/,25.3,19.7,18.0
29,19.3,21.1,20.4,27.1,30.2,30.8,31.7,26.3,25.4,24.8,20.0,17.9
30,19.2,,21.1,26.6,30.0,30.8,31.7,26.0,24.8,25.1,20.3,18.6
31,19.9,,22.0,,29.7,,31.4,25.9,,24.9,,19.3
平均,20.8,20.3,21.1,25.7,28.4,29.7,30.7,27.8,25.7,25.2,22.4,19.9
