2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.4,16.0,19.9,23.1,22.8,23.6,25.3,,,,,
2,15.8,16.0,20.2,23.5,23.0,25.0,26.3,,,,,
3,15.8,16.3,19.6,24.0,22.9,25.9,26.7,,,,,
4,16.1,16.3,19.2,24.2,23.3,26.4,26.5,,,,,
5,16.4,16.5,19.5,24.3,23.6,24.6,26.2,,,,,
6,16.8,16.6,20.0,24.1,23.9,23.3,25.4,,,,,
7,16.7,16.8,20.4,22.3,24.9,23.8,10.4,,,,,
8,15.7,17.1,20.2,21.5,25.7,24.4,,,,,,
9,14.8,17.6,20.5,21.8,26.2,24.6,,,,,,
10,14.7,17.7,20.9,22.4,26.8,25.0,,,,,,
11,14.9,17.7,21.2,23.2,27.2,25.4,,,,,,
12,14.4,17.8,21.2,24.0,27.8,25.6,,,,,,
13,13.9,18.0,21.3,24.0,27.9,25.4,,,,,,
14,13.7,17.9,21.3,23.9,27.5,25.8,,,,,,
15,13.8,17.5,21.3,24.2,27.9,26.2,,,,,,
16,14.2,18.0,21.6,24.1,28.2,25.6,,,,,,
17,14.7,18.2,22.0,23.7,28.5,25.2,,,,,,
18,14.7,17.9,22.4,23.5,28.6,25.5,,,,,,
19,14.8,17.0,22.6,22.6,28.6,25.4,,,,,,
20,15.2,16.7,23.0,22.5,27.9,24.4,,,,,,
21,16.2,16.8,23.0,23.6,27.3,23.9,,,,,,
22,17.1,17.1,21.5,25.1,27.0,23.8,,,,,,
23,17.4,17.9,20.1,25.3,27.5,23.7,,,,,,
24,17.3,19.2,19.2,25.4,27.3,23.8,,,,,,
25,17.5,19.3,19.5,23.6,27.0,23.8,,,,,,
26,17.2,19.5,20.3,22.7,27.2,23.9,,,,,,
27,17.0,19.4,20.8,22.1,27.5,24.1,,,,,,
28,17.2,19.6,21.7,21.7,27.8,24.1,,,,,,
29,16.9,,22.8,21.0,27.2,23.8,,,,,,
30,16.5,,23.2,22.2,24.0,24.2,,,,,,
31,16.3,,23.8,,23.2,,,,,,,
平均,15.8,17.6,21.1,23.3,26.3,24.7,23.8, , , , , 
