2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,180.0,270.0,180.0,180.0,360.0,360.0,/,292.5,225.0,225.0,225.0,292.5
2,225.0,180.0,360.0,360.0,180.0,360.0,/,337.5,270.0,337.5,292.5,292.5
3,45.0,360.0,360.0,360.0,180.0,360.0,337.5,292.5,202.5,292.5,225.0,292.5
4,360.0,270.0,315.0,270.0,360.0,360.0,292.5,292.5,292.5,292.5,135.0,292.5
5,225.0,270.0,360.0,180.0,360.0,270.0,337.5,292.5,225.0,337.5,225.0,292.5
6,360.0,360.0,360.0,360.0,360.0,360.0,315.0,292.5,292.5,202.5,225.0,247.5
7,270.0,360.0,270.0,360.0,360.0,360.0,337.5,337.5,270.0,315.0,292.5,225.0
8,360.0,360.0,315.0,180.0,360.0,360.0,112.5,247.5,225.0,225.0,247.5,247.5
9,225.0,360.0,360.0,360.0,225.0,315.0,292.5,315.0,292.5,292.5,337.5,292.5
10,180.0,360.0,360.0,360.0,360.0,360.0,/,337.5,292.5,225.0,247.5,315.0
11,180.0,360.0,315.0,360.0,360.0,360.0,/,315.0,225.0,247.5,315.0,315.0
12,90.0,270.0,360.0,360.0,360.0,45.0,202.5,337.5,292.5,337.5,202.5,337.5
13,225.0,360.0,360.0,90.0,45.0,360.0,202.5,135.0,337.5,225.0,225.0,337.5
14,45.0,225.0,360.0,360.0,360.0,360.0,315.0,337.5,315.0,247.5,292.5,292.5
15,360.0,360.0,360.0,270.0,360.0,360.0,337.5,315.0,202.5,202.5,225.0,337.5
16,360.0,360.0,360.0,360.0,360.0,45.0,337.5,292.5,292.5,292.5,292.5,225.0
17,270.0,225.0,360.0,45.0,360.0,360.0,202.5,315.0,337.5,292.5,337.5,202.5
18,360.0,360.0,360.0,360.0,45.0,45.0,337.5,292.5,270.0,292.5,292.5,225.0
19,360.0,360.0,180.0,360.0,360.0,360.0,315.0,292.5,337.5,247.5,292.5,202.5
20,360.0,45.0,360.0,180.0,360.0,360.0,247.5,202.5,337.5,225.0,337.5,337.5
21,360.0,360.0,180.0,360.0,360.0,45.0,337.5,180.0,315.0,337.5,292.5,337.5
22,225.0,315.0,360.0,360.0,90.0,360.0,337.5,337.5,292.5,270.0,292.5,292.5
23,360.0,360.0,360.0,360.0,360.0,360.0,292.5,337.5,315.0,315.0,292.5,292.5
24,360.0,360.0,180.0,45.0,360.0,45.0,292.5,337.5,225.0,337.5,292.5,225.0
25,360.0,315.0,225.0,45.0,45.0,180.0,337.5,292.5,292.5,225.0,225.0,225.0
26,360.0,360.0,360.0,180.0,360.0,45.0,337.5,337.5,337.5,315.0,292.5,202.5
27,360.0,360.0,360.0,180.0,45.0,45.0,202.5,315.0,247.5,292.5,292.5,337.5
28,45.0,360.0,360.0,225.0,360.0,45.0,337.5,202.5,292.5,292.5,292.5,337.5
29,45.0,,360.0,270.0,360.0,45.0,337.5,202.5,247.5,292.5,225.0,337.5
30,270.0,,360.0,45.0,360.0,45.0,315.0,337.5,270.0,292.5,292.5,225.0
31,270.0,,45.0,,360.0,,292.5,337.5,,292.5,,337.5
平均,259.8,316.6,315,259.5,294.7,244.5,294.2,293.2,279,278,268.5,282.3
