2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.6,17.5,25.7,25.2,25.1,28.7,27.6,30.0,28.0,27.3,25.4,24.5
2,21.6,18.5,23.6,22.4,27.7,28.7,28.8,27.7,29.3,28.2,27.1,24.3
3,21.8,19.8,22.7,24.5,28.2,27.3,29.0,22.9,28.6,29.1,25.2,23.3
4,20.4,17.4,22.8,23.8,29.5,28.3,29.5,27.3,28.9,29.6,21.8,21.2
5,21.6,20.9,18.3,20.2,29.2,28.4,28.2,28.9,28.4,28.3,24.4,24.4
6,22.0,20.7,20.8,19.1,29.8,27.4,27.7,30.0,28.0,29.4,28.4,25.5
7,21.8,21.6,25.5,22.0,27.9,28.0,29.0,29.2,29.5,25.4,24.9,27.0
8,23.2,21.9,24.9,21.3,28.5,23.6,28.5,28.6,28.6,23.4,24.7,22.4
9,22.6,18.5,27.1,21.5,29.4,24.7,28.3,29.8,27.6,25.9,20.9,18.9
10,21.8,19.5,18.8,23.7,30.0,27.9,29.1,28.9,28.5,27.4,20.9,24.9
11,21.9,18.3,21.4,20.7,21.9,28.0,29.2,24.6,28.5,30.0,23.9,23.9
12,19.7,24.9,22.9,15.7,23.2,30.1,29.6,28.7,29.2,29.4,26.0,25.8
13,19.5,/,24.5,19.9,28.0,29.5,29.8,28.0,27.4,28.4,26.0,24.9
14,22.6,25.0,17.7,18.5,27.1,29.1,29.0,27.1,29.2,29.4,24.6,24.9
15,20.2,25.7,17.9,22.2,29.9,27.9,27.4,27.0,29.5,27.2,23.9,21.2
16,22.0,22.2,20.3,25.0,31.1,28.5,25.0,28.5,30.1,25.2,27.2,21.2
17,20.7,12.9,22.6,25.7,28.7,28.4,27.8,27.9,29.8,24.1,27.0,22.8
18,19.3,17.4,21.3,26.2,23.6,29.1,28.8,29.9,29.2,26.5,28.4,23.3
19,20.2,18.4,18.8,27.2,21.4,28.5,29.8,30.2,29.3,27.6,28.9,23.6
20,21.3,20.0,23.6,27.2,25.4,29.1,29.7,28.9,29.0,28.0,27.6,21.1
21,22.3,20.4,26.3,26.1,24.0,28.5,28.4,29.2,28.6,27.8,27.2,15.5
22,24.5,21.9,26.6,24.7,21.9,28.6,29.4,27.9,28.7,27.7,28.2,24.2
23,23.6,23.1,25.7,20.2,23.0,29.4,29.2,26.3,28.4,24.3,26.5,17.1
24,24.2,24.0,23.9,17.2,27.3,30.0,29.6,29.7,27.6,26.9,26.2,24.0
25,23.4,25.3,26.3,19.5,27.5,28.7,27.8,29.1,26.0,24.1,25.4,20.0
26,17.9,25.7,27.3,23.9,24.5,29.3,29.0,26.5,26.4,27.0,25.7,20.9
27,16.9,24.7,27.7,23.0,26.2,28.7,29.4,26.3,25.5,28.1,26.0,22.5
28,15.1,22.8,22.5,24.0,24.4,29.4,28.8,28.8,23.2,29.3,25.4,26.3
29,11.8,23.5,23.7,25.7,28.1,28.6,27.9,28.9,28.5,27.8,24.3,22.5
30,15.9,,23.2,26.4,27.0,28.1,29.1,28.4,25.7,27.6,22.3,17.0
31,16.2,,25.7,,27.6,,30.5,28.3,,25.3,,9.5
平均,20.5,21.2,23.2,22.8,26.7,28.4,28.7,28.2,28.2,27.3,25.5,22.2
