2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,230.0,200.0,210.0,250.0,210.0,230.0,250.0,,,,,
2,210.0,210.0,220.0,210.0,210.0,250.0,220.0,,,,,
3,160.0,220.0,220.0,200.0,230.0,210.0,220.0,,,,,
4,210.0,200.0,240.0,220.0,230.0,300.0,270.0,,,,,
5,220.0,200.0,220.0,210.0,240.0,240.0,190.0,,,,,
6,340.0,200.0,220.0,210.0,220.0,300.0,230.0,,,,,
7,240.0,200.0,210.0,290.0,220.0,280.0,320.0,,,,,
8,230.0,200.0,180.0,240.0,240.0,220.0,,,,,,
9,240.0,210.0,210.0,230.0,210.0,230.0,,,,,,
10,200.0,210.0,210.0,200.0,220.0,210.0,,,,,,
11,220.0,220.0,180.0,210.0,220.0,210.0,,,,,,
12,240.0,220.0,230.0,210.0,230.0,220.0,,,,,,
13,200.0,200.0,230.0,210.0,220.0,240.0,,,,,,
14,220.0,220.0,200.0,190.0,230.0,220.0,,,,,,
15,190.0,210.0,270.0,220.0,230.0,250.0,,,,,,
16,240.0,240.0,270.0,230.0,220.0,240.0,,,,,,
17,220.0,210.0,180.0,230.0,220.0,260.0,,,,,,
18,220.0,250.0,180.0,230.0,230.0,250.0,,,,,,
19,180.0,190.0,190.0,230.0,240.0,220.0,,,,,,
20,190.0,210.0,210.0,230.0,250.0,270.0,,,,,,
21,250.0,200.0,210.0,200.0,240.0,250.0,,,,,,
22,230.0,210.0,20.0,190.0,210.0,240.0,,,,,,
23,220.0,200.0,250.0,250.0,230.0,250.0,,,,,,
24,210.0,210.0,290.0,230.0,230.0,250.0,,,,,,
25,210.0,200.0,180.0,250.0,250.0,280.0,,,,,,
26,200.0,210.0,190.0,220.0,230.0,220.0,,,,,,
27,220.0,260.0,230.0,230.0,220.0,240.0,,,,,,
28,210.0,200.0,210.0,250.0,210.0,260.0,,,,,,
29,240.0,,210.0,270.0,270.0,220.0,,,,,,
30,220.0,,190.0,220.0,230.0,250.0,,,,,,
31,190.0,,220.0,,230.0,,,,,,,
平均,219.4,211.1,209,225.3,228.1,243.7,242.9, , , , , 
