2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.8,16.4,25.0,22.6,28.4,28.6,28.4,25.0,28.2,26.6,25.0,20.6
2,20.8,22.8,25.0,24.6,25.4,28.8,29.0,23.8,28.0,26.4,24.2,20.6
3,20.6,22.8,24.8,25.0,26.2,26.4,30.2,27.2,27.8,26.4,28.0,19.2
4,17.0,22.8,24.4,23.6,23.8,27.6,29.4,28.0,28.4,25.6,27.0,23.2
5,14.6,24.4,28.0,24.0,26.6,28.2,29.8,28.4,29.0,24.8,26.0,16.0
6,17.6,26.0,26.6,20.4,26.8,28.2,28.8,26.0,30.2,25.0,26.2,19.2
7,21.8,17.6,25.0,20.8,27.6,29.4,28.4,27.2,28.0,27.6,26.4,22.4
8,23.8,14.6,25.0,20.8,28.0,28.8,29.4,29.0,28.0,26.4,26.0,17.4
9,23.8,16.6,21.2,25.2,29.4,28.0,29.8,27.4,28.8,24.6,27.4,16.8
10,22.8,21.8,18.4,26.6,25.8,23.0,29.4,26.4,28.0,26.8,27.0,19.1
11,16.6,24.0,16.8,28.6,25.6,23.6,29.4,29.0,27.4,27.0,26.0,21.4
12,22.8,25.2,16.8,28.6,27.6,24.0,28.2,29.0,29.0,27.6,25.4,23.0
13,22.8,24.2,21.0,28.6,28.6,25.0,28.6,28.0,28.4,26.2,25.4,22.8
14,22.9,25.4,22.4,28.6,29.8,24.6,29.2,27.8,28.8,25.8,27.2,26.4
15,23.0,25.0,26.6,26.0,28.8,26.0,27.6,27.8,28.6,26.0,26.4,24.0
16,26.6,23.6,26.0,25.6,22.6,27.6,28.0,27.4,27.6,25.6,26.8,25.0
17,18.9,19.8,28.2,22.6,24.6,28.2,28.6,29.0,26.6,26.4,19.4,25.0
18,20.7,19.6,29.0,25.2,24.2,28.6,29.0,26.8,25.8,27.0,22.0,25.0
19,24.8,19.2,28.6,24.8,24.0,24.6,29.0,28.8,26.8,26.2,25.4,16.6
20,23.8,21.8,23.6,24.6,25.4,23.0,28.6,28.6,28.0,26.2,23.0,22.6
21,21.4,/,23.9,24.6,26.8,26.6,/,28.2,30.2,25.8,21.4,26.2
22,17.2,/,27.4,24.0,25.6,27.4,/,27.8,30.0,27.8,25.2,24.6
23,14.6,/,27.8,26.0,26.4,27.8,/,29.8,28.0,27.8,22.2,13.4
24,18.2,/,15.4,29.0,27.6,28.4,/,29.8,28.4,28.6,22.2,20.2
25,14.6,/,19.2,28.0,28.6,27.8,/,27.4,28.2,29.2,26.8,22.2
26,17.4,/,22.4,24.2,28.2,28.6,/,28.6,28.6,29.8,24.6,24.4
27,22.6,/,23.0,23.2,29.0,29.0,/,27.8,30.6,28.2,17.6,22.0
28,23.8,/,22.4,25.0,26.8,29.0,/,25.6,25.2,26.4,19.6,23.4
29,21.4,/,22.4,27.6,27.2,28.0,/,27.6,25.6,27.8,23.2,26.0
30,20.8,,25.6,25.6,27.6,28.0,/,28.0,26.2,26.4,19.6,14.8
31,19.0,,25.0,,28.0,,/,28.0,,22.0,,10.8
平均,20.6,21.7,23.8,25.1,26.8,27.1,28.9,27.7,28.1,26.6,24.4,21.1
