2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1.8,0.0,0.0,0.0,0.0,0.0,1.6,157.0,26.5,0.0,0.0,2.4
2,0.0,0.2,0.0,1.3,68.5,0.0,0.1,404.8,1.5,0.0,0.0,1.2
3,0.0,0.9,0.0,0.0,62.0,0.2,0.0,0.1,32.6,0.0,0.0,0.9
4,3.2,0.0,0.0,0.0,42.2,7.0,0.0,0.0,4.2,0.0,0.0,16.4
5,6.3,0.0,0.0,0.0,0.2,0.0,31.9,0.0,0.0,0.0,0.0,11.8
6,4.4,2.3,0.3,37.8,0.0,0.0,1.7,30.7,0.0,0.0,0.0,4.7
7,0.2,7.0,0.0,2.7,0.0,0.5,3.5,0.8,23.8,0.0,0.0,0.3
8,0.0,14.9,2.4,1.7,0.0,80.0,0.0,1.4,40.0,0.0,0.0,28.0
9,0.0,0.0,1.3,0.3,56.5,35.3,0.0,0.0,0.0,0.0,0.0,0.4
10,0.0,0.0,5.3,0.0,0.7,179.8,0.0,2.0,0.0,0.0,0.0,0.0
11,0.0,0.0,15.5,0.0,14.0,144.3,0.0,0.0,0.0,0.0,0.0,0.0
12,1.1,0.0,3.2,0.0,23.9,211.4,0.0,16.6,0.0,0.0,0.0,0.0
13,0.1,0.0,0.5,0.0,0.0,14.8,0.0,0.0,0.9,0.0,0.0,0.0
14,0.1,0.0,0.0,0.0,0.0,24.3,5.6,0.0,0.0,0.0,0.0,0.0
15,22.1,0.9,0.0,0.8,7.5,0.9,3.1,0.0,0.0,0.0,0.0,0.0
16,11.3,0.4,0.0,6.1,13.0,36.4,2.6,11.2,0.0,0.0,20.7,0.0
17,7.6,0.0,0.4,9.7,18.8,53.5,3.8,13.5,0.0,0.0,31.0,2.0
18,0.0,0.0,0.0,40.7,28.5,40.4,3.6,0.0,0.0,0.0,11.8,0.3
19,0.0,0.0,0.0,7.0,46.3,9.3,0.0,15.0,0.0,0.0,0.0,0.3
20,0.0,3.5,0.0,49.0,2.7,57.9,16.0,4.4,0.0,0.0,2.5,0.0
21,0.4,/,0.0,42.8,0.0,2.7,/,6.4,0.0,0.0,18.1,0.0
22,7.7,/,0.0,20.4,0.0,7.7,/,0.0,0.0,0.0,0.0,0.0
23,1.2,/,0.5,4.7,0.0,33.8,/,1.8,0.0,0.0,36.6,0.8
24,17.3,/,4.2,1.0,0.0,0.0,/,1.2,5.1,0.0,6.2,0.0
25,2.9,/,0.0,37.9,0.0,5.3,/,1.1,0.0,0.0,3.0,0.0
26,0.0,/,0.0,18.2,3.6,14.8,/,0.0,0.0,0.0,7.7,0.0
27,0.0,/,0.0,15.0,160.0,5.6,/,5.3,0.0,0.0,3.8,0.0
28,0.0,/,0.0,2.0,33.4,0.0,/,7.6,0.0,0.0,16.9,0.0
29,0.0,/,0.0,19.0,7.3,0.0,/,0.0,0.0,1.4,3.5,15.5
30,0.0,,0.0,11.0,26.6,1.7,/,0.8,0.0,0.3,12.2,6.4
31,0.0,,0.0,,0.0,,/,8.0,,1.8,,0.4
總和,87.7,30.1,33.6,329.1,615.7,967.6,73.5,689.7,134.6,3.5,174,91.8
