2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,/,/,/,/,/,/,34.3,29.1,32.9,30.0,23.2
2,/,/,/,/,/,/,/,34.1,29.2,32.9,30.3,23.0
3,/,/,/,/,/,/,/,34.7,29.9,32.6,30.1,22.8
4,/,/,/,/,/,/,/,34.6,30.6,32.1,30.2,22.7
5,/,/,/,/,/,/,36.1,34.7,30.9,31.8,30.4,22.3
6,/,/,/,/,/,/,/,35.0,31.5,32.6,30.1,22.1
7,/,/,/,/,/,/,/,35.0,32.3,31.9,30.3,22.8
8,/,/,/,/,/,/,/,35.2,32.7,32.3,30.4,23.6
9,/,/,/,/,/,/,/,35.5,33.0,32.4,30.1,24.1
10,/,/,/,/,/,/,/,35.8,33.8,32.5,30.1,24.2
11,/,/,/,/,/,/,/,35.7,34.1,32.8,30.2,24.1
12,/,/,/,/,/,/,36.2,35.6,33.8,32.6,30.0,23.7
13,/,/,/,/,/,/,32.7,35.6,33.7,32.7,30.0,23.7
14,/,/,/,/,/,/,32.9,34.3,34.1,32.9,29.8,23.9
15,/,/,/,/,/,/,33.7,32.9,34.6,32.8,29.6,24.4
16,/,/,/,/,/,/,33.9,32.8,35.0,32.4,29.9,24.7
17,/,/,/,/,/,/,34.7,33.4,34.6,31.7,29.5,24.8
18,/,/,/,/,/,/,35.0,33.4,34.3,31.0,28.6,23.0
19,/,/,/,/,/,/,34.7,33.6,34.7,30.8,27.8,22.3
20,/,/,/,/,/,/,34.6,33.7,35.0,31.1,27.2,22.0
21,/,/,/,/,/,/,/,32.3,34.6,31.0,26.9,22.0
22,/,/,/,/,/,/,/,30.0,33.4,30.7,26.5,22.1
23,/,/,/,/,/,/,/,31.1,33.0,30.7,25.7,22.4
24,/,/,/,/,/,/,/,32.1,32.5,30.3,25.9,22.6
25,/,/,/,/,/,/,/,32.5,32.9,30.1,26.2,22.9
26,/,/,/,/,/,/,/,32.8,33.1,30.2,26.0,23.1
27,/,/,/,/,/,/,/,33.4,33.0,29.5,25.6,22.2
28,/,/,/,/,/,/,/,33.8,33.2,29.1,25.2,21.1
29,/,,/,/,/,/,/,31.6,33.1,29.0,24.1,20.8
30,/,,/,/,/,/,/,30.0,32.9,29.3,23.6,20.5
31,/,,/,,/,,/,29.7,,29.3,,20.8
平均,/,/,/,/,/,/,34.5,33.5,33,31.4,28.3,22.8
