2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,90,70,87,88,94,88,/,80,98,90,72,69
2,86,83,95,87,99,86,/,81,85,88,91,56
3,96,94,100,91,97,85,92,86,82,86,93,55
4,94,88,91,90,93,92,81,85,87,82,92,60
5,88,85,79,98,91,91,88,84,86,83,92,56
6,83,82,81,98,91,86,87,84,84,95,90,58
7,81,88,68,97,92,87,84,87,84,83,88,63
8,97,92,68,85,93,86,73,82,86,90,85,70
9,97,86,80,88,91,91,83,83,83,88,81,81
10,96,89,79,96,88,93,/,85,82,86,74,85
11,96,83,84,96,93,89,/,85,86,88,91,95
12,89,77,82,98,97,96,84,83,91,89,88,90
13,84,80,84,98,92,95,96,86,87,84,88,88
14,96,88,86,98,93,94,81,93,85,78,83,82
15,86,86,90,90,90,90,87,91,89,81,83,90
16,77,86,83,89,95,90,87,87,84,81,85,86
17,79,79,81,87,93,91,84,90,77,82,79,99
18,84,78,85,89,93,89,80,86,79,82,74,99
19,91,87,88,92,97,89,82,85,77,83,75,100
20,84,93,86,92,92,91,87,94,74,86,78,95
21,72,86,92,99,91,92,85,95,76,85,71,93
22,75,89,85,94,86,88,94,96,86,84,84,84
23,84,85,84,88,97,90,84,91,93,86,67,75
24,83,85,86,88,90,87,86,88,89,88,70,82
25,87,82,85,93,88,90,89,88,87,80,98,92
26,86,76,90,93,90,88,90,88,87,79,91,97
27,87,83,83,99,87,88,84,88,87,77,88,99
28,82,88,85,91,88,84,81,89,88,77,100,90
29,78,,86,87,88,87,81,97,87,78,79,89
30,70,,86,89,87,87,87,95,88,78,74,82
31,66,,93,,88,,80,97,,76,,77
平均,85.3,84.6,84.9,92.3,91.7,89.3,85.1,88,85.1,83.6,83.5,81.8
