2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.8,15.1,0.0,0.0,9.7,1.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.5,3.3,0.9,0.0,6.4,25.9,0.0,1.8
3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.6,0.0,0.0
4,1.0,0.0,0.0,0.2,0.4,0.0,3.1,0.0,0.0,0.0,0.0,3.8
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,15.0
6,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.1,0.0,0.0,0.0,0.0,38.9,0.6,1.7,12.4,0.0
8,0.0,0.0,0.6,0.0,0.0,0.0,0.0,39.4,0.3,0.0,10.2,18.6
9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.7,0.0,0.6,69.4,7.0
10,1.0,0.0,0.8,0.0,0.0,12.0,0.0,19.8,6.7,0.0,72.0,1.7
11,15.0,0.0,0.0,0.0,0.0,0.0,67.2,9.4,0.0,11.7,2.2,0.5
12,21.5,0.0,0.0,0.0,108.8,21.4,46.2,2.7,54.7,1.5,0.0,0.9
13,1.0,6.2,0.0,0.0,34.4,2.1,70.6,0.0,0.0,0.0,0.0,1.0
14,0.0,10.5,0.0,0.0,0.0,0.0,49.2,0.0,0.0,0.0,0.0,0.0
15,0.0,0.6,0.0,0.0,0.0,0.0,0.8,0.9,0.0,1.6,0.0,0.1
16,1.0,0.0,0.2,0.0,29.5,0.0,1.4,0.0,0.4,0.0,4.4,0.0
17,0.0,0.0,0.0,15.8,18.8,0.0,30.4,0.0,0.0,0.0,3.2,0.0
18,0.0,0.0,7.5,0.0,7.3,41.4,57.8,13.4,2.6,0.0,1.7,0.0
19,0.0,5.9,0.4,0.0,8.2,15.7,33.0,0.0,0.0,0.0,18.7,0.0
20,0.0,0.0,0.0,0.0,0.0,1.3,7.4,0.0,0.0,0.0,0.0,0.2
21,13.5,0.0,0.1,0.0,4.2,8.7,16.9,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,3.6,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1.1
23,0.0,0.8,0.4,0.0,42.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0
24,0.0,0.0,0.2,0.0,22.5,55.0,0.0,46.9,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.4,3.0,19.8,0.0,1.7,0.0,0.0,0.0
26,0.0,0.0,5.7,0.0,50.4,9.8,0.2,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,23.3,0.0,0.0,16.4,0.0,1.5,1.6,0.0,0.0,0.0
28,0.1,0.0,0.0,0.0,0.0,32.1,0.0,5.5,8.0,0.0,0.0,0.0
29,0.9,,0.0,0.4,0.0,6.5,22.2,4.2,5.2,0.0,0.0,0.6
30,0.0,,0.0,0.0,0.0,0.5,22.0,10.0,5.2,0.0,0.0,12.2
31,0.0,,0.0,,/,,2.6,3.3,,0.0,,0.6
總和,55,24,39.3,21.9,357.9,248.3,451.7,233,103.4,44.6,194.2,65.1
