2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,18.3,17.9,20.9,21.6,23.7,23.3,25.2,25.6,25.6,23.7,22.8,19.8
2,18.8,18.1,21.0,21.0,23.0,22.9,25.4,/,25.5,23.7,22.9,19.4
3,19.1,18.2,20.4,21.0,22.0,23.6,25.3,24.7,25.7,24.0,22.9,18.9
4,19.2,18.9,20.0,21.3,22.1,23.2,25.3,25.2,25.0,24.0,22.8,18.8
5,19.6,19.0,/,21.9,22.1,23.1,25.1,25.4,24.1,24.2,22.7,18.8
6,19.8,18.9,20.1,22.3,22.1,23.7,24.8,25.6,24.6,24.5,22.3,18.3
7,19.9,18.9,19.4,22.6,21.8,23.8,24.9,25.7,24.8,24.5,21.8,18.0
8,19.7,18.8,/,22.8,21.9,23.7,25.1,25.9,24.8,24.4,21.5,17.8
9,19.8,/,18.3,23.2,22.2,24.0,25.0,25.3,25.0,24.3,21.0,17.6
10,19.9,18.9,18.0,/,22.5,24.1,24.9,25.1,25.1,24.1,20.5,/
11,19.7,19.2,18.0,/,22.9,22.8,25.0,24.6,25.1,23.8,20.5,17.2
12,19.7,19.4,18.4,/,/,21.6,25.0,24.3,25.4,23.9,20.3,17.1
13,19.7,19.6,18.9,/,23.9,21.9,24.9,24.5,25.3,24.0,20.1,17.2
14,19.5,20.0,18.9,/,24.2,22.2,25.3,25.0,25.3,23.8,20.1,17.0
15,19.5,20.0,19.1,23.0,23.8,23.0,25.6,24.7,25.4,23.5,20.2,17.2
16,19.5,20.0,19.1,/,23.2,23.8,26.0,23.7,25.1,23.5,20.2,17.5
17,19.1,20.2,19.1,22.2,23.0,24.2,26.2,23.0,25.0,23.3,20.1,17.7
18,18.6,20.0,19.2,23.0,22.2,24.4,26.1,23.3,25.0,23.2,20.2,18.1
19,18.5,20.0,19.8,/,22.2,24.8,25.1,23.5,25.0,23.0,20.5,18.5
20,18.8,20.2,20.6,/,22.3,25.4,25.0,23.7,24.9,22.8,20.8,18.1
21,18.8,20.6,21.3,22.2,22.1,25.5,25.1,23.8,24.2,22.6,20.7,17.9
22,18.3,20.7,21.6,/,22.4,25.4,25.1,24.2,23.7,22.4,20.9,18.4
23,17.7,20.4,21.2,/,22.3,25.0,24.8,24.9,23.9,22.3,20.9,18.7
24,17.5,19.7,20.2,24.3,22.6,23.9,25.0,25.0,23.8,22.3,21.0,18.4
25,17.3,19.6,/,24.6,23.0,24.0,25.2,24.5,24.0,22.4,21.1,18.4
26,17.0,19.8,19.8,/,23.1,24.3,25.6,24.8,24.0,22.3,21.3,18.4
27,17.3,20.1,20.7,24.3,23.4,24.7,25.5,25.1,24.1,22.3,21.1,18.6
28,17.0,20.6,21.3,24.4,23.2,25.2,25.2,25.5,24.3,22.3,20.9,18.3
29,16.9,,21.7,24.4,23.3,25.6,25.4,25.8,24.4,22.4,20.5,18.2
30,17.5,,21.7,24.5,23.4,25.4,25.9,25.5,24.1,22.6,20.0,18.0
31,17.7,,22.1,,23.6,,26.2,25.3,,22.7,,18.1
平均,18.7,19.5,20,22.9,22.8,24,25.3,24.8,24.7,23.3,21.1,18.1
