2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0
2,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,15.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,34.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.5,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
10,0.0,0.0,5.5,0.0,1.5,0.0,0.0,0.0,0.0,2.0,0.0,23.5
11,0.0,0.0,2.5,13.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
12,0.0,0.0,1.5,3.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2.0,0.0,0.0,0.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,6.0,0.0,0.0,0.0,0.0,0.0,0.0,/,0.0,0.5,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,0.0,0.0,0.0,0.0
16,0.0,2.5,0.0,0.0,0.0,0.0,0.0,/,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,3.0,1.0,0.0,/,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,31.5,0.5,0.0,/,0.0,0.5,1.0,0.0
21,2.0,3.5,0.0,23.5,6.0,0.0,/,/,/,0.5,0.5,0.0
22,0.0,0.0,0.0,0.0,65.0,0.0,0.0,/,/,0.0,0.0,0.0
23,0.0,0.5,7.5,0.0,19.5,0.0,0.0,/,/,0.5,0.0,0.0
24,0.0,0.0,0.0,0.0,120.0,5.5,0.0,/,/,0.0,0.0,0.0
25,0.0,0.0,1.5,0.0,9.5,0.5,0.0,/,/,0.0,0.0,0.0
26,0.0,0.0,1.0,0.0,95.5,0.5,0.0,/,/,0.0,0.0,0.0
27,2.0,0.0,0.5,0.0,24.0,0.0,0.0,/,/,0.0,0.0,0.0
28,2.0,0.0,0.0,21.5,9.5,0.0,0.0,/,/,0.0,0.0,0.0
29,0.0,,0.0,0.0,27.0,0.0,0.0,/,/,0.5,0.0,0.0
30,0.0,,0.0,0.0,13.0,0.0,0.0,/,/,0.0,0.0,0.0
31,0.0,,0.0,,21.5,,0.0,0.0,,0.0,,0.0
總和,14,6.5,20,96.5,508,31.5,0,1,10,5.5,2,23.5
