2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,24.5,0.3,0.0,/,0.0,32.0,2.5,0.0,0.0
2,1.7,0.7,3.1,15.4,8.8,0.0,/,0.5,0.0,0.0,2.0,0.0
3,0.4,0.0,1.5,5.3,18.1,22.2,0.0,0.5,0.0,0.0,1.5,0.0
4,0.0,0.0,0.0,41.6,11.8,3.2,0.0,18.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,87.5,2.3,9.6,114.5,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,2.5,15.6,0.0,2.0,16.0,0.0,0.5,0.0,0.0
7,0.0,0.0,0.0,0.0,15.6,0.0,21.5,0.5,0.0,0.0,0.0,0.0
8,5.1,1.2,0.0,0.0,18.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
9,6.4,0.0,0.0,16.1,0.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,2.6,30.8,5.4,/,1.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,8.1,84.9,6.8,/,0.5,0.0,0.0,0.0,2.0
12,1.9,0.0,0.0,2.6,51.0,5.1,12.0,0.0,10.0,0.0,0.0,0.5
13,7.3,0.0,0.4,10.9,13.8,7.8,342.5,0.0,6.0,0.0,0.5,0.5
14,0.0,0.0,0.0,9.3,6.6,15.0,17.0,66.5,0.5,0.0,0.0,1.0
15,0.0,0.0,0.0,0.0,96.4,6.6,27.5,12.0,5.5,0.0,0.0,3.0
16,0.0,0.0,0.0,0.0,84.6,2.3,0.0,0.5,0.5,0.0,0.0,3.5
17,0.0,0.0,0.0,0.9,0.6,1.1,0.0,14.5,0.0,0.0,0.0,32.0
18,0.0,0.0,0.0,1.6,77.6,2.6,0.0,0.5,6.0,0.0,0.0,10.5
19,0.0,0.0,0.0,0.7,21.0,1.8,0.0,0.0,0.5,0.0,0.0,2.5
20,0.0,0.0,0.0,7.8,91.3,0.0,6.0,2.5,0.0,0.0,0.0,5.0
21,0.0,0.0,0.0,5.9,3.1,0.9,0.0,224.0,8.0,0.0,0.0,3.0
22,0.0,0.0,0.0,0.0,24.3,0.4,0.0,119.5,9.5,0.0,3.5,0.0
23,0.0,0.0,0.0,0.0,16.1,13.8,1.0,17.0,35.5,0.0,0.0,0.0
24,0.0,0.0,2.5,0.0,0.0,2.2,13.5,5.0,0.0,0.0,1.0,0.0
25,0.0,0.0,0.0,23.6,3.0,6.2,4.0,5.0,0.0,0.0,7.0,5.5
26,0.4,0.0,9.5,25.8,7.1,0.0,8.0,0.0,0.0,0.0,0.0,3.0
27,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
28,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0
29,0.0,,0.0,0.0,0.0,0.0,0.0,257.5,0.0,0.0,0.0,0.0
30,0.0,,1.4,19.0,9.5,0.0,18.0,40.5,0.0,0.0,0.0,0.0
31,0.0,,0.5,,0.0,,4.0,49.0,,0.0,,0.0
總和,23.2,1.9,35,340.2,712.8,163,592,851,114,3,17,74
