2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,/,/,/,0.5
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,0.4
3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,/,/,/,0.4
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,0.4
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,0.4
6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,/,/,/,0.3
7,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,/,/,/,0.3
8,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,/,/,/,0.4
9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,/,/,/,0.4
10,0.0,0.0,0.0,0.1,0.0,0.0,0.0,/,/,/,/,0.5
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,/,0.4
12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,/,/,/,/,0.5
13,0.0,0.0,0.0,0.1,0.0,0.2,0.0,/,/,/,/,0.6
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,/,0.6
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,/,0.5
16,0.0,0.0,0.0,0.1,0.0,0.0,0.0,/,/,/,/,0.2
17,0.0,0.0,0.0,0.0,0.0,0.1,0.1,/,/,/,/,0.4
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,0.2,0.5
19,0.0,0.0,0.0,0.0,0.0,0.0,0.1,/,/,/,0.4,0.4
20,0.0,0.0,0.0,0.0,0.0,0.1,0.0,/,/,/,0.5,0.5
21,0.0,0.0,0.0,0.1,0.0,0.0,0.0,/,/,/,0.3,0.5
22,0.0,0.0,0.0,0.1,0.0,0.0,0.0,/,/,/,0.4,0.4
23,0.0,0.0,0.0,0.1,0.0,0.1,0.0,/,/,/,0.6,0.6
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,0.4,0.6
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,0.5,0.6
26,0.0,0.0,0.1,0.0,0.0,0.0,0.0,/,/,/,0.3,0.5
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,0.6,0.7
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,0.4,0.2
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,/,/,0.2,0.5
30,0.0,,0.0,0.0,0.0,0.0,0.0,/,/,/,0.5,0.4
31,0.0,,0.0,,0.0,,0.2,/,,/,,0.4
平均,0,0,0,0,0,0,0,0,/,/,0.4,0.5
