2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.0,18.7,19.0,20.6,22.0,24.3,23.8,,,,,
2,20.9,18.6,19.0,20.6,21.9,24.2,23.8,,,,,
3,20.7,18.6,19.1,20.5,21.9,24.1,23.8,,,,,
4,20.6,18.6,19.2,20.7,22.0,24.1,23.9,,,,,
5,20.4,18.5,19.2,20.9,22.0,24.4,24.1,,,,,
6,20.2,18.5,19.3,21.0,22.0,24.3,24.3,,,,,
7,20.1,18.5,19.3,21.2,22.0,24.2,10.3,,,,,
8,20.1,18.5,19.4,21.3,22.1,24.2,,,,,,
9,20.0,18.5,19.4,21.4,22.1,24.1,,,,,,
10,19.9,18.5,19.5,21.4,22.2,24.1,,,,,,
11,19.8,18.5,19.5,21.3,22.4,24.1,,,,,,
12,19.6,18.5,19.6,21.3,22.6,24.1,,,,,,
13,19.5,18.6,19.7,21.4,22.8,24.1,,,,,,
14,19.4,18.6,19.8,21.4,23.0,24.2,,,,,,
15,19.2,18.6,19.8,21.5,23.2,24.2,,,,,,
16,19.0,18.7,19.9,21.6,23.3,24.3,,,,,,
17,18.9,18.7,20.0,21.7,23.4,24.3,,,,,,
18,18.8,18.7,20.1,21.7,23.6,24.4,,,,,,
19,18.7,18.7,20.1,21.8,23.7,24.4,,,,,,
20,18.6,18.8,20.2,21.9,23.9,24.4,,,,,,
21,18.5,18.8,20.3,21.9,24.1,24.4,,,,,,
22,18.4,18.7,20.5,21.8,24.2,24.3,,,,,,
23,18.4,18.7,20.6,21.8,24.2,24.2,,,,,,
24,18.5,18.7,20.6,21.9,24.3,24.1,,,,,,
25,18.5,18.7,20.6,22.1,24.4,24.0,,,,,,
26,18.6,18.7,20.5,22.2,24.4,24.0,,,,,,
27,18.6,18.8,20.4,22.3,24.4,24.0,,,,,,
28,18.6,18.9,20.4,22.3,24.4,23.9,,,,,,
29,18.7,,20.4,22.2,24.4,23.9,,,,,,
30,18.7,,20.4,22.1,24.7,23.9,,,,,,
31,18.7,,20.5,,24.5,,,,,,,
平均,19.3,18.6,19.9,21.5,23.2,24.2,22, , , , , 
