2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.4,20.1,20.4,20.6,22.4,22.4,23.4,24.2,24.1,24.0,23.1,21.9
2,21.3,20.1,20.4,20.7,22.4,22.5,23.5,/,24.2,24.0,23.0,21.8
3,21.2,20.0,20.5,20.7,22.6,22.5,23.5,24.4,24.2,24.0,23.0,21.8
4,21.2,20.0,20.5,20.8,22.5,22.5,23.5,24.4,24.3,23.9,23.0,21.7
5,21.1,20.0,/,20.8,22.4,22.6,23.6,24.3,24.4,23.9,23.0,21.7
6,21.1,20.0,20.6,20.8,22.4,22.6,23.6,24.3,24.4,23.9,23.0,21.6
7,21.1,20.0,20.6,20.8,22.3,22.6,23.6,24.3,24.3,23.9,23.0,21.5
8,21.1,20.0,/,20.9,22.3,22.6,23.6,24.3,24.3,23.9,23.0,21.4
9,21.1,/,20.5,20.9,22.2,22.6,23.6,24.3,24.3,23.9,22.9,21.3
10,21.1,20.0,20.2,/,22.2,22.7,23.7,24.5,24.2,23.9,22.9,/
11,21.1,20.0,20.2,/,22.1,22.7,23.7,24.4,24.2,23.9,22.8,21.2
12,21.1,20.0,20.1,/,/,22.5,23.7,24.4,24.2,23.9,22.7,21.0
13,21.1,20.0,20.0,/,22.1,22.2,23.7,24.4,24.2,23.8,22.6,20.9
14,21.1,20.0,20.0,/,22.1,22.1,23.7,24.3,24.3,23.8,22.6,20.8
15,21.0,20.0,20.0,21.5,22.3,22.1,23.7,24.3,24.3,23.8,22.5,20.7
16,21.0,20.1,20.0,/,22.4,22.2,23.7,24.2,24.3,23.8,22.4,20.6
17,21.0,20.1,20.0,21.6,22.6,22.2,23.8,23.8,24.3,23.8,22.3,20.5
18,21.0,20.2,20.0,21.6,22.4,22.3,23.8,23.7,24.3,23.7,22.2,20.4
19,21.0,20.2,20.0,/,22.2,22.4,24.0,23.7,24.3,23.7,22.2,20.3
20,21.0,20.2,20.0,/,22.2,22.5,24.1,23.7,24.3,23.7,22.1,20.3
21,20.9,20.2,20.0,21.7,22.2,22.6,24.1,23.7,24.3,23.6,22.1,20.3
22,20.9,20.3,20.0,/,22.2,22.7,24.1,23.7,24.3,23.6,22.0,20.3
23,20.9,20.3,20.1,/,22.2,22.9,24.1,23.7,24.3,23.5,22.0,20.2
24,20.8,20.4,20.2,21.7,22.2,23.1,24.1,23.8,24.2,23.5,22.0,20.2
25,20.8,20.4,/,21.7,22.2,23.2,24.1,23.8,24.2,23.4,22.0,20.2
26,20.7,20.4,20.4,/,22.2,23.1,24.0,23.8,24.2,23.3,21.9,20.2
27,20.6,20.4,20.4,22.0,22.2,23.1,24.0,23.9,24.1,23.3,21.9,20.2
28,20.5,20.4,20.3,22.1,22.2,23.1,24.1,23.9,24.1,23.2,21.9,20.1
29,20.4,,20.4,22.2,22.3,23.2,24.1,23.9,24.1,23.2,21.9,20.1
30,20.3,,20.4,22.2,22.3,23.3,24.1,24.0,24.0,23.1,21.9,20.1
31,20.2,,20.5,,22.4,,24.1,24.1,,23.1,,19.9
平均,20.9,20.1,20.2,21.3,22.3,22.6,23.8,24.1,24.2,23.7,22.5,20.8
