2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.0,19.5,17.6,20.6,/,24.8,25.9,24.2,26.2,26.7,24.5,24.7
2,18.9,19.7,17.8,20.2,/,23.5,25.3,25.4,25.7,26.7,24.2,24.8
3,18.9,19.8,18.4,20.7,24.7,21.5,26.3,26.1,25.7,26.8,24.5,24.8
4,19.2,19.7,19.2,21.5,24.3,22.0,26.2,26.6,26.1,26.3,24.7,24.6
5,19.3,19.2,20.1,22.8,24.7,23.3,26.5,26.5,26.6,25.9,24.8,24.0
6,19.5,19.4,20.4,22.7,24.4,24.9,26.8,26.9,27.2,26.5,24.8,23.6
7,19.5,19.1,18.9,22.5,25.5,25.8,26.2,27.6,27.3,27.1,24.9,23.2
8,19.6,18.2,17.2,23.5,25.8,25.9,26.0,27.5,26.8,26.9,24.8,23.0
9,19.6,17.7,17.4,24.1,25.0,26.2,25.9,27.2,26.8,26.6,24.9,22.6
10,19.2,16.7,18.2,24.8,25.2,26.2,26.4,27.1,27.1,26.4,25.1,21.9
11,19.0,15.7,19.9,24.3,25.6,26.3,26.1,27.3,27.0,26.6,25.4,21.3
12,19.4,15.5,21.3,23.2,25.3,26.3,26.3,27.5,27.1,26.3,25.2,21.3
13,19.6,16.3,22.3,21.8,25.0,26.6,26.5,27.7,26.9,25.6,25.1,21.4
14,19.1,17.0,21.3,21.7,25.0,25.2,26.7,27.8,26.9,27.4,25.2,21.6
15,18.4,17.6,20.1,22.1,24.8,22.9,26.7,27.8,26.8,26.5,25.2,21.5
16,18.5,18.0,19.6,22.8,23.3,23.1,26.6,27.9,26.7,26.6,25.0,21.5
17,18.3,18.4,19.9,23.6,22.4,22.5,26.2,27.7,26.6,27.4,24.9,21.5
18,18.7,19.2,20.3,24.0,23.1,22.3,26.6,27.8,26.8,27.5,25.1,21.2
19,18.9,19.8,21.2,24.5,23.4,22.8,27.3,27.6,26.9,27.5,25.2,21.1
20,18.7,20.1,21.7,23.9,23.0,23.6,27.6,27.3,26.9,27.3,25.2,21.2
21,18.9,20.7,22.5,23.8,23.7,24.8,27.6,27.7,27.0,27.0,25.1,21.1
22,18.1,20.8,22.7,22.4,24.6,25.4,27.1,27.4,27.3,26.2,25.0,20.6
23,18.2,21.4,22.3,21.2,24.9,25.9,26.8,26.9,27.5,25.9,24.8,20.3
24,18.1,20.4,22.7,21.2,24.5,25.4,26.7,26.1,27.6,25.6,24.6,20.3
25,18.1,18.8,22.8,21.9,23.7,25.1,26.9,25.5,27.5,25.7,24.6,20.7
26,17.5,18.1,20.2,22.5,23.9,25.8,27.0,26.7,27.4,25.6,24.6,21.1
27,17.4,17.7,20.0,21.5,23.5,26.4,26.7,26.9,27.5,25.3,24.7,21.1
28,17.5,17.4,20.7,20.2,23.8,26.9,26.8,26.9,27.5,25.0,24.6,21.1
29,18.3,,21.3,21.0,24.9,26.9,26.0,27.5,26.9,24.8,24.5,21.3
30,19.4,,21.8,20.7,24.7,26.3,25.3,27.5,26.1,25.0,24.4,21.3
31,19.5,,22.2,,24.7,,24.2,26.9,,24.9,,21.0
平均,18.8,18.6,20.4,22.4,24.4,24.8,26.4,27,26.9,26.3,24.9,22
