2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,130.0,220.0,220.0,310.0,120.0,240.0,220.0,,,,,
2,90.0,130.0,250.0,320.0,140.0,310.0,260.0,,,,,
3,40.0,270.0,240.0,230.0,130.0,220.0,230.0,,,,,
4,130.0,200.0,230.0,220.0,220.0,250.0,260.0,,,,,
5,230.0,250.0,260.0,230.0,220.0,220.0,250.0,,,,,
6,300.0,250.0,210.0,230.0,230.0,270.0,220.0,,,,,
7,250.0,220.0,140.0,310.0,240.0,240.0,300.0,,,,,
8,240.0,240.0,130.0,320.0,260.0,150.0,,,,,,
9,230.0,200.0,220.0,240.0,240.0,240.0,,,,,,
10,240.0,110.0,230.0,230.0,250.0,110.0,,,,,,
11,210.0,260.0,220.0,210.0,220.0,130.0,,,,,,
12,240.0,120.0,250.0,250.0,250.0,220.0,,,,,,
13,250.0,50.0,230.0,240.0,230.0,300.0,,,,,,
14,70.0,220.0,230.0,260.0,240.0,230.0,,,,,,
15,210.0,250.0,250.0,210.0,180.0,240.0,,,,,,
16,240.0,230.0,240.0,230.0,260.0,240.0,,,,,,
17,250.0,220.0,120.0,250.0,220.0,250.0,,,,,,
18,140.0,300.0,250.0,220.0,250.0,230.0,,,,,,
19,120.0,230.0,220.0,260.0,270.0,230.0,,,,,,
20,220.0,240.0,210.0,270.0,230.0,250.0,,,,,,
21,60.0,230.0,220.0,310.0,330.0,230.0,,,,,,
22,220.0,260.0,220.0,230.0,230.0,220.0,,,,,,
23,240.0,120.0,240.0,240.0,220.0,310.0,,,,,,
24,190.0,220.0,100.0,320.0,320.0,230.0,,,,,,
25,250.0,260.0,230.0,310.0,240.0,260.0,,,,,,
26,220.0,230.0,190.0,240.0,250.0,250.0,,,,,,
27,220.0,230.0,230.0,220.0,250.0,260.0,,,,,,
28,120.0,260.0,250.0,230.0,250.0,110.0,,,,,,
29,230.0,,130.0,300.0,230.0,260.0,,,,,,
30,210.0,,250.0,260.0,230.0,250.0,,,,,,
31,260.0,,250.0,,220.0,,,,,,,
平均,195.2,215,214.8,256.7,231.3,231.7,248.6, , , , , 
