2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,13.1,14.6,17.8,22.7,20.8,22.7,24.7,24.1,22.5,23.6,19.9,18.7
2,11.9,14.3,15.9,22.9,22.4,23.3,24.9,24.3,22.5,24.0,20.1,19.1
3,13.4,14.1,18.7,23.6,22.1,23.4,24.6,23.9,23.0,24.1,21.4,18.3
4,14.2,14.3,17.4,23.2,21.5,23.5,24.8,23.9,23.8,23.9,21.6,19.0
5,16.8,11.3,17.7,23.9,19.8,23.4,25.3,23.1,23.5,23.7,22.2,18.1
6,18.5,10.7,18.2,22.1,21.9,22.2,24.9,24.0,24.0,23.1,22.8,18.1
7,16.5,13.0,17.9,21.8,22.8,23.5,24.2,23.4,21.9,22.7,22.7,18.8
8,13.5,11.9,18.1,20.0,22.4,23.7,23.2,21.4,22.8,21.5,22.6,19.3
9,12.9,10.7,19.3,18.7,23.9,24.3,23.6,22.7,22.8,22.1,22.0,17.9
10,13.0,10.4,14.9,18.9,22.9,24.8,22.4,24.3,22.3,21.2,21.7,16.0
11,14.8,12.5,13.1,17.0,22.7,24.8,23.4,24.2,22.6,19.9,21.0,16.6
12,15.7,14.2,14.4,16.6,21.3,25.1,24.0,23.3,22.7,20.5,21.7,17.4
13,15.7,13.9,17.0,16.2,22.6,24.8,24.5,23.4,22.7,20.7,21.2,18.4
14,13.7,15.6,18.3,15.5,23.4,24.4,24.1,/,23.2,20.5,21.0,18.7
15,15.1,18.6,19.8,16.7,23.8,24.5,24.0,/,23.2,20.3,21.3,17.2
16,14.9,18.2,20.1,20.3,24.2,24.9,24.4,/,23.9,20.6,21.5,12.9
17,13.2,16.9,20.6,20.8,23.5,24.9,24.9,/,23.0,20.6,21.9,11.7
18,12.5,16.7,21.5,22.8,23.8,24.8,24.5,/,23.0,21.8,22.4,12.5
19,13.6,16.0,22.1,22.5,23.1,24.6,23.1,/,22.5,22.9,21.3,14.6
20,14.5,15.6,20.9,22.8,19.9,25.0,23.5,/,22.5,21.6,21.1,15.9
21,14.0,15.3,19.3,19.9,20.5,24.2,25.4,/,22.2,21.3,19.5,18.5
22,12.6,18.6,19.5,20.8,21.6,24.2,23.2,/,23.2,21.5,21.0,19.5
23,11.9,18.4,17.3,20.8,21.5,23.8,23.6,/,23.4,22.3,20.8,19.4
24,13.4,19.0,18.0,20.8,20.7,24.0,24.1,/,24.0,22.2,19.9,20.0
25,15.8,19.0,16.0,21.0,21.5,24.8,24.0,/,24.2,22.6,18.9,18.5
26,15.9,20.2,16.8,21.5,21.1,24.7,23.1,/,24.5,21.9,14.9,16.4
27,15.3,19.3,16.9,21.4,21.0,25.0,22.2,/,21.2,21.6,14.6,16.4
28,15.6,18.6,18.8,21.4,21.9,25.2,21.7,/,21.2,21.7,16.1,16.1
29,16.3,,19.0,22.2,23.3,24.5,22.8,/,22.3,21.5,19.1,14.6
30,15.6,,20.1,22.5,23.2,24.7,23.5,/,23.3,21.1,19.3,15.4
31,14.9,,21.5,,21.4,,23.8,21.2,,21.4,,17.1
平均,14.5,15.4,18.3,20.7,22.1,24.3,23.9,23.4,22.9,21.9,20.5,17.1
