2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,12.87,15.30,8.73,7.80,8.29,15.14,14.32,9.56,17.85,8.39,6.63,10.16
2,13.09,13.78,7.62,7.53,9.29,15.34,15.13,10.87,12.25,9.92,13.40,6.08
3,8.98,12.44,3.93,5.16,5.94,3.21,18.95,16.97,14.72,13.41,7.97,6.98
4,7.13,12.14,8.62,4.13,9.72,12.57,11.92,8.77,11.02,9.78,7.34,6.08
5,12.55,4.33,11.20,12.51,8.84,12.03,14.99,9.84,14.28,9.24,10.88,4.52
6,7.78,8.23,4.91,13.76,3.61,9.51,15.72,9.95,14.31,16.23,11.48,12.65
7,11.23,10.87,9.19,4.44,4.47,11.13,18.07,12.74,11.48,13.64,8.20,11.20
8,10.14,8.41,3.18,12.06,10.72,8.70,7.41,13.59,9.65,6.87,6.04,9.62
9,5.05,3.83,9.28,11.57,9.64,14.04,18.07,9.87,13.87,16.49,5.60,9.80
10,13.38,6.17,3.34,17.41,10.06,16.68,7.71,7.82,10.56,14.97,12.09,7.99
11,14.65,3.54,5.66,18.26,9.74,11.03,10.24,10.07,/,11.39,11.15,4.96
12,15.30,11.94,7.48,17.20,10.36,12.61,15.02,8.64,/,13.96,3.68,5.71
13,12.93,8.54,6.26,17.14,7.04,9.31,13.29,9.87,/,15.12,6.34,5.26
14,10.90,5.48,10.80,11.76,13.51,14.08,19.52,11.09,/,15.81,5.78,24.39
15,13.04,4.43,8.85,12.82,5.14,10.72,13.80,17.55,/,10.08,5.12,22.23
16,10.29,9.49,5.93,9.76,8.82,14.95,11.52,15.31,/,10.49,8.19,21.06
17,13.74,15.96,8.72,12.58,14.55,10.73,11.70,13.36,/,13.69,7.84,6.30
18,14.01,11.31,12.35,8.07,6.68,13.10,9.89,6.56,/,13.04,10.20,8.71
19,11.26,3.09,12.69,8.60,6.69,15.93,9.47,7.99,/,14.49,7.03,6.44
20,14.11,12.86,16.66,9.61,3.32,9.73,11.19,8.22,/,14.64,11.42,8.13
21,7.04,11.63,2.81,13.71,7.07,11.98,13.27,17.29,/,12.61,10.86,8.10
22,14.40,16.26,4.71,9.66,7.92,12.62,7.12,15.67,/,12.22,13.25,13.47
23,14.57,16.65,6.48,7.28,10.28,9.42,2.81,12.64,5.67,9.27,12.99,6.17
24,14.40,16.51,11.65,8.18,9.73,8.84,10.30,13.69,12.77,10.98,12.37,10.08
25,14.54,16.82,11.73,6.64,9.75,12.19,11.31,11.16,9.78,9.78,12.84,3.20
26,10.78,8.21,15.56,3.44,13.45,11.10,13.03,12.64,10.06,10.26,12.95,6.11
27,13.54,13.00,12.11,14.04,7.10,12.03,11.44,13.99,11.89,12.33,10.68,5.77
28,14.04,12.97,13.32,10.04,11.02,10.89,10.25,16.13,12.71,13.05,6.98,6.98
29,13.19,,12.53,7.33,8.49,8.24,10.80,17.42,9.55,7.12,9.22,10.04
30,14.57,,15.03,4.17,11.79,13.60,11.16,13.46,9.95,7.75,7.77,12.17
31,14.45,,7.40,,15.75,,15.20,12.75,,7.33,,32.68
平均,12.2,10.5,9,10.2,9,11.7,12.4,12.1,11.8,11.8,9.2,10.1
