2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,17.4,13.0,7.5,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,58.5,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,3.5,3.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,3.5,0.0,13.0,0.5,0.0,0.0,0.0,33.0,0.0
7,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
8,0.0,0.0,0.0,0.0,0.0,22.5,0.0,34.5,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5
10,0.0,0.0,13.9,0.0,0.0,0.0,0.0,3.0,2.5,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,47.4,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
14,0.0,0.0,1.0,0.0,0.0,7.0,0.0,3.5,0.0,0.0,1.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,25.1,3.5,0.0,0.0,0.0,0.0
16,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0
18,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,22.0,0.0,1.5,0.0,2.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,89.0,0.0,0.0,31.0,0.0,2.5,0.0,0.5
22,0.0,0.0,0.0,0.0,309.0,0.0,0.0,53.0,6.0,3.0,0.0,0.0
23,0.0,0.0,0.0,0.0,8.5,0.0,0.0,74.0,0.0,2.0,0.0,0.5
24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0
26,9.5,0.0,0.0,0.0,54.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0
27,2.0,0.0,0.0,0.0,163.5,0.0,0.0,71.5,0.0,0.0,0.0,0.0
28,5.5,0.0,11.0,0.0,24.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,9.0,13.4,0.0,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,23.5,3.0,110.5,0.0,0.0,0.0,0.0
31,0.0,,0.0,,0.0,,3.0,2.0,,0.0,,0.0
總和,17,3,25.9,25.5,680.5,78.5,98.9,851.5,81,14.5,46,1.5
