ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.4 ,1014.5 ,1012.8 ,2012-12-01 09:58 ,1010.4 ,2012-12-01 15:18 ,22.6 ,25.7 ,2012-12-01 09:45 ,20.1 ,2012-12-01 02:39 ,19.2 ,82 ,68 ,2012-12-01 13:42 ,2.8 ,20 ,8.6 ,20 ,2012-12-01 19:32 ,1.0 ,1.1 ,0.5 ,2012-12-01 16:05 ,0.5 ,2012-12-01 15:42 ,1.8 ,16.7 ,9.32 ,6.5 ,... ,4 ,2012-12-01 13:00 ,8.8 
02,1010.4 ,1013.6 ,1012.3 ,2012-12-02 23:20 ,1008.6 ,2012-12-02 16:02 ,21.3 ,24.3 ,2012-12-02 12:58 ,18.4 ,2012-12-02 23:49 ,17.8 ,81 ,73 ,2012-12-02 12:55 ,4.3 ,10 ,11.0 ,20 ,2012-12-02 19:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,7.49 ,4.9 ,... ,5 ,2012-12-02 13:00 ,8.0 
03,1012.6 ,1015.8 ,1014.0 ,2012-12-03 09:51 ,1011.2 ,2012-12-03 15:11 ,19.8 ,22.6 ,2012-12-03 13:01 ,17.9 ,2012-12-03 23:59 ,14.8 ,73 ,62 ,2012-12-03 11:32 ,5.1 ,20 ,13.0 ,10 ,2012-12-03 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.46 ,8.0 ,... ,3 ,2012-12-03 12:00 ,8.9 
04,1012.8 ,1016.0 ,1015.0 ,2012-12-04 09:26 ,1010.5 ,2012-12-04 14:24 ,20.0 ,24.6 ,2012-12-04 12:36 ,16.4 ,2012-12-04 04:19 ,14.5 ,71 ,56 ,2012-12-04 12:36 ,2.7 ,20 ,8.1 ,310 ,2012-12-04 15:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,45.6 ,13.55 ,4.6 ,... ,5 ,2012-12-04 12:00 ,6.8 
05,1012.8 ,1016.0 ,1014.9 ,2012-12-05 08:07 ,1011.4 ,2012-12-05 04:57 ,18.5 ,20.8 ,2012-12-05 12:50 ,16.8 ,2012-12-05 19:00 ,15.5 ,83 ,72 ,2012-12-05 23:48 ,4.9 ,20 ,16.9 ,40 ,2012-12-05 15:22 ,8.0 ,6.4 ,1.5 ,2012-12-05 07:55 ,4.0 ,2012-12-05 07:23 ,0.0 ,0.0 ,3.15 ,5.5 ,... ,2 ,2012-12-05 13:00 ,10.0 
06,1013.8 ,1017.0 ,1015.7 ,2012-12-06 22:00 ,1011.7 ,2012-12-06 13:44 ,18.6 ,23.1 ,2012-12-06 14:00 ,14.6 ,2012-12-06 06:47 ,12.9 ,70 ,55 ,2012-12-06 14:44 ,2.8 ,20 ,9.8 ,20 ,2012-12-06 03:23 ,1.5 ,0.7 ,0.5 ,2012-12-06 05:42 ,1.5 ,2012-12-06 05:42 ,2.5 ,23.3 ,11.23 ,7.3 ,... ,5 ,2012-12-06 13:00 ,9.4 
07,1014.3 ,1017.5 ,1016.5 ,2012-12-07 09:38 ,1012.0 ,2012-12-07 14:54 ,20.1 ,23.6 ,2012-12-07 14:53 ,17.3 ,2012-12-07 06:41 ,14.3 ,69 ,57 ,2012-12-07 11:19 ,2.6 ,20 ,7.0 ,30 ,2012-12-07 00:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,44.8 ,10.83 ,4.6 ,... ,4 ,2012-12-07 12:00 ,6.6 
08,1011.7 ,1014.9 ,1013.7 ,2012-12-08 08:47 ,1009.4 ,2012-12-08 14:56 ,19.5 ,21.0 ,2012-12-08 11:50 ,18.1 ,2012-12-08 20:38 ,15.7 ,79 ,71 ,2012-12-08 11:08 ,3.9 ,20 ,12.4 ,10 ,2012-12-08 17:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.14 ,3.3 ,... ,2 ,2012-12-08 12:00 ,9.6 
09,1011.5 ,1014.7 ,1013.3 ,2012-12-09 10:07 ,1010.0 ,2012-12-09 13:22 ,17.9 ,20.3 ,2012-12-09 14:05 ,15.7 ,2012-12-09 23:50 ,14.7 ,81 ,71 ,2012-12-09 19:08 ,3.7 ,20 ,8.5 ,40 ,2012-12-09 01:25 ,2.0 ,3.3 ,0.5 ,2012-12-09 02:26 ,1.5 ,2012-12-09 02:23 ,0.0 ,0.0 ,5.36 ,4.1 ,... ,3 ,2012-12-09 12:00 ,9.3 
10,1012.8 ,1016.0 ,1014.4 ,2012-12-10 21:17 ,1011.4 ,2012-12-10 02:59 ,18.4 ,23.0 ,2012-12-10 12:35 ,15.2 ,2012-12-10 01:38 ,12.5 ,69 ,53 ,2012-12-10 12:35 ,3.0 ,20 ,9.0 ,10 ,2012-12-10 21:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,58.9 ,15.05 ,6.0 ,... ,5 ,2012-12-10 12:00 ,5.5 
11,1014.1 ,1017.3 ,1016.1 ,2012-12-11 21:54 ,1012.4 ,2012-12-11 14:31 ,18.5 ,23.2 ,2012-12-11 13:18 ,15.6 ,2012-12-11 06:44 ,12.8 ,70 ,54 ,2012-12-11 13:27 ,4.4 ,10 ,12.5 ,20 ,2012-12-11 16:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,86.0 ,15.91 ,7.1 ,... ,5 ,2012-12-11 12:00 ,3.0 
12,1016.2 ,1019.4 ,1018.0 ,2012-12-12 22:26 ,1014.4 ,2012-12-12 14:00 ,18.9 ,23.8 ,2012-12-12 13:18 ,15.0 ,2012-12-12 05:39 ,13.6 ,72 ,53 ,2012-12-12 13:11 ,3.0 ,20 ,8.9 ,10 ,2012-12-12 20:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.1 ,15.90 ,8.6 ,... ,5 ,2012-12-12 12:00 ,0.1 
13,1017.0 ,1020.2 ,1018.7 ,2012-12-13 09:12 ,1015.0 ,2012-12-13 14:56 ,20.9 ,25.3 ,2012-12-13 14:16 ,18.0 ,2012-12-13 06:33 ,15.6 ,72 ,50 ,2012-12-13 14:01 ,2.5 ,30 ,7.4 ,30 ,2012-12-13 09:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,82.3 ,15.81 ,4.3 ,... ,5 ,2012-12-13 12:00 ,5.8 
14,1015.8 ,1019.0 ,1018.3 ,2012-12-14 09:03 ,1013.8 ,2012-12-14 14:47 ,22.3 ,28.9 ,2012-12-14 13:27 ,17.2 ,2012-12-14 06:42 ,15.8 ,68 ,41 ,2012-12-14 13:27 ,2.1 ,30 ,7.6 ,360 ,2012-12-14 06:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,83.3 ,15.77 ,3.6 ,... ,5 ,2012-12-14 12:00 ,0.0 
15,1013.0 ,1016.1 ,1014.8 ,2012-12-15 10:06 ,1011.0 ,2012-12-15 15:06 ,23.8 ,29.1 ,2012-12-15 15:05 ,19.6 ,2012-12-15 03:01 ,17.3 ,68 ,48 ,2012-12-15 15:04 ,1.9 ,30 ,6.5 ,340 ,2012-12-15 11:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.2 ,15.60 ,6.0 ,... ,5 ,2012-12-15 12:00 ,0.6 
