ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.0 ,1009.1 ,1007.9 ,2021-04-01 08:45 ,1004.3 ,2021-04-01 17:02 ,26.8 ,30.2 ,2021-04-01 11:01 ,24.6 ,2021-04-01 05:46 ,22.2 ,77 ,53 ,2021-04-01 13:17 ,1.6 ,230 ,7.0 ,280 ,2021-04-01 15:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,55.1 ,21.04 ,17.8 ,... ,10 ,2021-04-01 13:00 ,6.1 
02,1007.6 ,1010.6 ,1009.6 ,2021-04-02 09:20 ,1006.1 ,2021-04-02 02:46 ,27.3 ,31.0 ,2021-04-02 12:14 ,25.0 ,2021-04-02 06:06 ,22.3 ,75 ,56 ,2021-04-02 11:09 ,2.3 ,310 ,8.3 ,310 ,2021-04-02 14:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,85.0 ,23.53 ,17.6 ,... ,10 ,2021-04-02 13:00 ,1.6 
03,1008.7 ,1011.8 ,1010.0 ,2021-04-03 08:43 ,1007.0 ,2021-04-03 15:39 ,26.7 ,30.6 ,2021-04-03 11:09 ,24.0 ,2021-04-03 06:13 ,21.6 ,74 ,56 ,2021-04-03 11:11 ,3.0 ,20 ,9.5 ,300 ,2021-04-03 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,80.8 ,21.47 ,10.9 ,... ,8 ,2021-04-03 13:00 ,0.1 
04,1010.2 ,1013.3 ,1012.2 ,2021-04-04 23:53 ,1008.7 ,2021-04-04 15:37 ,25.3 ,30.2 ,2021-04-04 11:46 ,21.2 ,2021-04-04 23:52 ,20.0 ,73 ,56 ,2021-04-04 11:42 ,3.7 ,360 ,9.8 ,340 ,2021-04-04 17:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,69.4 ,19.41 ,6.9 ,... ,7 ,2021-04-04 13:00 ,4.5 
05,1013.2 ,1016.4 ,1015.1 ,2021-04-05 09:40 ,1011.6 ,2021-04-05 15:01 ,23.2 ,28.7 ,2021-04-05 12:39 ,20.0 ,2021-04-05 06:30 ,14.4 ,58 ,44 ,2021-04-05 10:23 ,3.5 ,360 ,9.2 ,10 ,2021-04-05 01:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.6 ,21.07 ,16.3 ,... ,8 ,2021-04-05 12:00 ,4.0 
06,1013.8 ,1017.0 ,1015.9 ,2021-04-06 21:45 ,1011.8 ,2021-04-06 15:13 ,23.0 ,27.9 ,2021-04-06 15:00 ,18.6 ,2021-04-06 06:20 ,14.8 ,60 ,50 ,2021-04-06 15:00 ,3.0 ,10 ,8.8 ,310 ,2021-04-06 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,53.8 ,18.77 ,13.1 ,... ,7 ,2021-04-06 12:00 ,4.5 
07,1012.6 ,1015.7 ,1015.2 ,2021-04-07 00:01 ,1010.6 ,2021-04-07 16:56 ,22.5 ,25.5 ,2021-04-07 12:11 ,19.5 ,2021-04-07 05:22 ,16.7 ,70 ,63 ,2021-04-07 08:54 ,2.6 ,20 ,7.6 ,10 ,2021-04-07 21:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.0 ,13.03 ,11.4 ,... ,7 ,2021-04-07 12:00 ,5.9 
08,1010.9 ,1014.0 ,1012.9 ,2021-04-08 22:08 ,1008.8 ,2021-04-08 15:50 ,23.1 ,28.5 ,2021-04-08 13:49 ,19.6 ,2021-04-08 23:50 ,17.8 ,73 ,56 ,2021-04-08 10:55 ,3.6 ,20 ,14.6 ,350 ,2021-04-08 20:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.0 ,21.10 ,10.0 ,... ,9 ,2021-04-08 13:00 ,3.9 
09,1012.9 ,1016.1 ,1014.9 ,2021-04-09 23:16 ,1011.0 ,2021-04-09 03:28 ,21.0 ,25.7 ,2021-04-09 14:12 ,18.1 ,2021-04-09 23:41 ,15.3 ,70 ,55 ,2021-04-09 14:13 ,3.9 ,360 ,10.4 ,330 ,2021-04-09 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,12.0 ,14.18 ,9.8 ,... ,8 ,2021-04-09 11:00 ,7.4 
10,1015.1 ,1018.3 ,1016.4 ,2021-04-10 08:09 ,1013.1 ,2021-04-10 15:09 ,22.0 ,28.6 ,2021-04-10 13:48 ,17.8 ,2021-04-10 01:19 ,16.1 ,70 ,50 ,2021-04-10 13:48 ,3.7 ,10 ,11.3 ,350 ,2021-04-10 18:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.4 ,24.18 ,9.9 ,... ,10 ,2021-04-10 13:00 ,1.6 
