ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.5 ,1013.6 ,1012.3 ,2015-10-01 07:45 ,1008.8 ,2015-10-01 15:34 ,29.0 ,32.5 ,2015-10-01 10:22 ,26.8 ,2015-10-01 05:54 ,25.5 ,81 ,67 ,2015-10-01 11:14 ,1.8 ,240 ,7.0 ,280 ,2015-10-01 12:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,62.5 ,17.06 ,6.3 ,... ,8 ,2015-10-01 13:00 ,4.3 
02,1009.6 ,1012.7 ,1011.4 ,2015-10-02 22:38 ,1007.6 ,2015-10-02 14:47 ,28.7 ,32.7 ,2015-10-02 12:57 ,26.2 ,2015-10-02 23:28 ,24.9 ,80 ,67 ,2015-10-02 15:18 ,3.3 ,10 ,9.4 ,10 ,2015-10-02 16:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,58.4 ,15.98 ,5.9 ,... ,6 ,2015-10-02 13:00 ,5.1 
03,1012.3 ,1015.4 ,1015.0 ,2015-10-03 23:56 ,1010.6 ,2015-10-03 03:10 ,28.4 ,32.6 ,2015-10-03 12:55 ,25.8 ,2015-10-03 06:15 ,24.7 ,81 ,68 ,2015-10-03 11:23 ,2.6 ,10 ,8.0 ,330 ,2015-10-03 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,77.1 ,17.92 ,5.0 ,... ,7 ,2015-10-03 12:00 ,2.9 
04,1014.7 ,1017.8 ,1015.6 ,2015-10-04 09:09 ,1012.9 ,2015-10-04 14:34 ,28.6 ,32.5 ,2015-10-04 11:12 ,26.1 ,2015-10-04 04:45 ,24.8 ,80 ,66 ,2015-10-04 10:49 ,2.5 ,350 ,8.2 ,300 ,2015-10-04 11:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,86.6 ,19.94 ,4.2 ,... ,8 ,2015-10-04 12:00 ,3.3 
05,1013.7 ,1016.8 ,1015.1 ,2015-10-05 00:01 ,1011.7 ,2015-10-05 15:39 ,28.8 ,32.2 ,2015-10-05 11:09 ,26.8 ,2015-10-05 05:25 ,24.8 ,79 ,64 ,2015-10-05 11:36 ,1.8 ,290 ,7.7 ,320 ,2015-10-05 16:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,85.1 ,20.04 ,5.6 ,... ,8 ,2015-10-05 12:00 ,4.5 
06,1011.5 ,1014.6 ,1013.3 ,2015-10-06 00:01 ,1009.8 ,2015-10-06 14:51 ,28.7 ,32.0 ,2015-10-06 12:00 ,26.8 ,2015-10-06 05:55 ,24.1 ,77 ,63 ,2015-10-06 12:00 ,2.0 ,270 ,8.1 ,320 ,2015-10-06 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,69.0 ,18.06 ,6.9 ,... ,8 ,2015-10-06 12:00 ,3.3 
07,1009.7 ,1012.7 ,1011.4 ,2015-10-07 09:19 ,1007.9 ,2015-10-07 15:22 ,28.3 ,31.3 ,2015-10-07 11:16 ,26.5 ,2015-10-07 04:23 ,23.8 ,77 ,66 ,2015-10-07 11:33 ,1.7 ,260 ,6.7 ,270 ,2015-10-07 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.2 ,18.02 ,7.9 ,... ,8 ,2015-10-07 12:00 ,3.0 
08,1007.6 ,1010.7 ,1009.3 ,2015-10-08 00:01 ,1006.0 ,2015-10-08 15:09 ,28.3 ,32.2 ,2015-10-08 13:00 ,26.1 ,2015-10-08 06:00 ,23.2 ,74 ,58 ,2015-10-08 12:35 ,1.9 ,320 ,8.6 ,330 ,2015-10-08 15:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,66.7 ,18.39 ,8.5 ,... ,8 ,2015-10-08 12:00 ,5.1 
09,1006.8 ,1009.9 ,1008.7 ,2015-10-09 21:23 ,1005.0 ,2015-10-09 15:16 ,27.2 ,30.9 ,2015-10-09 11:52 ,24.4 ,2015-10-09 05:37 ,23.4 ,80 ,68 ,2015-10-09 11:40 ,2.7 ,350 ,9.1 ,320 ,2015-10-09 15:36 ,13.5 ,1.6 ,4.5 ,2015-10-09 04:16 ,11.0 ,2015-10-09 04:16 ,5.9 ,50.6 ,16.03 ,11.1 ,... ,6 ,2015-10-09 12:00 ,7.6 
10,1008.9 ,1011.9 ,1011.7 ,2015-10-10 22:51 ,1007.1 ,2015-10-10 14:57 ,26.9 ,31.3 ,2015-10-10 13:09 ,24.1 ,2015-10-10 03:08 ,21.7 ,74 ,61 ,2015-10-10 14:55 ,3.1 ,10 ,11.3 ,10 ,2015-10-10 23:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,45.5 ,15.09 ,6.3 ,... ,7 ,2015-10-10 13:00 ,5.0 
11,1012.5 ,1015.6 ,1015.5 ,2015-10-11 21:46 ,1010.4 ,2015-10-11 02:50 ,25.5 ,30.0 ,2015-10-11 13:23 ,22.6 ,2015-10-11 23:56 ,19.1 ,68 ,56 ,2015-10-11 13:00 ,3.9 ,20 ,10.8 ,10 ,2015-10-11 17:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,50.8 ,16.48 ,6.1 ,... ,7 ,2015-10-11 12:00 ,6.0 
12,1014.2 ,1017.3 ,1015.7 ,2015-10-12 09:50 ,1012.4 ,2015-10-12 14:41 ,25.3 ,29.2 ,2015-10-12 13:36 ,22.0 ,2015-10-12 05:33 ,19.1 ,69 ,55 ,2015-10-12 15:26 ,2.5 ,20 ,7.6 ,20 ,2015-10-12 03:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,22.4 ,11.68 ,7.9 ,... ,5 ,2015-10-12 14:00 ,7.8 
13,1014.1 ,1017.2 ,1015.8 ,2015-10-13 08:20 ,1012.2 ,2015-10-13 15:05 ,26.2 ,29.8 ,2015-10-13 10:53 ,23.6 ,2015-10-13 23:52 ,20.0 ,69 ,61 ,2015-10-13 14:51 ,2.5 ,10 ,7.5 ,20 ,2015-10-13 21:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.7 ,14.86 ,5.1 ,... ,6 ,2015-10-13 13:00 ,7.8 
