ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.4 ,1008.5 ,1007.1 ,2013-06-01 08:52 ,1003.8 ,2013-06-01 16:34 ,29.7 ,32.8 ,2013-06-01 14:06 ,27.5 ,2013-06-01 05:22 ,24.2 ,73 ,59 ,2013-06-01 14:04 ,2.2 ,270 ,7.9 ,280 ,2013-06-01 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.5 ,29.76 ,20.6 ,... ,10 ,2013-06-01 12:00 ,2.3 
02,1004.0 ,1007.1 ,1005.9 ,2013-06-02 09:50 ,1002.3 ,2013-06-02 16:01 ,29.4 ,32.5 ,2013-06-02 12:37 ,26.8 ,2013-06-02 05:13 ,23.7 ,72 ,54 ,2013-06-02 13:06 ,1.9 ,250 ,7.0 ,220 ,2013-06-02 10:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,87.9 ,30.56 ,13.9 ,... ,10 ,2013-06-02 13:00 ,2.6 
03,1004.9 ,1008.0 ,1006.9 ,2013-06-03 22:40 ,1003.4 ,2013-06-03 02:06 ,30.1 ,33.6 ,2013-06-03 11:22 ,27.4 ,2013-06-03 05:12 ,24.7 ,73 ,57 ,2013-06-03 10:47 ,1.8 ,240 ,7.5 ,220 ,2013-06-03 14:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,91.6 ,27.95 ,14.3 ,... ,10 ,2013-06-03 12:00 ,6.0 
04,1007.6 ,1010.6 ,1009.0 ,2013-06-04 22:00 ,1006.2 ,2013-06-04 15:25 ,29.8 ,33.3 ,2013-06-04 15:30 ,27.4 ,2013-06-04 23:52 ,24.1 ,72 ,57 ,2013-06-04 13:05 ,2.3 ,260 ,8.0 ,260 ,2013-06-04 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,55.8 ,26.43 ,6.3 ,... ,9 ,2013-06-04 13:00 ,6.0 
05,1008.7 ,1011.7 ,1009.7 ,2013-06-05 09:42 ,1007.0 ,2013-06-05 15:56 ,29.3 ,33.0 ,2013-06-05 14:33 ,27.0 ,2013-06-05 04:00 ,23.7 ,72 ,60 ,2013-06-05 13:24 ,2.2 ,10 ,9.2 ,30 ,2013-06-05 16:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,15.6 ,16.94 ,5.5 ,... ,6 ,2013-06-05 12:00 ,5.8 
06,1007.7 ,1010.8 ,1009.4 ,2013-06-06 00:02 ,1006.4 ,2013-06-06 15:54 ,29.8 ,33.7 ,2013-06-06 14:43 ,26.8 ,2013-06-06 04:10 ,23.1 ,68 ,51 ,2013-06-06 14:23 ,1.7 ,30 ,7.2 ,250 ,2013-06-06 10:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,75.8 ,26.69 ,6.0 ,... ,9 ,2013-06-06 12:00 ,4.4 
07,1004.8 ,1007.8 ,1006.9 ,2013-06-07 00:01 ,1002.9 ,2013-06-07 15:52 ,30.0 ,33.8 ,2013-06-07 10:54 ,27.0 ,2013-06-07 03:39 ,23.6 ,69 ,54 ,2013-06-07 11:06 ,1.9 ,260 ,8.5 ,270 ,2013-06-07 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,76.5 ,26.31 ,10.5 ,... ,9 ,2013-06-07 12:00 ,2.9 
08,1001.8 ,1004.8 ,1003.3 ,2013-06-08 00:01 ,999.6 ,2013-06-08 16:07 ,29.8 ,33.3 ,2013-06-08 12:34 ,27.4 ,2013-06-08 04:11 ,24.0 ,72 ,52 ,2013-06-08 14:49 ,2.4 ,240 ,8.0 ,210 ,2013-06-08 10:19 ,0.5 ,0.2 ,0.5 ,2013-06-08 10:20 ,0.5 ,2013-06-08 10:20 ,10.6 ,78.7 ,26.29 ,16.1 ,... ,10 ,2013-06-08 13:00 ,4.1 
09,1000.7 ,1003.7 ,1001.9 ,2013-06-09 10:36 ,999.1 ,2013-06-09 16:06 ,30.3 ,33.8 ,2013-06-09 13:43 ,27.5 ,2013-06-09 04:32 ,24.9 ,73 ,60 ,2013-06-09 14:29 ,2.5 ,270 ,7.4 ,280 ,2013-06-09 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,71.3 ,27.56 ,14.0 ,... ,10 ,2013-06-09 13:00 ,4.1 
10,1001.0 ,1004.1 ,1003.1 ,2013-06-10 22:44 ,999.5 ,2013-06-10 15:14 ,29.3 ,32.9 ,2013-06-10 11:49 ,25.8 ,2013-06-10 03:54 ,25.4 ,80 ,67 ,2013-06-10 11:56 ,1.7 ,280 ,7.2 ,300 ,2013-06-10 02:48 ,48.0 ,2.5 ,12.0 ,2013-06-10 02:58 ,36.5 ,2013-06-10 02:45 ,3.6 ,26.7 ,17.12 ,16.3 ,... ,8 ,2013-06-10 12:00 ,5.3 
