ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.4 ,1010.4 ,1009.5 ,2015-06-01 22:11 ,1005.5 ,2015-06-01 04:05 ,28.9 ,32.3 ,2015-06-01 11:53 ,26.2 ,2015-06-01 05:32 ,24.9 ,79 ,65 ,2015-06-01 13:07 ,2.4 ,210 ,7.9 ,250 ,2015-06-01 14:21 ,T ,0.1 ,T ,2015-06-01 04:02 ,T ,2015-06-01 04:02 ,9.8 ,73.1 ,23.85 ,12.9 ,... ,10 ,2015-06-01 13:00 ,5.4 
02,1008.1 ,1011.2 ,1009.3 ,2015-06-02 10:33 ,1006.9 ,2015-06-02 03:41 ,29.5 ,32.7 ,2015-06-02 12:03 ,26.6 ,2015-06-02 04:00 ,25.3 ,78 ,64 ,2015-06-02 13:33 ,3.0 ,220 ,9.0 ,200 ,2015-06-02 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,90.9 ,27.84 ,14.4 ,... ,11 ,2015-06-02 12:00 ,3.4 
03,1008.1 ,1011.1 ,1009.7 ,2015-06-03 09:36 ,1006.7 ,2015-06-03 16:53 ,29.7 ,32.9 ,2015-06-03 12:34 ,27.1 ,2015-06-03 04:10 ,25.1 ,77 ,61 ,2015-06-03 15:58 ,2.6 ,290 ,8.4 ,310 ,2015-06-03 15:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,89.4 ,25.55 ,18.1 ,... ,10 ,2015-06-03 13:00 ,3.6 
04,1006.9 ,1010.0 ,1008.1 ,2015-06-04 00:01 ,1005.2 ,2015-06-04 17:04 ,29.6 ,32.5 ,2015-06-04 13:34 ,26.7 ,2015-06-04 05:53 ,24.9 ,77 ,63 ,2015-06-04 12:39 ,2.0 ,310 ,7.3 ,310 ,2015-06-04 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,68.5 ,21.09 ,17.8 ,... ,9 ,2015-06-04 12:00 ,5.9 
05,1005.4 ,1008.4 ,1006.9 ,2015-06-05 00:01 ,1003.9 ,2015-06-05 15:34 ,29.8 ,33.2 ,2015-06-05 12:13 ,27.4 ,2015-06-05 05:38 ,25.1 ,76 ,62 ,2015-06-05 12:13 ,2.0 ,280 ,8.8 ,250 ,2015-06-05 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,80.3 ,23.52 ,13.8 ,... ,10 ,2015-06-05 12:00 ,6.0 
06,1006.4 ,1009.5 ,1008.4 ,2015-06-06 22:01 ,1005.0 ,2015-06-06 02:40 ,29.4 ,31.7 ,2015-06-06 11:49 ,27.5 ,2015-06-06 05:21 ,24.9 ,77 ,68 ,2015-06-06 12:03 ,2.0 ,260 ,8.3 ,270 ,2015-06-06 13:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.2 ,14.63 ,14.6 ,... ,5 ,2015-06-06 13:00 ,7.1 
07,1007.7 ,1010.7 ,1008.9 ,2015-06-07 08:47 ,1006.6 ,2015-06-07 15:28 ,29.4 ,32.6 ,2015-06-07 10:08 ,27.5 ,2015-06-07 05:54 ,24.7 ,76 ,61 ,2015-06-07 12:09 ,2.2 ,250 ,7.9 ,260 ,2015-06-07 12:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,63.2 ,23.08 ,13.4 ,... ,11 ,2015-06-07 13:00 ,5.3 
08,1006.6 ,1009.7 ,1007.7 ,2015-06-08 00:01 ,1004.9 ,2015-06-08 17:10 ,29.7 ,33.5 ,2015-06-08 11:11 ,26.9 ,2015-06-08 05:39 ,23.7 ,71 ,49 ,2015-06-08 11:21 ,2.0 ,170 ,6.7 ,240 ,2015-06-08 13:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,89.1 ,25.58 ,16.3 ,... ,10 ,2015-06-08 12:00 ,4.6 
09,1005.9 ,1008.9 ,1007.2 ,2015-06-09 22:36 ,1004.0 ,2015-06-09 16:32 ,29.9 ,33.0 ,2015-06-09 12:20 ,27.0 ,2015-06-09 05:41 ,25.2 ,76 ,62 ,2015-06-09 08:48 ,2.2 ,270 ,9.1 ,270 ,2015-06-09 14:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,92.8 ,27.01 ,17.4 ,... ,11 ,2015-06-09 12:00 ,3.4 
10,1006.2 ,1009.3 ,1007.9 ,2015-06-10 22:10 ,1003.9 ,2015-06-10 16:28 ,30.5 ,33.5 ,2015-06-10 13:45 ,27.8 ,2015-06-10 05:27 ,24.9 ,73 ,58 ,2015-06-10 11:14 ,2.4 ,250 ,7.8 ,270 ,2015-06-10 10:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.7 ,94.2 ,27.19 ,16.1 ,... ,11 ,2015-06-10 12:00 ,3.5 
11,1006.9 ,1010.0 ,1008.7 ,2015-06-11 22:33 ,1005.0 ,2015-06-11 16:04 ,30.4 ,33.7 ,2015-06-11 12:17 ,27.9 ,2015-06-11 05:53 ,25.3 ,75 ,61 ,2015-06-11 12:17 ,2.3 ,250 ,7.9 ,260 ,2015-06-11 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,84.6 ,25.54 ,17.8 ,... ,10 ,2015-06-11 12:00 ,5.1 
12,1006.7 ,1009.7 ,1008.0 ,2015-06-12 00:04 ,1004.8 ,2015-06-12 15:54 ,30.7 ,34.3 ,2015-06-12 12:21 ,28.4 ,2015-06-12 05:09 ,25.3 ,73 ,60 ,2015-06-12 13:33 ,2.0 ,300 ,7.6 ,310 ,2015-06-12 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,88.2 ,26.48 ,13.8 ,... ,11 ,2015-06-12 12:00 ,4.4 
13,1006.5 ,1009.6 ,1008.1 ,2015-06-13 22:07 ,1004.5 ,2015-06-13 15:48 ,30.6 ,33.6 ,2015-06-13 11:12 ,28.5 ,2015-06-13 05:23 ,25.5 ,75 ,57 ,2015-06-13 11:53 ,3.2 ,210 ,10.3 ,250 ,2015-06-13 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,83.0 ,25.32 ,16.1 ,... ,10 ,2015-06-13 12:00 ,3.5 
14,1006.9 ,1010.0 ,1008.6 ,2015-06-14 22:06 ,1005.3 ,2015-06-14 16:07 ,30.5 ,33.6 ,2015-06-14 11:50 ,28.3 ,2015-06-14 05:26 ,25.2 ,74 ,59 ,2015-06-14 14:46 ,4.2 ,190 ,12.5 ,220 ,2015-06-14 14:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,88.9 ,26.30 ,19.1 ,... ,11 ,2015-06-14 12:00 ,5.0 
15,1007.4 ,1010.5 ,1008.4 ,2015-06-15 21:39 ,1005.9 ,2015-06-15 16:57 ,30.5 ,33.2 ,2015-06-15 10:32 ,28.6 ,2015-06-15 05:59 ,25.0 ,73 ,61 ,2015-06-15 11:23 ,3.0 ,220 ,11.6 ,210 ,2015-06-15 12:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,86.7 ,28.34 ,19.4 ,... ,10 ,2015-06-15 12:00 ,3.4 
16,1006.1 ,1009.1 ,1007.9 ,2015-06-16 07:23 ,1004.1 ,2015-06-16 17:50 ,30.5 ,33.6 ,2015-06-16 14:40 ,28.4 ,2015-06-16 04:07 ,25.0 ,73 ,58 ,2015-06-16 12:13 ,3.1 ,230 ,8.8 ,250 ,2015-06-16 11:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,92.6 ,26.53 ,21.9 ,... ,9 ,2015-06-16 12:00 ,2.3 
17,1003.6 ,1006.7 ,1005.6 ,2015-06-17 00:01 ,1002.1 ,2015-06-17 16:23 ,30.6 ,33.8 ,2015-06-17 10:51 ,28.0 ,2015-06-17 05:16 ,25.3 ,74 ,59 ,2015-06-17 10:10 ,2.9 ,290 ,10.0 ,250 ,2015-06-17 13:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,92.6 ,27.16 ,16.0 ,... ,11 ,2015-06-17 12:00 ,2.4 
18,1003.5 ,1006.5 ,1004.5 ,2015-06-18 21:31 ,1002.3 ,2015-06-18 00:06 ,30.6 ,34.0 ,2015-06-18 11:41 ,28.4 ,2015-06-18 05:27 ,25.2 ,73 ,60 ,2015-06-18 10:57 ,2.2 ,290 ,8.0 ,260 ,2015-06-18 13:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,74.1 ,22.52 ,16.9 ,... ,10 ,2015-06-18 12:00 ,5.3 
19,1004.5 ,1007.5 ,1006.6 ,2015-06-19 21:41 ,1003.5 ,2015-06-19 16:15 ,31.2 ,34.7 ,2015-06-19 11:00 ,28.5 ,2015-06-19 04:43 ,24.6 ,68 ,52 ,2015-06-19 11:29 ,2.2 ,300 ,8.6 ,280 ,2015-06-19 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.2 ,23.68 ,17.8 ,... ,10 ,2015-06-19 13:00 ,4.6 
20,1005.0 ,1008.1 ,1006.2 ,2015-06-20 21:41 ,1003.5 ,2015-06-20 16:03 ,31.0 ,34.6 ,2015-06-20 11:10 ,28.7 ,2015-06-20 21:46 ,24.7 ,69 ,58 ,2015-06-20 11:10 ,2.0 ,290 ,8.2 ,250 ,2015-06-20 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,85.9 ,24.94 ,16.9 ,... ,10 ,2015-06-20 13:00 ,4.3 
