ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.2 ,1010.3 ,1009.3 ,2013-09-01 21:20 ,1005.1 ,2013-09-01 02:12 ,25.3 ,28.3 ,2013-09-01 14:53 ,23.6 ,2013-09-01 08:04 ,22.3 ,84 ,71 ,2013-09-01 14:34 ,3.0 ,20 ,10.1 ,20 ,2013-09-01 15:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,23.2 ,12.50 ,7.8 ,... ,4 ,2013-09-01 15:00 ,6.8 
02,1007.7 ,1010.8 ,1008.9 ,2013-09-02 08:52 ,1006.1 ,2013-09-02 14:43 ,27.2 ,32.0 ,2013-09-02 13:50 ,23.4 ,2013-09-02 06:03 ,21.6 ,72 ,52 ,2013-09-02 13:52 ,2.8 ,30 ,8.4 ,320 ,2013-09-02 16:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,59.2 ,23.51 ,4.9 ,... ,7 ,2013-09-02 13:00 ,5.1 
03,1006.4 ,1009.5 ,1007.6 ,2013-09-03 23:05 ,1004.8 ,2013-09-03 14:49 ,28.0 ,32.9 ,2013-09-03 13:34 ,24.6 ,2013-09-03 05:25 ,21.2 ,68 ,40 ,2013-09-03 12:10 ,3.1 ,20 ,9.5 ,340 ,2013-09-03 16:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,69.7 ,24.09 ,4.1 ,... ,7 ,2013-09-03 13:00 ,1.1 
04,1007.1 ,1010.2 ,1008.6 ,2013-09-04 22:18 ,1006.2 ,2013-09-04 02:45 ,27.8 ,30.8 ,2013-09-04 11:33 ,25.7 ,2013-09-04 05:08 ,22.3 ,72 ,62 ,2013-09-04 18:55 ,2.4 ,140 ,9.4 ,260 ,2013-09-04 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,57.0 ,22.12 ,4.0 ,... ,7 ,2013-09-04 12:00 ,4.1 
05,1008.4 ,1011.5 ,1010.6 ,2013-09-05 22:29 ,1006.9 ,2013-09-05 02:50 ,28.5 ,32.2 ,2013-09-05 12:19 ,25.2 ,2013-09-05 06:03 ,21.5 ,67 ,51 ,2013-09-05 12:19 ,1.8 ,330 ,8.4 ,350 ,2013-09-05 13:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.2 ,25.14 ,4.5 ,... ,7 ,2013-09-05 13:00 ,2.5 
06,1010.1 ,1013.2 ,1011.2 ,2013-09-06 21:22 ,1008.7 ,2013-09-06 16:21 ,29.2 ,33.0 ,2013-09-06 12:47 ,26.9 ,2013-09-06 04:52 ,22.0 ,65 ,50 ,2013-09-06 12:47 ,1.5 ,330 ,7.3 ,300 ,2013-09-06 16:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,74.9 ,24.30 ,6.0 ,... ,8 ,2013-09-06 13:00 ,2.5 
07,1010.1 ,1013.2 ,1011.4 ,2013-09-07 21:34 ,1008.7 ,2013-09-07 14:44 ,29.3 ,32.9 ,2013-09-07 12:44 ,26.8 ,2013-09-07 05:56 ,23.3 ,70 ,48 ,2013-09-07 16:27 ,1.3 ,290 ,5.8 ,300 ,2013-09-07 13:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,70.2 ,24.07 ,5.0 ,... ,8 ,2013-09-07 12:00 ,6.3 
08,1010.0 ,1013.0 ,1011.0 ,2013-09-08 08:29 ,1008.5 ,2013-09-08 15:21 ,29.4 ,32.8 ,2013-09-08 13:35 ,27.2 ,2013-09-08 05:51 ,23.2 ,70 ,54 ,2013-09-08 14:43 ,2.1 ,160 ,6.8 ,270 ,2013-09-08 13:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,75.2 ,24.24 ,8.4 ,... ,8 ,2013-09-08 13:00 ,1.6 
09,1009.0 ,1012.1 ,1010.9 ,2013-09-09 00:01 ,1007.1 ,2013-09-09 15:06 ,29.6 ,33.8 ,2013-09-09 10:20 ,27.1 ,2013-09-09 04:34 ,24.2 ,73 ,56 ,2013-09-09 10:19 ,1.8 ,190 ,7.3 ,330 ,2013-09-09 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.4 ,25.20 ,6.4 ,... ,8 ,2013-09-09 12:00 ,3.5 
10,1007.8 ,1010.8 ,1009.1 ,2013-09-10 00:01 ,1006.3 ,2013-09-10 15:29 ,29.5 ,32.5 ,2013-09-10 12:49 ,27.4 ,2013-09-10 05:29 ,24.3 ,74 ,63 ,2013-09-10 15:26 ,1.9 ,320 ,7.7 ,300 ,2013-09-10 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,68.2 ,23.66 ,4.9 ,... ,7 ,2013-09-10 12:00 ,5.0 
