ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.0 ,1013.1 ,1011.5 ,2021-05-01 08:50 ,1008.4 ,2021-05-01 03:06 ,26.0 ,28.9 ,2021-05-01 10:53 ,23.3 ,2021-05-01 05:26 ,19.0 ,66 ,45 ,2021-05-01 13:07 ,1.6 ,240 ,6.9 ,220 ,2021-05-01 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,42.4 ,22.45 ,32.6 ,... ,10 ,2021-05-01 11:00 ,7.5 
02,1011.5 ,1014.6 ,1013.2 ,2021-05-02 10:25 ,1009.9 ,2021-05-02 00:50 ,26.5 ,29.9 ,2021-05-02 10:30 ,23.7 ,2021-05-02 05:23 ,20.3 ,70 ,48 ,2021-05-02 10:31 ,2.5 ,340 ,7.9 ,330 ,2021-05-02 10:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,64.7 ,22.94 ,14.0 ,... ,11 ,2021-05-02 12:00 ,7.5 
03,1011.0 ,1014.1 ,1012.8 ,2021-05-03 09:12 ,1009.1 ,2021-05-03 15:25 ,25.7 ,28.8 ,2021-05-03 13:36 ,24.5 ,2021-05-03 03:25 ,22.0 ,80 ,56 ,2021-05-03 13:50 ,2.0 ,360 ,6.8 ,300 ,2021-05-03 15:08 ,T ,2.5 ,T ,2021-05-03 09:36 ,T ,2021-05-03 09:36 ,0.0 ,0.0 ,8.06 ,7.5 ,... ,5 ,2021-05-03 14:00 ,9.6 
04,1009.2 ,1012.3 ,1010.8 ,2021-05-04 07:39 ,1007.0 ,2021-05-04 16:05 ,27.5 ,31.6 ,2021-05-04 13:52 ,23.7 ,2021-05-04 04:25 ,22.0 ,73 ,56 ,2021-05-04 13:53 ,3.6 ,170 ,14.4 ,170 ,2021-05-04 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,52.2 ,20.43 ,12.9 ,... ,9 ,2021-05-04 13:00 ,5.4 
05,1010.4 ,1013.5 ,1012.7 ,2021-05-05 22:05 ,1008.8 ,2021-05-05 15:47 ,27.6 ,31.3 ,2021-05-05 10:17 ,23.4 ,2021-05-05 23:35 ,22.4 ,74 ,59 ,2021-05-05 10:17 ,3.5 ,140 ,9.0 ,350 ,2021-05-05 19:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,81.3 ,27.01 ,23.1 ,... ,14 ,2021-05-05 12:00 ,4.8 
06,1012.2 ,1015.3 ,1013.5 ,2021-05-06 08:06 ,1010.5 ,2021-05-06 16:03 ,26.7 ,31.3 ,2021-05-06 11:06 ,22.0 ,2021-05-06 05:37 ,20.6 ,70 ,55 ,2021-05-06 11:01 ,2.8 ,350 ,8.3 ,280 ,2021-05-06 13:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,88.0 ,27.24 ,21.6 ,... ,13 ,2021-05-06 12:00 ,1.9 
07,1010.3 ,1013.4 ,1012.4 ,2021-05-07 06:35 ,1007.6 ,2021-05-07 16:54 ,28.4 ,31.9 ,2021-05-07 11:52 ,26.0 ,2021-05-07 01:02 ,22.3 ,70 ,53 ,2021-05-07 10:26 ,1.8 ,260 ,7.9 ,240 ,2021-05-07 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,78.8 ,26.40 ,21.5 ,... ,14 ,2021-05-07 12:00 ,4.5 
08,1007.6 ,1010.7 ,1009.1 ,2021-05-08 07:08 ,1005.7 ,2021-05-08 16:20 ,28.3 ,32.2 ,2021-05-08 12:18 ,26.4 ,2021-05-08 02:08 ,23.9 ,77 ,54 ,2021-05-08 12:28 ,3.1 ,170 ,10.9 ,220 ,2021-05-08 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,77.9 ,26.16 ,29.4 ,... ,14 ,2021-05-08 13:00 ,5.1 
09,1007.1 ,1010.2 ,1009.5 ,2021-05-09 21:30 ,1004.7 ,2021-05-09 16:08 ,28.5 ,32.1 ,2021-05-09 11:54 ,26.5 ,2021-05-09 02:09 ,23.0 ,73 ,57 ,2021-05-09 15:17 ,2.3 ,300 ,7.5 ,300 ,2021-05-09 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,80.1 ,26.35 ,28.1 ,... ,14 ,2021-05-09 12:00 ,4.8 
10,1007.0 ,1010.1 ,1009.0 ,2021-05-10 08:14 ,1005.0 ,2021-05-10 01:55 ,28.2 ,31.3 ,2021-05-10 13:45 ,26.5 ,2021-05-10 01:19 ,23.0 ,73 ,62 ,2021-05-10 13:45 ,2.4 ,230 ,8.3 ,200 ,2021-05-10 10:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,67.0 ,24.41 ,36.3 ,... ,13 ,2021-05-10 12:00 ,4.4 
