ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.7 ,1016.9 ,1015.5 ,2015-12-01 08:44 ,1011.4 ,2015-12-01 14:52 ,23.5 ,28.5 ,2015-12-01 13:25 ,20.3 ,2015-12-01 06:32 ,18.9 ,76 ,56 ,2015-12-01 12:16 ,3.1 ,10 ,8.2 ,350 ,2015-12-01 13:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,92.9 ,14.84 ,6.3 ,... ,5 ,2015-12-01 12:00 ,1.6 
02,1013.1 ,1016.3 ,1014.7 ,2015-12-02 08:54 ,1010.9 ,2015-12-02 14:43 ,23.1 ,27.9 ,2015-12-02 12:30 ,20.5 ,2015-12-02 06:14 ,19.4 ,80 ,61 ,2015-12-02 13:40 ,3.5 ,10 ,9.5 ,20 ,2015-12-02 20:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,92.0 ,16.51 ,4.3 ,... ,5 ,2015-12-02 12:00 ,0.4 
03,1015.4 ,1018.6 ,1017.5 ,2015-12-03 22:01 ,1013.7 ,2015-12-03 00:56 ,22.2 ,26.4 ,2015-12-03 14:16 ,19.9 ,2015-12-03 05:36 ,16.6 ,71 ,59 ,2015-12-03 14:41 ,3.3 ,20 ,9.7 ,10 ,2015-12-03 08:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,54.0 ,13.17 ,4.3 ,... ,5 ,2015-12-03 12:00 ,4.5 
04,1017.2 ,1020.4 ,1019.0 ,2015-12-04 08:57 ,1015.7 ,2015-12-04 14:11 ,21.7 ,27.1 ,2015-12-04 13:41 ,18.6 ,2015-12-04 06:04 ,14.9 ,65 ,56 ,2015-12-04 11:15 ,3.0 ,10 ,8.2 ,310 ,2015-12-04 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,87.5 ,13.56 ,6.1 ,... ,4 ,2015-12-04 13:00 ,3.0 
05,1014.9 ,1018.0 ,1017.0 ,2015-12-05 00:01 ,1012.1 ,2015-12-05 14:40 ,21.8 ,25.8 ,2015-12-05 13:08 ,18.4 ,2015-12-05 04:31 ,16.6 ,73 ,62 ,2015-12-05 11:56 ,3.0 ,20 ,12.5 ,20 ,2015-12-05 23:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,22.4 ,9.16 ,5.3 ,... ,3 ,2015-12-05 12:00 ,7.4 
06,1015.3 ,1018.4 ,1017.3 ,2015-12-06 08:09 ,1012.4 ,2015-12-06 15:13 ,20.8 ,25.6 ,2015-12-06 14:04 ,18.2 ,2015-12-06 04:41 ,15.9 ,74 ,59 ,2015-12-06 13:19 ,5.9 ,10 ,14.8 ,20 ,2015-12-06 04:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,56.9 ,12.85 ,7.9 ,... ,5 ,2015-12-06 12:00 ,7.8 
07,1017.1 ,1020.3 ,1019.1 ,2015-12-07 22:28 ,1015.4 ,2015-12-07 03:02 ,20.3 ,23.1 ,2015-12-07 14:36 ,18.4 ,2015-12-07 06:31 ,15.9 ,76 ,70 ,2015-12-07 23:19 ,3.3 ,10 ,9.4 ,20 ,2015-12-07 01:09 ,2.5 ,1.5 ,1.0 ,2015-12-07 11:58 ,2.0 ,2015-12-07 11:50 ,0.0 ,0.0 ,4.40 ,7.1 ,... ,2 ,2015-12-07 11:00 ,8.8 
08,1017.2 ,1020.3 ,1018.9 ,2015-12-08 08:54 ,1015.3 ,2015-12-08 15:14 ,21.7 ,26.7 ,2015-12-08 12:39 ,18.3 ,2015-12-08 05:36 ,16.6 ,73 ,62 ,2015-12-08 14:43 ,3.3 ,10 ,7.8 ,360 ,2015-12-08 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,84.0 ,13.99 ,6.6 ,... ,5 ,2015-12-08 12:00 ,4.5 
09,1013.0 ,1016.2 ,1017.2 ,2015-12-09 00:01 ,1010.4 ,2015-12-09 14:44 ,22.4 ,27.2 ,2015-12-09 10:56 ,19.9 ,2015-12-09 02:50 ,18.5 ,79 ,60 ,2015-12-09 11:17 ,2.4 ,20 ,9.6 ,360 ,2015-12-09 16:59 ,1.0 ,1.2 ,0.5 ,2015-12-09 23:09 ,1.0 ,2015-12-09 22:50 ,3.3 ,30.8 ,8.99 ,6.5 ,... ,4 ,2015-12-09 11:00 ,7.4 
10,1010.3 ,1013.5 ,1012.2 ,2015-12-10 08:54 ,1008.2 ,2015-12-10 03:23 ,21.0 ,25.0 ,2015-12-10 14:32 ,18.9 ,2015-12-10 07:57 ,17.7 ,82 ,61 ,2015-12-10 14:32 ,4.6 ,10 ,14.6 ,40 ,2015-12-10 07:52 ,10.0 ,7.2 ,1.5 ,2015-12-10 05:50 ,3.5 ,2015-12-10 01:37 ,3.3 ,30.8 ,7.04 ,12.3 ,... ,3 ,2015-12-10 13:00 ,5.8 
