ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.7 ,1022.9 ,1021.8 ,2015-01-01 09:04 ,1017.3 ,2015-01-01 14:28 ,16.1 ,22.3 ,2015-01-01 14:04 ,12.3 ,2015-01-01 23:33 ,9.6 ,66 ,51 ,2015-01-01 15:14 ,3.1 ,10 ,10.3 ,40 ,2015-01-01 18:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,73.8 ,12.79 ,4.4 ,... ,... ,... ,1.9 
02,1020.6 ,1023.8 ,1022.8 ,2015-01-02 09:26 ,1018.2 ,2015-01-02 14:58 ,15.2 ,20.5 ,2015-01-02 13:11 ,10.6 ,2015-01-02 05:34 ,8.7 ,65 ,53 ,2015-01-02 11:22 ,2.4 ,30 ,7.1 ,30 ,2015-01-02 19:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,81.2 ,13.53 ,8.0 ,... ,... ,... ,2.0 
03,1018.5 ,1021.7 ,1020.8 ,2015-01-03 09:37 ,1016.5 ,2015-01-03 14:34 ,16.8 ,21.8 ,2015-01-03 12:33 ,12.8 ,2015-01-03 06:23 ,10.9 ,68 ,51 ,2015-01-03 12:33 ,2.2 ,30 ,7.9 ,300 ,2015-01-03 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,76.5 ,13.33 ,5.3 ,... ,... ,... ,1.1 
04,1014.2 ,1017.4 ,1016.7 ,2015-01-04 00:01 ,1012.3 ,2015-01-04 14:47 ,19.0 ,25.7 ,2015-01-04 13:01 ,14.1 ,2015-01-04 05:09 ,11.9 ,65 ,42 ,2015-01-04 13:01 ,2.9 ,30 ,7.5 ,360 ,2015-01-04 12:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,92.3 ,15.02 ,4.0 ,... ,... ,... ,0.0 
05,1012.0 ,1015.1 ,1014.0 ,2015-01-05 09:02 ,1010.1 ,2015-01-05 13:52 ,21.1 ,27.8 ,2015-01-05 13:41 ,16.6 ,2015-01-05 06:45 ,12.9 ,61 ,40 ,2015-01-05 13:20 ,1.7 ,30 ,7.8 ,310 ,2015-01-05 14:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,93.2 ,14.86 ,6.1 ,... ,... ,... ,0.4 
06,1011.4 ,1014.6 ,1012.9 ,2015-01-06 09:02 ,1009.5 ,2015-01-06 13:36 ,21.6 ,27.1 ,2015-01-06 14:39 ,17.6 ,2015-01-06 03:33 ,15.8 ,71 ,53 ,2015-01-06 12:10 ,3.1 ,20 ,8.7 ,20 ,2015-01-06 16:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,30.7 ,11.26 ,3.9 ,... ,... ,... ,6.1 
07,1015.2 ,1018.4 ,1018.6 ,2015-01-07 23:54 ,1012.1 ,2015-01-07 00:01 ,18.1 ,21.6 ,2015-01-07 13:48 ,14.6 ,2015-01-07 23:57 ,14.0 ,77 ,66 ,2015-01-07 14:15 ,4.8 ,20 ,14.4 ,20 ,2015-01-07 20:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,29.8 ,9.72 ,3.6 ,... ,... ,... ,6.6 
08,1019.9 ,1023.2 ,1021.5 ,2015-01-08 09:08 ,1018.5 ,2015-01-08 00:07 ,15.3 ,18.0 ,2015-01-08 15:35 ,13.3 ,2015-01-08 03:53 ,8.6 ,65 ,55 ,2015-01-08 17:01 ,4.4 ,20 ,13.3 ,20 ,2015-01-08 01:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,7.94 ,4.5 ,... ,... ,... ,8.6 
09,1020.0 ,1023.3 ,1021.8 ,2015-01-09 08:42 ,1018.0 ,2015-01-09 14:12 ,16.5 ,21.9 ,2015-01-09 13:32 ,12.6 ,2015-01-09 06:14 ,9.9 ,65 ,50 ,2015-01-09 14:02 ,2.9 ,20 ,7.2 ,20 ,2015-01-09 18:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,62.3 ,13.70 ,3.4 ,... ,... ,... ,2.4 
10,1019.5 ,1022.7 ,1021.4 ,2015-01-10 09:15 ,1017.6 ,2015-01-10 14:26 ,17.1 ,21.8 ,2015-01-10 12:27 ,13.7 ,2015-01-10 07:02 ,10.7 ,66 ,50 ,2015-01-10 12:27 ,3.3 ,30 ,8.9 ,20 ,2015-01-10 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,86.3 ,14.63 ,7.5 ,... ,... ,... ,3.1 
