2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,13.6,15.9,21.2,24.4,24.7,25.1,27.4,,,,,
2,13.5,16.3,20.3,25.9,25.2,26.6,28.1,,,,,
3,14.0,16.5,18.6,25.9,24.8,27.7,28.0,,,,,
4,14.9,16.7,20.0,26.2,26.7,26.4,27.6,,,,,
5,16.0,17.2,20.9,24.8,25.3,24.5,27.6,,,,,
6,15.8,17.3,21.4,24.8,25.6,24.2,27.2,,,,,
7,14.6,17.8,20.4,22.1,26.5,25.4,27.5,,,,,
8,11.4,18.2,20.3,23.1,27.1,25.6,,,,,,
9,11.0,18.7,21.3,20.8,27.6,25.7,,,,,,
10,12.7,18.3,21.4,23.1,27.9,26.4,,,,,,
11,13.0,17.6,21.8,24.5,28.4,27.2,,,,,,
12,11.7,18.2,22.4,25.2,29.0,26.5,,,,,,
13,12.0,18.9,22.4,25.2,28.8,26.8,,,,,,
14,12.3,18.5,22.1,25.8,28.8,27.6,,,,,,
15,13.0,18.2,22.0,26.3,29.4,28.2,,,,,,
16,13.8,19.2,23.3,26.0,30.1,26.6,,,,,,
17,13.6,18.1,23.2,26.9,29.7,27.2,,,,,,
18,13.1,16.8,23.3,24.4,29.5,28.5,,,,,,
19,14.3,15.8,23.6,23.7,29.8,27.3,,,,,,
20,15.1,15.7,24.3,24.9,29.4,25.0,,,,,,
21,18.1,16.5,22.9,26.8,28.8,24.6,,,,,,
22,18.5,17.8,17.2,26.2,29.4,24.6,,,,,,
23,18.1,19.4,18.4,26.8,30.5,25.4,,,,,,
24,17.2,20.9,17.7,26.7,28.5,25.1,,,,,,
25,17.7,20.7,20.0,23.0,29.3,26.1,,,,,,
26,16.8,20.6,21.7,23.5,28.6,26.1,,,,,,
27,16.6,20.6,22.7,23.0,28.9,26.3,,,,,,
28,16.1,20.5,23.7,23.4,30.5,26.0,,,,,,
29,15.2,,24.7,21.7,28.7,25.8,,,,,,
30,15.8,,25.1,24.4,24.3,26.7,,,,,,
31,15.8,,25.2,,24.9,,,,,,,
平均,14.7,18.1,21.7,24.7,28,26.2,27.6, , , , , 
