2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,/,0.0,28.5,4.0,0.0,2.0,1.0,51.0,0.0,0.0,0.0
2,0.0,/,3.0,3.0,4.0,0.0,84.0,0.0,1.0,0.0,1.0,0.0
3,3.0,1.0,1.5,10.0,3.5,0.0,50.5,1.0,0.0,0.0,0.5,0.0
4,0.5,0.0,1.5,13.5,1.0,3.0,43.0,15.0,0.0,0.0,0.5,0.0
5,0.0,0.5,0.0,13.5,0.0,0.5,36.0,0.0,1.0,0.0,0.0,0.0
6,0.0,/,0.0,6.5,0.0,0.5,92.0,33.5,0.0,15.5,0.0,0.0
7,0.0,/,0.0,0.0,0.5,0.0,80.0,0.0,9.5,2.5,0.0,0.0
8,2.5,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,5.5,0.0,0.0
9,4.5,0.0,0.0,8.0,0.5,0.0,83.5,4.0,0.0,0.0,0.0,0.0
10,1.0,/,0.0,2.0,0.0,1.5,7.5,0.0,4.5,0.0,0.0,0.0
11,0.5,0.0,0.0,/,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.5
12,0.5,0.0,0.0,/,0.5,0.5,4.0,0.0,5.0,0.0,0.0,0.0
13,12.5,0.0,0.0,/,10.0,0.0,250.5,0.0,7.0,0.0,0.0,0.0
14,0.0,0.0,0.0,/,7.5,0.0,18.0,165.0,0.0,0.0,0.0,0.5
15,0.0,0.0,0.0,/,10.5,0.5,33.0,17.0,0.0,0.0,0.0,2.0
16,0.0,0.0,0.0,/,9.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
17,0.0,0.0,0.0,/,25.0,0.0,0.5,0.0,0.0,0.0,0.0,44.5
18,0.0,0.0,0.0,0.5,0.0,8.0,4.0,2.0,3.5,0.0,0.0,7.0
19,0.0,0.0,0.0,1.5,23.0,0.5,0.0,7.0,3.5,0.0,0.0,2.5
20,0.0,0.0,0.0,2.5,9.5,0.0,0.0,15.0,0.0,0.0,0.0,2.0
21,0.0,0.0,0.0,3.5,30.0,0.0,0.0,170.0,1.5,0.0,0.0,1.5
22,0.0,0.0,0.0,0.0,7.0,0.0,0.0,166.0,5.5,0.0,2.0,0.0
23,0.0,0.0,0.0,0.0,5.5,0.0,2.0,5.0,34.5,0.0,0.0,0.0
24,0.0,0.0,1.5,0.0,0.0,2.5,37.5,19.5,2.0,0.0,2.0,0.0
25,0.0,0.0,0.0,2.5,16.5,2.5,0.0,3.5,0.5,0.0,5.5,3.0
26,0.0,0.0,6.0,2.5,0.5,0.0,8.5,0.0,0.0,0.0,0.0,3.5
27,0.0,0.0,6.0,11.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5
28,0.0,0.0,11.5,1.0,0.0,0.0,32.5,0.0,0.0,0.0,0.5,0.0
29,0.0,,0.5,0.0,5.0,0.0,0.0,177.0,1.5,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,11.0,93.0,66.0,0.0,0.0,0.0,0.0
31,0.0,,1.5,,0.0,,43.0,50.5,,0.0,,0.0
總和,25,1.5,33,110,173.5,32,1025,919.5,131.5,23.5,12.5,74.5
