2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,11.8,15.7,21.0,24.0,24.1,24.8,27.0,,,,,
2,12.3,16.4,19.5,25.7,24.7,26.4,27.8,,,,,
3,13.6,16.3,17.4,25.3,24.2,27.7,27.5,,,,,
4,14.8,16.5,19.8,25.3,26.7,26.3,26.7,,,,,
5,15.9,17.0,20.9,23.1,24.4,24.0,27.2,,,,,
6,14.9,17.2,21.4,23.1,25.1,23.5,26.5,,,,,
7,12.9,17.7,19.4,20.2,26.2,25.1,26.9,,,,,
8,8.2,18.1,19.4,21.8,26.5,25.3,,,,,,
9,8.6,18.5,20.4,18.7,27.1,25.1,,,,,,
10,11.8,17.8,20.5,21.9,27.3,25.9,,,,,,
11,11.5,16.8,21.0,23.1,27.5,27.0,,,,,,
12,9.5,17.8,22.2,23.7,28.4,25.7,,,,,,
13,11.2,18.8,21.7,24.3,28.1,26.4,,,,,,
14,12.1,18.0,20.9,24.7,28.0,27.2,,,,,,
15,13.2,17.7,21.2,24.9,28.6,27.8,,,,,,
16,14.4,18.9,22.9,24.7,29.2,25.8,,,,,,
17,12.9,16.9,22.7,25.7,28.8,26.9,,,,,,
18,12.7,15.2,22.7,23.0,28.5,28.4,,,,,,
19,14.3,14.3,23.0,23.0,28.5,26.2,,,,,,
20,15.7,14.4,23.5,24.4,28.4,24.1,,,,,,
21,20.4,15.7,21.1,26.1,28.1,24.1,,,,,,
22,19.3,17.6,14.1,24.8,28.6,23.8,,,,,,
23,18.3,19.6,17.3,25.6,29.7,24.9,,,,,,
24,16.9,20.8,16.3,25.3,27.5,24.4,,,,,,
25,18.0,20.7,19.7,21.4,29.1,25.8,,,,,,
26,16.4,20.6,21.3,22.6,27.7,25.6,,,,,,
27,16.1,20.0,22.7,21.9,28.5,25.6,,,,,,
28,15.1,19.9,23.7,22.5,30.0,25.2,,,,,,
29,14.1,,24.7,20.6,28.0,25.0,,,,,,
30,15.2,,24.8,24.3,23.3,26.4,,,,,,
31,15.3,,25.0,,24.5,,,,,,,
平均,14.1,17.7,21,23.5,27.3,25.7,27.1, , , , , 
