2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,0.0,0.0,0.0,0.0,0.0,1.5,0.0,101.0,0.0,0.0,0.0
2,/,0.0,0.0,0.0,0.0,0.0,6.5,10.0,34.5,2.0,0.0,0.5
3,/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.5
4,/,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,5.0,0.0
5,/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
6,/,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
7,/,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.5,0.0,6.0,0.0
8,/,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.5,0.0,11.5,0.0
9,/,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.0,0.0,35.0,7.5
10,/,0.0,0.0,0.0,0.0,0.5,2.0,14.5,9.0,0.0,54.0,0.5
11,1.0,0.0,0.0,0.0,0.0,0.0,21.0,21.5,0.5,29.5,0.5,0.5
12,0.0,0.0,0.0,0.0,0.0,0.5,149.5,20.5,0.5,43.5,0.0,0.0
13,0.5,0.5,0.0,0.0,0.0,0.0,18.5,0.0,0.5,3.0,0.0,1.0
14,0.0,0.5,0.0,0.0,0.0,0.5,17.5,37.5,0.0,7.5,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,134.0,1.5,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,32.0,6.5,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0
18,0.0,0.0,0.0,1.0,0.0,0.5,43.0,16.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.5,0.0,0.0,0.5,52.0,0.0,7.5,0.0,7.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,4.0,0.0
21,/,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
22,/,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,45.0,0.0,14.5,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,50.5,3.5,1.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,26.5,4.5,0.0,0.5,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.5,0.0,0.0,0.0
29,0.0,,0.0,0.0,0.0,2.0,46.0,0.5,0.0,0.0,0.0,0.0
30,0.5,,0.0,0.0,0.0,10.0,12.0,0.0,1.0,0.0,0.0,0.0
31,0.0,,0.0,,0.5,,13.5,6.5,,0.0,,5.0
總和,2,1,0.5,2,1,152.5,464.5,217,320.5,110,124,27.5
