2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.7,16.0,20.3,24.0,24.2,24.8,26.5,,,,,
2,15.2,16.0,20.3,24.3,24.4,26.0,27.0,,,,,
3,15.1,16.3,19.4,24.9,24.6,26.9,27.3,,,,,
4,15.3,16.4,19.5,25.3,25.0,26.1,27.3,,,,,
5,16.0,16.8,20.2,24.9,25.2,24.5,27.2,,,,,
6,16.3,16.9,20.6,24.7,24.9,24.0,27.1,,,,,
7,16.1,17.2,20.5,23.7,25.4,24.8,27.1,,,,,
8,14.5,17.4,20.3,23.1,26.0,25.5,,,,,,
9,13.4,18.0,20.7,22.5,26.3,25.7,,,,,,
10,13.6,18.0,21.1,22.6,26.8,26.2,,,,,,
11,14.1,17.9,21.3,23.7,27.2,26.8,,,,,,
12,13.5,17.9,21.5,24.6,27.6,26.7,,,,,,
13,13.3,18.5,21.8,24.8,27.9,26.5,,,,,,
14,13.2,18.5,21.9,25.1,27.7,27.2,,,,,,
15,13.3,18.3,21.8,25.3,28.0,27.7,,,,,,
16,13.7,18.7,22.3,25.6,28.6,26.9,,,,,,
17,14.1,18.5,22.6,25.9,28.7,26.9,,,,,,
18,13.6,17.7,22.7,25.2,28.6,27.7,,,,,,
19,14.2,16.9,22.9,24.2,28.8,27.6,,,,,,
20,14.6,16.6,23.5,24.3,28.7,25.0,,,,,,
21,16.0,16.8,23.4,25.2,28.4,24.0,,,,,,
22,17.2,17.1,21.0,25.7,28.4,24.4,,,,,,
23,17.5,18.0,19.7,25.8,29.0,24.7,,,,,,
24,17.1,19.4,19.2,26.1,28.7,25.0,,,,,,
25,17.3,19.7,19.7,24.7,28.3,25.3,,,,,,
26,17.0,19.8,21.2,23.8,28.4,25.7,,,,,,
27,16.8,20.0,21.8,23.5,28.1,25.9,,,,,,
28,16.7,20.0,22.5,23.4,28.9,25.7,,,,,,
29,16.1,,23.2,22.4,28.8,25.6,,,,,,
30,16.0,,23.9,23.3,25.7,25.9,,,,,,
31,16.1,,24.1,,24.8,,,,,,,
平均,15.2,17.8,21.4,24.4,27.2,25.9,27.1, , , , , 
