2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.3,18.8,20.2,22.6,24.2,27.1,26.5,,,,,
2,21.0,18.7,20.3,22.8,24.2,26.9,26.5,,,,,
3,20.7,18.7,20.5,23.0,24.3,26.8,26.7,,,,,
4,20.4,18.7,20.5,23.2,24.4,27.0,26.8,,,,,
5,20.1,18.7,20.5,23.4,24.4,27.4,26.9,,,,,
6,19.9,18.7,20.6,23.6,24.6,27.1,27.0,,,,,
7,19.9,18.7,20.7,23.7,24.6,26.9,27.1,,,,,
8,19.8,18.8,20.8,23.8,24.7,26.7,,,,,,
9,19.6,18.9,20.9,23.7,24.8,26.6,,,,,,
10,19.4,19.0,20.9,23.6,25.0,26.7,,,,,,
11,19.1,19.1,21.0,23.5,25.2,26.7,,,,,,
12,18.9,19.2,21.2,23.5,25.4,26.9,,,,,,
13,18.7,19.3,21.3,23.6,25.6,27.0,,,,,,
14,18.5,19.4,21.4,23.8,25.8,27.1,,,,,,
15,18.3,19.5,21.5,23.9,26.0,27.2,,,,,,
16,18.1,19.5,21.7,24.0,26.1,27.3,,,,,,
17,18.0,19.6,21.8,24.2,26.3,27.3,,,,,,
18,18.0,19.7,21.9,24.3,26.5,27.3,,,,,,
19,17.9,19.7,22.0,24.5,26.7,27.3,,,,,,
20,17.8,19.6,22.2,24.4,26.8,26.9,,,,,,
21,17.8,19.5,22.3,24.4,26.9,26.3,,,,,,
22,17.9,19.4,22.5,24.4,27.0,26.6,,,,,,
23,18.1,19.3,22.5,24.5,27.0,26.5,,,,,,
24,18.4,19.3,22.3,24.6,27.1,26.5,,,,,,
25,18.5,19.5,22.1,24.7,27.2,26.4,,,,,,
26,18.7,19.7,21.9,24.8,27.3,26.4,,,,,,
27,18.8,19.9,21.9,24.7,27.3,26.4,,,,,,
28,18.8,20.0,21.9,24.6,27.3,26.5,,,,,,
29,18.9,,22.1,24.5,27.4,26.5,,,,,,
30,18.8,,22.2,24.3,27.5,26.5,,,,,,
31,18.8,,22.4,,27.4,,,,,,,
平均,19,19.2,21.5,24,26,26.8,26.8, , , , , 
