2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,3.2,3.1,3.4,4.1,2.7,3.0,4.3,2.4,3.2,2.4,2.3,2.0
2,2.5,3.3,2.9,4.6,4.4,3.3,4.2,3.2,2.8,2.4,3.1,2.7
3,2.7,3.4,5.0,4.9,4.4,3.3,3.1,3.2,2.2,2.6,3.0,2.3
4,2.9,2.8,2.9,3.8,3.6,2.7,3.0,2.4,1.2,2.8,2.4,2.6
5,3.2,3.8,3.7,4.0,4.5,3.6,2.9,3.2,2.5,2.7,2.0,2.8
6,2.4,0.7,2.9,3.7,2.5,3.5,3.1,3.2,3.3,2.8,3.0,2.6
7,2.0,3.9,3.4,3.6,2.8,2.8,2.5,3.7,2.7,2.8,2.7,2.1
8,1.7,/,3.9,3.6,3.0,2.8,1.5,7.5,2.7,3.0,2.8,2.6
9,2.6,0.9,3.2,2.9,3.7,3.2,1.7,3.1,2.4,2.9,3.0,2.5
10,2.4,2.7,2.5,3.1,2.6,3.1,2.8,3.5,1.9,2.3,2.4,3.1
11,3.3,3.6,2.0,2.1,2.3,3.0,4.9,3.8,2.8,1.7,2.5,2.3
12,3.2,3.4,2.5,2.1,2.4,3.7,2.9,3.8,3.0,2.3,2.4,2.7
13,3.1,4.4,2.9,4.0,3.8,3.2,5.4,6.2,2.9,2.7,2.4,2.0
14,3.0,3.4,3.0,4.4,3.1,3.8,2.9,4.2,3.0,3.4,2.9,2.6
15,2.9,3.3,3.5,4.3,3.8,2.7,2.9,2.7,3.3,3.3,2.6,2.9
16,3.1,3.7,3.0,4.3,3.8,3.2,2.5,5.2,2.7,2.9,2.6,2.6
17,2.9,2.9,3.0,3.1,2.9,3.2,2.6,2.1,2.6,2.5,2.6,2.0
18,3.9,1.2,3.8,4.7,4.7,3.3,2.7,2.7,3.8,2.4,2.5,1.9
19,2.3,3.8,3.6,4.7,3.8,3.2,1.9,1.3,3.4,2.3,3.0,2.8
20,2.5,3.0,2.5,3.8,3.5,2.5,3.1,0.9,2.3,1.9,2.4,3.1
21,2.9,3.6,2.6,2.8,2.3,3.4,4.2,3.2,2.4,1.9,2.1,2.3
22,4.0,1.4,2.8,2.8,3.0,3.1,4.8,2.7,1.9,2.1,2.3,3.1
23,2.9,/,3.6,3.9,4.0,3.3,3.9,3.1,2.8,2.6,2.9,2.6
24,3.4,3.1,2.8,3.1,4.9,3.0,3.0,2.9,3.3,2.9,2.4,2.2
25,1.8,3.2,2.8,3.5,2.8,5.0,3.1,2.9,3.9,2.8,3.8,2.1
26,2.8,3.4,2.3,3.7,3.3,3.9,2.9,2.7,3.4,2.9,2.8,2.1
27,1.7,3.9,2.9,3.7,2.9,4.3,3.7,3.7,2.2,2.8,2.9,2.7
28,2.3,3.7,2.8,3.2,3.7,3.1,3.5,1.4,9.9,3.0,2.6,2.4
29,2.8,,3.1,3.6,4.7,3.2,3.1,3.8,10.1,2.9,2.7,2.6
30,2.5,,3.4,3.5,3.1,4.8,3.6,2.8,3.9,3.6,2.6,2.8
31,3.0,,3.0,,2.7,,2.4,2.5,,2.8,,2.5
平均,2.8,3.1,3.1,3.7,3.4,3.3,3.2,3.2,3.3,2.7,2.7,2.5
