2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,50.0,180.0,270.0,280.0,240.0,280.0,280.0,240.0,360.0,310.0,180.0,220.0
2,250.0,330.0,280.0,110.0,280.0,270.0,90.0,210.0,220.0,280.0,270.0,280.0
3,260.0,320.0,280.0,270.0,270.0,250.0,140.0,80.0,90.0,280.0,290.0,300.0
4,250.0,360.0,280.0,290.0,290.0,250.0,260.0,60.0,260.0,240.0,280.0,330.0
5,270.0,290.0,10.0,310.0,300.0,260.0,230.0,100.0,340.0,220.0,260.0,270.0
6,210.0,280.0,280.0,100.0,260.0,/,240.0,300.0,340.0,310.0,290.0,290.0
7,180.0,320.0,290.0,270.0,270.0,180.0,/,350.0,360.0,290.0,290.0,290.0
8,240.0,300.0,290.0,300.0,260.0,110.0,240.0,320.0,240.0,230.0,280.0,320.0
9,190.0,320.0,270.0,240.0,270.0,110.0,240.0,280.0,320.0,320.0,90.0,340.0
10,250.0,260.0,320.0,270.0,260.0,320.0,330.0,80.0,120.0,330.0,50.0,10.0
11,260.0,100.0,300.0,220.0,220.0,280.0,200.0,90.0,150.0,280.0,230.0,320.0
12,290.0,280.0,350.0,320.0,300.0,330.0,310.0,10.0,130.0,260.0,250.0,270.0
13,310.0,250.0,290.0,340.0,200.0,270.0,260.0,30.0,180.0,260.0,310.0,270.0
14,360.0,260.0,260.0,220.0,260.0,30.0,290.0,160.0,240.0,290.0,330.0,250.0
15,260.0,130.0,190.0,280.0,280.0,230.0,280.0,150.0,210.0,250.0,280.0,270.0
16,250.0,240.0,270.0,280.0,90.0,250.0,90.0,110.0,270.0,240.0,210.0,310.0
17,270.0,310.0,300.0,240.0,360.0,250.0,230.0,270.0,290.0,150.0,240.0,280.0
18,300.0,290.0,270.0,240.0,90.0,250.0,250.0,130.0,180.0,260.0,240.0,290.0
19,270.0,250.0,30.0,280.0,110.0,260.0,200.0,130.0,330.0,280.0,290.0,320.0
20,100.0,230.0,250.0,270.0,280.0,250.0,150.0,200.0,230.0,250.0,320.0,300.0
21,190.0,250.0,290.0,280.0,110.0,230.0,230.0,310.0,280.0,270.0,10.0,280.0
22,280.0,290.0,270.0,280.0,270.0,240.0,120.0,350.0,270.0,310.0,260.0,290.0
23,190.0,250.0,230.0,290.0,290.0,240.0,140.0,220.0,280.0,300.0,310.0,60.0
24,240.0,250.0,260.0,330.0,270.0,240.0,270.0,260.0,270.0,80.0,250.0,220.0
25,280.0,220.0,270.0,190.0,240.0,250.0,160.0,270.0,310.0,150.0,260.0,300.0
26,350.0,310.0,300.0,320.0,70.0,210.0,130.0,10.0,280.0,240.0,250.0,70.0
27,320.0,280.0,130.0,280.0,30.0,220.0,110.0,90.0,250.0,210.0,260.0,80.0
28,290.0,260.0,60.0,250.0,90.0,230.0,260.0,340.0,30.0,250.0,280.0,310.0
29,300.0,200.0,290.0,270.0,170.0,270.0,150.0,180.0,280.0,300.0,260.0,100.0
30,310.0,,350.0,260.0,250.0,270.0,110.0,220.0,340.0,260.0,340.0,280.0
31,230.0,,260.0,,260.0,,220.0,20.0,,290.0,,320.0
平均,251.6,262.4,251.3,262.7,223.9,235.5,207,179.7,248.3,257.7,248.7,252.9
