2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.7,0.7,1.0,1.3,0.7,1.0,1.4,0.8,1.0,0.6,0.6,0.4
2,0.8,0.8,0.7,1.3,1.2,0.9,1.0,0.8,0.8,0.6,0.8,0.5
3,0.6,0.9,1.0,1.2,1.0,1.0,0.8,0.8,0.7,0.8,0.6,0.4
4,0.9,0.9,0.8,1.2,0.9,0.9,0.8,0.9,0.4,0.9,0.7,0.5
5,0.9,0.9,1.0,1.2,0.8,1.0,0.9,0.8,0.8,0.8,0.7,0.5
6,0.7,0.2,0.9,1.1,0.8,0.7,0.8,1.1,1.0,0.9,0.8,0.7
7,0.6,2.8,0.9,1.0,0.9,0.7,0.8,1.1,0.7,0.8,0.7,0.4
8,0.6,/,0.9,1.0,0.7,0.9,0.4,2.6,0.7,0.8,0.7,0.6
9,0.6,0.4,1.0,0.9,1.0,1.0,0.4,0.9,0.7,0.7,0.7,0.6
10,0.6,0.7,0.7,1.0,0.8,1.0,1.0,1.1,0.6,0.6,0.7,0.6
11,0.9,0.8,0.6,0.7,0.8,0.9,2.1,0.8,0.8,0.5,0.7,0.4
12,0.8,1.0,0.8,0.5,0.7,0.9,1.1,1.4,0.8,0.6,0.6,0.6
13,1.0,1.1,0.9,1.1,1.1,1.0,1.0,1.2,0.7,0.9,0.6,0.6
14,0.8,1.0,0.9,1.3,0.9,0.9,0.9,1.0,0.9,0.8,0.7,0.5
15,0.7,0.9,1.0,1.2,1.1,0.9,0.9,0.9,0.9,0.8,0.7,0.6
16,0.9,1.0,0.8,1.3,1.1,0.8,0.9,1.3,0.9,0.8,0.7,0.7
17,0.8,0.9,0.9,0.9,0.9,1.2,0.6,0.7,0.8,0.7,0.6,0.5
18,0.7,0.6,1.3,1.4,1.7,0.9,0.9,0.8,0.8,0.7,0.6,0.4
19,0.8,1.0,1.0,1.0,1.5,0.9,0.7,0.6,0.9,0.7,0.5,0.6
20,0.8,0.7,0.7,1.1,0.9,1.0,1.0,0.3,0.7,0.6,0.4,0.5
21,0.8,0.8,0.7,1.0,0.8,0.9,1.4,1.0,0.6,0.5,0.5,0.4
22,1.0,0.9,0.9,0.9,1.0,0.7,1.1,0.8,0.6,0.6,0.6,0.6
23,1.0,/,1.0,1.0,1.0,0.9,1.2,1.0,0.8,0.7,0.6,0.5
24,1.0,0.9,0.8,0.9,1.4,0.9,1.3,0.7,0.9,0.7,0.5,0.5
25,0.7,0.8,0.7,1.0,0.7,1.2,1.0,0.9,0.8,0.8,0.5,0.5
26,0.8,1.0,0.8,1.1,1.0,1.2,0.9,0.9,1.0,0.8,0.6,0.4
27,0.6,1.1,0.8,1.0,0.9,1.1,1.0,0.9,0.7,0.8,0.5,0.5
28,0.6,0.7,0.8,0.8,0.9,1.1,1.0,0.4,2.0,0.8,0.6,0.6
29,0.8,,0.9,1.1,1.1,1.1,0.9,0.9,1.3,0.8,0.7,0.5
30,0.7,,0.9,1.0,1.1,1.3,1.0,0.8,0.9,0.9,0.5,0.4
31,0.7,,1.0,,0.8,,0.7,0.7,,0.7,,0.5
平均,0.8,0.9,0.9,1.1,1,1,1,0.9,0.8,0.7,0.6,0.5
