2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,135.0,135.0,180.0,135.0,112.5,180.0,247.5,112.5,247.5,112.5,225.0
2,/,112.5,315.0,135.0,292.5,112.5,180.0,180.0,112.5,202.5,112.5,315.0
3,/,135.0,292.5,135.0,337.5,315.0,112.5,315.0,180.0,67.5,180.0,315.0
4,/,135.0,315.0,292.5,315.0,315.0,112.5,315.0,180.0,225.0,112.5,112.5
5,/,180.0,112.5,270.0,67.5,315.0,112.5,337.5,180.0,112.5,180.0,112.5
6,/,180.0,112.5,112.5,135.0,180.0,270.0,112.5,180.0,270.0,112.5,112.5
7,/,180.0,315.0,337.5,180.0,135.0,180.0,112.5,90.0,112.5,112.5,292.5
8,/,180.0,292.5,180.0,112.5,292.5,112.5,90.0,112.5,112.5,67.5,315.0
9,/,135.0,202.5,135.0,112.5,180.0,292.5,112.5,225.0,180.0,67.5,315.0
10,/,135.0,315.0,337.5,202.5,112.5,315.0,90.0,180.0,112.5,292.5,315.0
11,337.5,337.5,112.5,112.5,315.0,112.5,90.0,112.5,180.0,112.5,90.0,90.0
12,315.0,337.5,112.5,270.0,112.5,112.5,90.0,112.5,112.5,112.5,90.0,315.0
13,292.5,337.5,112.5,315.0,112.5,315.0,67.5,112.5,180.0,112.5,315.0,90.0
14,90.0,337.5,180.0,180.0,112.5,180.0,67.5,112.5,180.0,112.5,292.5,315.0
15,337.5,67.5,292.5,112.5,315.0,180.0,67.5,112.5,112.5,67.5,112.5,225.0
16,337.5,112.5,337.5,112.5,315.0,315.0,90.0,112.5,315.0,292.5,90.0,315.0
17,315.0,135.0,315.0,315.0,315.0,180.0,292.5,112.5,112.5,112.5,112.5,225.0
18,112.5,315.0,112.5,180.0,67.5,112.5,67.5,112.5,112.5,90.0,112.5,112.5
19,315.0,315.0,292.5,180.0,112.5,135.0,225.0,112.5,180.0,112.5,112.5,112.5
20,112.5,315.0,112.5,180.0,135.0,315.0,67.5,180.0,112.5,112.5,202.5,112.5
21,/,337.5,180.0,180.0,112.5,67.5,67.5,180.0,112.5,180.0,112.5,315.0
22,/,135.0,315.0,135.0,112.5,112.5,292.5,180.0,180.0,112.5,112.5,315.0
23,337.5,112.5,315.0,225.0,90.0,180.0,315.0,180.0,112.5,112.5,112.5,315.0
24,270.0,135.0,315.0,112.5,315.0,180.0,315.0,112.5,90.0,112.5,112.5,315.0
25,112.5,135.0,112.5,112.5,225.0,67.5,67.5,112.5,180.0,202.5,112.5,112.5
26,135.0,135.0,315.0,180.0,202.5,90.0,180.0,112.5,112.5,315.0,112.5,112.5
27,315.0,315.0,67.5,315.0,315.0,90.0,112.5,112.5,112.5,112.5,112.5,112.5
28,315.0,180.0,337.5,112.5,315.0,90.0,180.0,67.5,180.0,112.5,157.5,112.5
29,337.5,,337.5,112.5,315.0,112.5,180.0,67.5,112.5,180.0,157.5,112.5
30,337.5,,135.0,112.5,180.0,247.5,180.0,67.5,112.5,112.5,112.5,315.0
31,337.5,,112.5,,180.0,,112.5,67.5,,112.5,,315.0
平均,266.4,200.1,223.5,189,198.9,175.5,161.1,140.8,148.5,146.6,136.5,219.2
