2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,330.0,290.0,230.0,230.0,280.0,290.0,180.0,250.0,220.0,240.0,110.0,200.0
2,200.0,320.0,220.0,260.0,280.0,290.0,120.0,360.0,210.0,270.0,210.0,230.0
3,270.0,300.0,240.0,270.0,290.0,280.0,180.0,100.0,240.0,260.0,260.0,190.0
4,/,300.0,260.0,310.0,80.0,200.0,100.0,210.0,260.0,330.0,280.0,70.0
5,/,310.0,90.0,240.0,260.0,150.0,130.0,90.0,340.0,270.0,200.0,190.0
6,280.0,240.0,270.0,310.0,280.0,170.0,270.0,260.0,170.0,270.0,250.0,300.0
7,20.0,80.0,270.0,90.0,240.0,220.0,100.0,260.0,240.0,280.0,240.0,270.0
8,/,90.0,290.0,270.0,20.0,230.0,190.0,/,180.0,280.0,180.0,300.0
9,/,310.0,230.0,260.0,70.0,250.0,290.0,210.0,300.0,230.0,260.0,290.0
10,/,290.0,250.0,240.0,290.0,60.0,310.0,290.0,230.0,210.0,290.0,330.0
11,240.0,260.0,230.0,/,290.0,320.0,290.0,300.0,220.0,290.0,240.0,280.0
12,290.0,240.0,250.0,/,260.0,270.0,70.0,290.0,240.0,320.0,90.0,300.0
13,170.0,290.0,190.0,270.0,230.0,210.0,210.0,230.0,250.0,/,290.0,/
14,170.0,240.0,120.0,280.0,280.0,210.0,210.0,230.0,270.0,220.0,240.0,/
15,/,110.0,60.0,270.0,290.0,170.0,330.0,/,150.0,240.0,240.0,/
16,100.0,250.0,60.0,290.0,270.0,250.0,290.0,280.0,140.0,280.0,230.0,/
17,90.0,270.0,290.0,270.0,250.0,40.0,250.0,260.0,210.0,290.0,250.0,30.0
18,250.0,260.0,260.0,270.0,250.0,/,230.0,210.0,290.0,280.0,260.0,240.0
19,50.0,60.0,300.0,230.0,280.0,90.0,300.0,80.0,280.0,330.0,20.0,220.0
20,290.0,270.0,260.0,280.0,270.0,90.0,250.0,190.0,250.0,260.0,/,140.0
21,290.0,280.0,300.0,280.0,290.0,210.0,40.0,140.0,250.0,290.0,/,260.0
22,360.0,360.0,270.0,350.0,260.0,210.0,240.0,80.0,330.0,270.0,260.0,190.0
23,250.0,290.0,360.0,110.0,290.0,210.0,210.0,40.0,220.0,250.0,200.0,270.0
24,250.0,50.0,170.0,60.0,220.0,190.0,260.0,100.0,250.0,250.0,190.0,280.0
25,250.0,/,280.0,260.0,260.0,200.0,240.0,50.0,270.0,280.0,80.0,280.0
26,290.0,290.0,290.0,290.0,250.0,280.0,290.0,80.0,240.0,300.0,100.0,280.0
27,300.0,330.0,260.0,230.0,260.0,250.0,190.0,60.0,270.0,280.0,280.0,300.0
28,350.0,100.0,280.0,270.0,240.0,190.0,320.0,130.0,260.0,280.0,330.0,290.0
29,290.0,,230.0,260.0,250.0,160.0,270.0,130.0,250.0,270.0,210.0,290.0
30,10.0,,240.0,270.0,70.0,190.0,270.0,100.0,230.0,260.0,260.0,270.0
31,300.0,,/,,260.0,,250.0,240.0,,90.0,,270.0
平均,227.6,240,235,250.7,239,202.8,221.9,181,242,265.7,216.1,243
