2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,61,37,51,65,50,60,53,,,,,
2,47,26,60,45,43,57,64,,,,,
3,41,41,62,54,50,57,55,,,,,
4,48,50,53,58,57,56,61,,,,,
5,66,50,61,44,56,67,50,,,,,
6,86,33,65,45,59,93,73,,,,,
7,89,45,67,68,56,60,59,,,,,
8,94,47,64,55,50,54,,,,,,
9,73,55,54,67,52,54,,,,,,
10,58,60,51,46,58,54,,,,,,
11,84,85,61,53,41,56,,,,,,
12,72,66,47,47,48,61,,,,,,
13,38,42,53,47,51,60,,,,,,
14,38,52,49,58,49,55,,,,,,
15,32,39,49,49,44,58,,,,,,
16,41,41,43,49,41,65,,,,,,
17,47,48,47,44,50,55,,,,,,
18,54,41,51,60,51,57,,,,,,
19,46,48,57,53,44,63,,,,,,
20,43,45,47,55,44,85,,,,,,
21,30,29,54,47,49,90,,,,,,
22,55,34,79,61,45,79,,,,,,
23,63,40,74,47,46,70,,,,,,
24,58,60,82,46,51,68,,,,,,
25,46,54,47,63,50,60,,,,,,
26,53,54,49,53,52,67,,,,,,
27,62,58,52,62,43,68,,,,,,
28,52,56,53,53,45,64,,,,,,
29,53,,52,99,46,66,,,,,,
30,51,,57,59,78,67,,,,,,
31,42,,58,,71,,,,,,,
平均,55.6,47.7,56.4,55.1,50.6,64.2,59.3, , , , , 
